2000/01/12,5729,"日本精鉱",185,185,185,185,3000,2
2000/01/12,5734,"昭和アルミ",150,154,146,150,56000,1
2000/01/12,5738,"住友軽金属",85,85,81,84,111000,1
2000/01/12,5739,"日本製箔",116,120,116,120,12000,2
2000/01/12,5753,"日本伸銅",80,80,78,78,3000,2
2000/01/12,5756,"東海アルミ",50,56,49,49,87000,3
2000/01/12,5771,"三菱伸銅",165,165,158,159,27000,1
2000/01/12,5801,"古河電工",1330,1470,1310,1400,8102000,1
2000/01/12,5802,"住友電工",1200,1250,1200,1232,2278000,1
2000/01/12,5803,"フジクラ",427,473,425,455,1896000,1
2000/01/12,5804,"三菱電線",124,124,120,121,216000,1
2000/01/12,5805,"昭和電線",144,146,140,142,364000,1
2000/01/12,5807,"東京特殊線",196,206,196,202,10000,1
2000/01/12,5808,"理研電線",0,0,0,0,0,2
2000/01/12,5809,"タツタ電線",150,150,148,148,97000,1
2000/01/12,5810,"第一電工",77,77,72,74,35000,1
2000/01/12,5811,"トヨクニ線",0,0,0,0,0,3
2000/01/12,5812,"日立電線",543,550,511,515,701000,1
2000/01/12,5813,"花島電線",0,0,0,0,0,3
2000/01/12,5814,"京三電線",150,150,150,150,1000,3
2000/01/12,5815,"沖電線",187,187,180,180,15000,1
2000/01/12,5818,"東日電線",0,0,0,0,0,3
2000/01/12,5819,"カナレ電気",1420,1420,1410,1420,5100,3
2000/01/12,5820,"三ッ星",230,230,230,230,65000,3
2000/01/12,5851,"リョービ",129,129,121,121,135000,1
2000/01/12,5852,"アレスティ",232,232,232,232,7000,2
2000/01/12,5853,"京都ダイカ",150,150,150,150,10000,2
2000/01/12,5854,"東京理化工",90,91,90,91,10000,2
2000/01/12,5855,"アサヒプリ",2600000,2600000,2500000,2560000,19,3
2000/01/12,5900,"ダイケン",490,490,490,490,1000,3
2000/01/12,5901,"東洋製缶",1572,1572,1420,1433,544000,1
2000/01/12,5902,"北海製缶",212,214,210,210,43000,1
2000/01/12,5903,"ＳＨＩＮＰ",590,590,585,585,7000,3
2000/01/12,5904,"柴崎製作所",540,540,540,540,1000,3
2000/01/12,5905,"日本製缶",160,160,160,160,1000,2
2000/01/12,5906,"ＭＫ精工",0,0,0,0,0,3
2000/01/12,5908,"日鉄ドラム",0,0,0,0,0,2
2000/01/12,5911,"横河ブリジ",286,288,285,285,66000,1
2000/01/12,5912,"日本橋梁",126,128,125,127,16000,1
2000/01/12,5913,"松尾橋梁",192,192,190,190,27000,1
2000/01/12,5914,"宮地鉄工所",185,190,185,185,27000,1
2000/01/12,5915,"駒井鉄工",390,397,380,380,64000,1
2000/01/12,5917,"サクラダ",82,85,82,85,16000,1
2000/01/12,5918,"滝上工業",367,367,360,360,9000,2
2000/01/12,5919,"日本鉄塔",260,260,250,255,10000,2
2000/01/12,5920,"鈴木シャタ",175,175,175,175,1000,3
2000/01/12,5921,"川岸工業",250,250,245,246,24000,2
2000/01/12,5922,"那須電機鉄",180,180,180,180,1000,2
2000/01/12,5923,"高田機工",460,460,455,455,28000,1
2000/01/12,5924,"新日軽",83,83,80,81,8000,2
2000/01/12,5927,"ホリー",0,0,0,0,0,3
2000/01/12,5929,"三和シヤタ",378,382,356,356,274000,1
2000/01/12,5930,"文化シヤタ",216,217,210,210,162000,1
2000/01/12,5931,"川田工業",212,219,210,210,27000,1
2000/01/12,5932,"三協アルミ",93,95,91,91,229000,1
2000/01/12,5935,"元旦ビュー",890,890,890,890,1000,3
2000/01/12,5936,"東洋シヤタ",99,99,88,88,459000,1
2000/01/12,5937,"東洋エクス",870,880,855,855,19000,1
2000/01/12,5938,"トステム",1675,1700,1651,1676,424000,1
2000/01/12,5939,"大谷工業",0,0,0,0,0,3
2000/01/12,5940,"不二サッシ",156,156,155,156,6800,2
2000/01/12,5942,"日本フイル",0,0,0,0,0,2
2000/01/12,5943,"ノーリツ",1100,1126,1100,1126,51000,1
2000/01/12,5944,"日立粉末",681,682,680,680,17000,1
2000/01/12,5945,"天竜製鋸",1300,1300,1300,1300,1000,3
2000/01/12,5946,"長府製作所",1459,1460,1426,1444,14500,1
2000/01/12,5947,"リンナイ",1830,1836,1800,1800,71000,1
2000/01/12,5949,"ユニプレス",260,260,260,260,4000,3
2000/01/12,5951,"ダイニチ工",275,275,275,275,7700,2
2000/01/12,5956,"トーソー",400,400,400,400,5000,2
2000/01/12,5957,"日東精工",147,152,147,152,5000,1
2000/01/12,5958,"三洋工業",163,174,150,150,48000,1
2000/01/12,5959,"岡部",291,291,285,288,12000,1
2000/01/12,5961,"トーカロ",0,0,0,0,0,3
2000/01/12,5963,"日立ツール",374,374,373,374,7500,2
2000/01/12,5964,"東洋刃物",105,105,105,105,5000,2
2000/01/12,5965,"フジマック",0,0,0,0,0,2
2000/01/12,5970,"菊池プレス",325,325,325,325,1000,3
2000/01/12,5971,"共和工業所",230,230,230,230,6000,3
2000/01/12,5972,"日本建鉄",315,316,305,305,29000,1
2000/01/12,5974,"中国工業",144,144,141,143,18000,1
2000/01/12,5975,"東プレ",330,331,330,330,35000,1
2000/01/12,5976,"ネツレン",261,261,255,255,27000,1
2000/01/12,5977,"コマツ電子",750,760,740,760,5500,2
2000/01/12,5980,"田中亜鉛鍍",0,0,0,0,0,3
2000/01/12,5981,"東京製綱",125,129,120,120,258000,1
2000/01/12,5982,"マルゼン",395,400,395,400,5000,2
2000/01/12,5983,"イワブチ",0,0,0,0,0,3
2000/01/12,5987,"オーネック",0,0,0,0,0,3
2000/01/12,5988,"パイオラク",800,800,800,800,1000,2
2000/01/12,5989,"ヒラタ",385,385,375,375,6000,3
2000/01/12,5990,"スパツール",115,115,115,115,2000,3
2000/01/12,5991,"ニッパツ",490,499,486,498,348000,1
2000/01/12,5992,"中央発条",335,346,331,331,10000,1
2000/01/12,5994,"東焼結金属",267,280,267,280,8000,2
2000/01/12,5996,"新立川航空",1000,1000,1000,1000,3300,2
2000/01/12,5997,"協立エアテ",750,756,750,750,2700,3
2000/01/12,5998,"加藤スプリ",190,190,187,187,12000,2
2000/01/12,5999,"イハラサイ",198,198,198,198,4000,3
2000/01/12,6005,"三浦工業",1380,1397,1372,1380,34900,1
2000/01/12,6011,"新潟鉄工所",126,132,118,124,1803000,1
2000/01/12,6013,"タクマ",724,724,700,705,200000,1
2000/01/12,6021,"富士ロビン",213,213,213,213,1000,2
2000/01/12,6022,"赤阪鉄工所",101,101,101,101,4000,2
2000/01/12,6041,"ゼクセル",196,201,182,187,215000,1
2000/01/12,6042,"日本気化器",155,158,153,158,10000,2
2000/01/12,6101,"ツガミ",318,334,307,319,2415000,1
2000/01/12,6102,"池貝",116,119,112,112,99000,1
2000/01/12,6103,"オークマ",332,335,322,322,281000,1
2000/01/12,6104,"東芝機械",174,175,165,166,26000,1
2000/01/12,6106,"日立精機",127,128,121,121,130000,1
2000/01/12,6107,"アマソノ",184,190,182,182,74000,1
2000/01/12,6108,"アマワシ",93,93,90,90,56000,1
2000/01/12,6112,"小島鉄工所",0,0,0,0,0,2
2000/01/12,6113,"アマダ",586,599,557,561,357000,1
2000/01/12,6114,"住倉工業",265,275,261,268,72000,2
2000/01/12,6118,"アイダ",330,330,326,330,77000,1
2000/01/12,6119,"イシイコー",0,0,0,0,0,2
2000/01/12,6121,"滝沢鉄工所",0,0,0,0,0,2
2000/01/12,6125,"岡本工作機",135,140,135,137,35000,2
2000/01/12,6130,"日平トヤマ",175,180,173,180,9000,2
2000/01/12,6131,"浜井産業",101,102,100,100,74000,2
2000/01/12,6135,"牧野フライ",680,725,680,715,153000,1
2000/01/12,6136,"ＯＳＧ",385,385,370,370,48000,1
2000/01/12,6137,"小池酸素",0,0,0,0,0,2
2000/01/12,6138,"ダイジェト",126,126,125,125,15000,1
2000/01/12,6139,"東芝タンガ",270,275,268,270,39000,1
2000/01/12,6140,"旭ダイヤ",570,570,563,563,67000,1
2000/01/12,6141,"森精機",1454,1454,1423,1423,7000,1
2000/01/12,6143,"ソディック",550,550,535,535,53000,2
2000/01/12,6145,"日特エンジ",581,660,565,635,430000,3
2000/01/12,6146,"ディスコ",22100,22800,21100,22450,59400,1
2000/01/12,6147,"ヤマザキ",850,850,850,850,2000,3
2000/01/12,6148,"ＵＨＴ",1430,1440,1420,1420,4000,3
2000/01/12,6149,"小田原エン",740,749,740,749,2000,3
2000/01/12,6150,"タケダ機械",0,0,0,0,0,3
2000/01/12,6151,"日東工器",2250,2250,2155,2180,8000,2
2000/01/12,6201,"豊田自動織",2050,2115,2050,2050,184000,1
2000/01/12,6203,"豊和工業",123,124,121,122,105000,1
2000/01/12,6204,"桐生機械",190,195,190,190,25000,2
2000/01/12,6205,"ＯＫＫ",105,108,104,104,25000,1
2000/01/12,6206,"豊田工機",603,623,602,602,135000,1
2000/01/12,6208,"石川製作所",120,120,116,120,63000,1
2000/01/12,6212,"帝人製機",180,185,176,176,17000,1
2000/01/12,6213,"ＯＭ製作所",135,136,135,136,15000,1
2000/01/12,6214,"大隈豊和機",133,136,130,130,49000,1
2000/01/12,6217,"津田駒工業",134,139,134,139,2000,1
2000/01/12,6218,"エンシュウ",127,127,120,122,21000,1
2000/01/12,6221,"大東製機",325,325,325,325,1000,2
2000/01/12,6222,"島精機製作",2120,2150,2100,2150,6500,1
2000/01/12,6242,"日本スピン",158,165,155,160,30000,1
2000/01/12,6247,"日阪製作所",427,429,425,429,12000,1
2000/01/12,6272,"レオン",385,385,380,380,4000,1
2000/01/12,6273,"ＳＭＣ",18730,19600,18700,18810,76900,1
2000/01/12,6274,"新川",3300,3400,3300,3360,30300,2
2000/01/12,6275,"イセキ開発",117,127,116,127,11000,3
2000/01/12,6276,"ナビタス",910,910,910,910,1000,3
2000/01/12,6277,"ホソミクロ",551,560,546,546,10000,1
2000/01/12,6278,"ユニツール",18700,19500,18200,18450,13200,1
2000/01/12,6281,"前田製作所",0,0,0,0,0,3
2000/01/12,6282,"オイレス工",1700,1700,1650,1656,24900,1
2000/01/12,6283,"オリイ",285,285,285,285,3000,3
2000/01/12,6284,"ＡＳＢ機械",550,550,550,550,3000,3
2000/01/12,6286,"静甲",0,0,0,0,0,3
2000/01/12,6287,"サトー",2390,2390,2340,2345,11600,1
2000/01/12,6290,"ＳＥＳ",1300,1350,1300,1350,211000,3
2000/01/12,6291,"日本エアー",560,580,560,580,3000,2
2000/01/12,6292,"カワタ",1010,1010,980,980,4000,3
2000/01/12,6296,"ロキテクノ",840,840,835,835,7000,3
2000/01/12,6297,"鉱研工業",326,330,326,330,300,3
2000/01/12,6298,"ＹＡＣ",1780,1780,1690,1700,13000,3
2000/01/12,6300,"アピック",680,689,680,688,6000,2
2000/01/12,6301,"コマツ",515,574,511,540,4737000,1
2000/01/12,6302,"住友重機械",282,289,276,284,1160000,1
2000/01/12,6304,"マキ製作所",0,0,0,0,0,3
2000/01/12,6305,"日立建機",619,619,598,600,159000,1
2000/01/12,6306,"日工",220,223,215,216,22000,1
2000/01/12,6309,"巴工業",662,662,650,650,7000,3
2000/01/12,6310,"井関農機",99,99,95,97,382000,1
2000/01/12,6311,"セイレイ工",0,0,0,0,0,2
2000/01/12,6312,"フロイ産",0,0,0,0,0,3
2000/01/12,6313,"共立",135,137,134,137,24000,1
2000/01/12,6314,"石井工作研",951,951,900,940,6300,3
2000/01/12,6316,"丸山製作所",160,162,152,152,52000,1
2000/01/12,6317,"北川鉄工所",143,150,141,141,45000,1
2000/01/12,6319,"シンニタン",201,204,200,200,23000,2
2000/01/12,6321,"石川島運搬",0,0,0,0,0,2
2000/01/12,6323,"ローツェ",1530,1550,1470,1470,29000,3
2000/01/12,6324,"ハーモニッ",1870000,2060000,1870000,2030000,77,3
2000/01/12,6325,"タカキタ",186,186,186,186,1000,2
2000/01/12,6326,"クボタ",389,409,389,397,1833000,1
2000/01/12,6327,"北川精機",380,380,380,380,5000,3
2000/01/12,6328,"荏原実業",1550,1550,1520,1520,8000,3
2000/01/12,6330,"東洋エンジ",105,110,104,105,236000,1
2000/01/12,6331,"菱化工機",235,235,219,219,255000,1
2000/01/12,6332,"月島機械",641,660,641,650,23000,1
2000/01/12,6334,"明治機械",220,245,220,240,20000,2
2000/01/12,6335,"東京機械",415,416,410,410,60000,1
2000/01/12,6339,"新東工業",223,223,210,211,39000,1
2000/01/12,6340,"渋谷工業",890,895,890,895,12000,1
2000/01/12,6341,"富岡機械",148,148,148,148,1000,2
2000/01/12,6343,"Ｆマクロス",95,97,95,96,76000,2
2000/01/12,6345,"アイチ",202,204,202,202,21000,1
2000/01/12,6347,"プラコー",110,110,110,110,6000,3
2000/01/12,6348,"日マリン",0,0,0,0,0,3
2000/01/12,6349,"小森コーポ",1876,1925,1876,1900,101000,1
2000/01/12,6350,"新日本造機",0,0,0,0,0,2
2000/01/12,6351,"鶴見製作所",540,540,536,536,5000,1
2000/01/12,6352,"トヨコケン",0,0,0,0,0,3
2000/01/12,6354,"日立機電",320,321,315,315,12000,1
2000/01/12,6355,"住友精密",326,330,322,322,41000,1
2000/01/12,6356,"日本ギア工",0,0,0,0,0,2
2000/01/12,6358,"酒井重工業",213,213,210,211,50000,1
2000/01/12,6360,"東京自働機",409,414,400,400,4000,2
2000/01/12,6361,"荏原",1216,1240,1201,1217,467000,1
2000/01/12,6362,"石井鉄工所",173,179,172,179,9000,1
2000/01/12,6363,"酉島製作所",415,425,410,410,6000,1
2000/01/12,6365,"電業社機械",4990,5000,4950,5000,800,2
2000/01/12,6366,"千代田化建",155,158,150,158,435000,1
2000/01/12,6367,"ダイキン工",1350,1390,1350,1370,483000,1
2000/01/12,6368,"オルガノ",321,322,316,316,43000,1
2000/01/12,6369,"トヨカネツ",110,113,110,111,77000,1
2000/01/12,6370,"栗田工業",1739,1800,1734,1770,282000,1
2000/01/12,6371,"椿本チエン",360,360,352,352,179000,1
2000/01/12,6373,"大同工業",165,169,162,163,9000,1
2000/01/12,6374,"ＴＣＭ",140,145,140,145,35000,1
2000/01/12,6375,"日コンベヤ",99,101,96,97,180000,1
2000/01/12,6376,"日機装",542,549,530,530,126000,1
2000/01/12,6377,"甲陽建設",525,575,520,545,883000,2
2000/01/12,6378,"木村化工機",157,157,150,150,5000,1
2000/01/12,6379,"三興製作所",104,105,100,104,43000,2
2000/01/12,6381,"アネスト岩",144,144,140,140,12000,1
2000/01/12,6382,"トリニティ",256,260,240,250,8000,2
2000/01/12,6383,"ダイフク",624,634,623,625,339000,1
2000/01/12,6386,"扶桑レクセ",0,0,0,0,0,2
2000/01/12,6388,"ミサワバン",150,151,150,151,9000,2
2000/01/12,6389,"内田油圧機",85,85,77,77,5000,2
2000/01/12,6390,"加藤製作所",150,151,148,148,75000,1
2000/01/12,6392,"ヤマダコポ",0,0,0,0,0,2
2000/01/12,6393,"油研工業",114,114,111,111,21000,1
2000/01/12,6394,"大江工業",0,0,0,0,0,2
2000/01/12,6395,"タダノ",223,227,216,227,125000,1
2000/01/12,6396,"宇野沢組鉄",0,0,0,0,0,2
2000/01/12,6403,"水道機工",310,310,302,310,13000,3
2000/01/12,6406,"フジテック",1038,1053,1024,1053,48000,1
2000/01/12,6407,"ＣＫＤ",402,414,402,409,85000,1
2000/01/12,6408,"小倉クラチ",1030,1030,1030,1030,1000,3
2000/01/12,6409,"キトー",0,0,0,0,0,3
2000/01/12,6411,"中野冷機",0,0,0,0,0,3
2000/01/12,6412,"平和",2000,2000,1920,1930,95900,1
2000/01/12,6413,"理想科学",2810,2930,2810,2930,21200,3
2000/01/12,6414,"川重冷熱",465,465,465,465,2000,3
2000/01/12,6415,"ニスカ",888,888,888,888,2000,3
2000/01/12,6416,"桂川電機",300,310,300,300,10000,3
2000/01/12,6417,"ＳＡＮＫＹ",7240,7290,6950,6960,150000,1
2000/01/12,6419,"マースエン",2970,3240,2920,3180,47700,2
2000/01/12,6421,"キヤノアプ",680,696,680,695,16000,2
2000/01/12,6422,"キヤノ化成",742,742,700,719,45000,3
2000/01/12,6424,"高見沢サイ",600,605,600,600,6000,3
2000/01/12,6425,"アルゼ",6800,6800,6700,6700,37100,3
2000/01/12,6426,"サミー",3800,3990,3800,3810,25900,3
2000/01/12,6431,"日本タイプ",266,270,262,265,12000,2
2000/01/12,6436,"アマノ",635,645,631,638,197000,1
2000/01/12,6437,"三条機械",0,0,0,0,0,2
2000/01/12,6440,"ＪＵＫＩ",165,170,161,162,51000,1
2000/01/12,6442,"コピア",248,248,235,235,17000,2
2000/01/12,6443,"東洋製作所",134,134,134,134,4000,2
2000/01/12,6444,"サンデン",558,565,555,555,144000,1
2000/01/12,6445,"蛇目ミシン",97,97,94,94,81000,1
2000/01/12,6448,"ブラザー工",245,250,240,240,118000,1
2000/01/12,6453,"シルバ精工",310,320,290,320,982000,1
2000/01/12,6454,"マックス",950,950,910,910,13000,1
2000/01/12,6455,"モリタ",0,0,0,0,0,1
2000/01/12,6459,"大和冷機",303,303,296,296,22000,1
2000/01/12,6461,"日ピストン",130,131,123,123,218000,1
2000/01/12,6462,"リケン",210,215,210,210,92000,1
2000/01/12,6463,"帝ピストン",250,265,250,255,8000,1
2000/01/12,6468,"駿河精機",1340,1500,1340,1460,68000,3
2000/01/12,6469,"放電精密",680,700,680,700,10000,3
2000/01/12,6471,"日本精工",689,698,685,688,848000,1
2000/01/12,6472,"ＮＴＮ",271,277,271,271,809000,1
2000/01/12,6473,"光洋精工",875,890,835,835,251000,1
2000/01/12,6474,"不二越",133,133,126,126,252000,1
2000/01/12,6475,"天辻鋼球",1021,1021,1021,1021,2000,2
2000/01/12,6476,"富士テクニ",0,0,0,0,0,3
2000/01/12,6477,"ツバキ・ナ",1310,1310,1265,1265,89000,1
2000/01/12,6479,"ミネベア",1630,1660,1575,1610,1548000,1
2000/01/12,6480,"日トムソン",948,990,948,979,213000,1
2000/01/12,6481,"ＴＨＫ",4660,5190,4640,5090,1325300,3
2000/01/12,6482,"ユーシン精",10800,10800,10350,10800,24800,1
2000/01/12,6484,"ＫＶＫ",278,278,268,268,17000,3
2000/01/12,6485,"前沢給装",695,695,679,679,45000,2
2000/01/12,6486,"イーグル工",310,329,305,305,9000,1
2000/01/12,6488,"ヨシタケ",288,288,288,288,1000,3
2000/01/12,6489,"前沢工業",1190,1190,1155,1155,29800,1
2000/01/12,6491,"東亜バルブ",128,130,128,130,4000,2
2000/01/12,6492,"岡野バルブ",150,155,150,155,6000,2
2000/01/12,6493,"日鍛バルブ",168,185,168,185,38000,2
2000/01/12,6494,"日ファネス",320,320,315,320,9000,3
2000/01/12,6495,"宮入バルブ",100,101,100,100,6000,2
2000/01/12,6497,"ハマイ",0,0,0,0,0,3
2000/01/12,6498,"キッツ",156,162,154,154,293000,1
2000/01/12,6501,"日立製作所",1565,1598,1554,1575,9584000,1
2000/01/12,6502,"東芝",821,835,818,826,12643000,1
2000/01/12,6503,"三菱電機",706,708,695,700,6542000,1
2000/01/12,6504,"富士電機",500,507,500,507,1220000,1
2000/01/12,6505,"東洋電機",133,134,130,133,44000,1
2000/01/12,6506,"安川電機",810,810,786,798,510000,1
2000/01/12,6507,"神鋼電機",154,157,152,157,71000,1
2000/01/12,6508,"明電舎",130,133,128,130,309000,1
2000/01/12,6513,"オリジン電",1107,1130,1060,1120,68000,1
2000/01/12,6516,"山洋電気",353,354,345,350,137000,2
2000/01/12,6517,"デンヨー",649,649,624,630,19000,2
2000/01/12,6518,"三相電機",0,0,0,0,0,3
2000/01/12,6581,"日立工機",290,296,288,290,68000,1
2000/01/12,6583,"松下冷機",510,516,505,505,136000,1
2000/01/12,6584,"三桜工業",510,538,510,538,11000,1
2000/01/12,6585,"日本サーボ",320,340,320,340,14000,2
2000/01/12,6586,"マキタ",960,960,940,940,100000,1
2000/01/12,6587,"松下精工",397,397,389,390,52000,1
2000/01/12,6588,"東芝テック",335,336,311,311,185000,1
2000/01/12,6590,"芝浦メカ",1149,1150,1040,1040,177000,1
2000/01/12,6591,"西芝電機",157,158,155,158,15000,2
2000/01/12,6592,"マブチ",16790,16790,15700,15700,88000,1
2000/01/12,6593,"ローヤル電",543,543,543,543,1000,3
2000/01/12,6594,"日本電産",0,0,0,0,0,1
2000/01/12,6621,"高岳製作所",172,172,161,161,61000,1
2000/01/12,6622,"ダイヘン",198,200,192,194,160000,1
2000/01/12,6641,"日新電機",176,176,172,172,83000,1
2000/01/12,6643,"戸上電機",162,162,162,162,4000,2
2000/01/12,6644,"大崎電気",455,480,442,442,19000,1
2000/01/12,6645,"オムロン",2620,2650,2600,2650,13000,1
2000/01/12,6647,"森尾電機",169,169,166,169,7000,2
2000/01/12,6648,"川崎電気",74,74,72,72,37000,2
2000/01/12,6650,"春日電機",140,140,138,140,12000,2
2000/01/12,6651,"日東工業",537,545,537,539,51000,1
2000/01/12,6652,"和泉電気",1210,1219,1181,1195,18500,1
2000/01/12,6654,"不二電機",0,0,0,0,0,3
2000/01/12,6701,"ＮＥＣ",2325,2350,2285,2310,4365000,1
2000/01/12,6702,"富士通",4100,4180,4050,4090,7923000,1
2000/01/12,6703,"沖電気工業",564,578,549,549,1064000,1
2000/01/12,6704,"岩崎通信機",257,260,250,252,84000,1
2000/01/12,6705,"日通工",431,459,431,457,113000,1
2000/01/12,6706,"電気興業",826,830,808,828,151000,1
2000/01/12,6707,"サンケン電",595,610,590,591,246000,1
2000/01/12,6708,"東洋通信機",1700,1710,1671,1690,462000,1
2000/01/12,6709,"明星電気",137,137,135,135,29000,2
2000/01/12,6710,"大興電機製",166,175,166,175,21000,2
2000/01/12,6711,"高見沢電機",175,178,175,178,11000,2
2000/01/12,6712,"田村電機",310,310,298,298,35000,1
2000/01/12,6714,"神田通工",260,260,255,260,41000,2
2000/01/12,6715,"ナカヨ通信",330,355,330,355,58000,2
2000/01/12,6716,"中央無線",0,0,0,0,0,3
2000/01/12,6717,"富士通電装",3370,3500,3350,3370,38700,1
2000/01/12,6718,"アイホン",1360,1400,1360,1380,5900,2
2000/01/12,6741,"日本信号",493,495,480,480,187000,1
2000/01/12,6742,"京三製作所",235,242,235,236,46000,1
2000/01/12,6743,"大同信号",193,193,193,193,1000,2
2000/01/12,6744,"能美防災",414,414,412,412,9000,1
2000/01/12,6745,"ホーチキ",300,300,300,300,2000,1
2000/01/12,6747,"小糸工業",350,358,350,350,23000,2
2000/01/12,6749,"マスプロ電",1365,1390,1365,1371,12800,1
2000/01/12,6751,"日本無線",1000,1059,990,1058,679000,1
2000/01/12,6752,"松下電産",2800,2840,2770,2800,8974000,1
2000/01/12,6753,"シャープ",2435,2530,2425,2460,3422000,1
2000/01/12,6754,"アンリツ",694,697,676,676,136000,1
2000/01/12,6755,"富士ゼネ",630,632,612,620,52000,1
2000/01/12,6756,"国際電気",1317,1350,1317,1330,104000,1
2000/01/12,6758,"ソニー",25100,25790,24730,25400,3931600,1
2000/01/12,6759,"トーキン",590,600,571,571,72000,1
2000/01/12,6761,"アイワ",2090,2220,2075,2220,242400,1
2000/01/12,6762,"ＴＤＫ",13240,13240,12400,12510,518000,1
2000/01/12,6763,"帝国通信",285,287,283,286,116000,1
2000/01/12,6764,"三洋電機",441,463,441,455,4863000,1
2000/01/12,6765,"ケンウッド",405,450,400,440,1008000,1
2000/01/12,6766,"宮越商事",81,81,78,79,32000,1
2000/01/12,6767,"ミツミ電機",3200,3250,3160,3200,391000,1
2000/01/12,6768,"タムラ製作",390,430,380,419,418000,1
2000/01/12,6770,"アルプス電",1685,1710,1675,1675,540000,1
2000/01/12,6771,"池上通信機",255,265,255,255,63000,1
2000/01/12,6772,"コスモス電",150,150,150,150,10000,2
2000/01/12,6773,"パイオニア",3190,3500,3190,3280,2381000,1
2000/01/12,6775,"東和メクス",142,148,140,140,33000,2
2000/01/12,6776,"天昇電気",0,0,0,0,0,2
2000/01/12,6779,"日本電波工",2860,2860,2720,2800,41500,1
2000/01/12,6780,"日立電子",520,530,519,519,21000,1
2000/01/12,6781,"松下通信",22150,22950,21850,22320,632000,1
2000/01/12,6782,"九州松下電",1373,1400,1371,1381,114000,1
2000/01/12,6783,"松下寿電子",2000,2035,1980,1980,140000,1
2000/01/12,6791,"コロムビア",171,171,165,171,55000,1
2000/01/12,6792,"日ビクター",660,669,655,655,114000,1
2000/01/12,6793,"山水電気",29,30,29,30,1599000,1
2000/01/12,6794,"フォスタ電",800,800,790,800,25000,1
2000/01/12,6796,"クラリオン",744,759,715,749,1976000,1
2000/01/12,6798,"ＳＭＫ",709,710,681,690,82000,1
2000/01/12,6799,"日マランツ",0,0,0,0,0,2
2000/01/12,6800,"ヨコオ",2310,2350,2250,2350,91000,2
2000/01/12,6801,"東光",464,464,455,456,172000,1
2000/01/12,6802,"赤井電機",47,47,45,46,3221000,1
2000/01/12,6803,"ティアック",350,350,340,340,191000,1
2000/01/12,6804,"ホシデン",0,0,0,0,0,1
2000/01/12,6805,"八木アンテ",581,600,581,590,7000,2
2000/01/12,6806,"ヒロセ電機",17960,18300,17800,18000,95700,1
2000/01/12,6807,"日航空電子",380,380,370,370,30000,1
2000/01/12,6808,"シントム",58,85,58,74,6846000,1
2000/01/12,6809,"ＴＯＡ",330,340,330,331,30000,1
2000/01/12,6810,"日立マクセ",2780,2820,2770,2815,307000,1
2000/01/12,6811,"ラックス",251,265,250,260,39000,3
2000/01/12,6812,"ジャルコ",369,369,365,369,6000,3
2000/01/12,6813,"ナカミチ",99,103,98,100,13000,2
2000/01/12,6815,"ユニデン",871,900,870,900,260000,1
2000/01/12,6816,"アルパイン",1690,1749,1650,1749,219000,1
2000/01/12,6817,"スミダ電機",3810,4000,3800,3870,4400,2
2000/01/12,6818,"島田理化",1080,1081,1020,1045,12300,2
2000/01/12,6819,"ボデソニク",2500,2700,2450,2530,453000,3
2000/01/12,6821,"八重洲無",1240,1240,1240,1240,1000,3
2000/01/12,6822,"大井電気",395,395,389,389,4000,3
2000/01/12,6823,"リオン",1300,1300,1300,1300,1000,3
2000/01/12,6824,"新コスモス",0,0,0,0,0,3
2000/01/12,6826,"本多通信工",7480,7900,7480,7900,56000,3
2000/01/12,6837,"京写",1980,2070,1930,2000,272000,3
2000/01/12,6838,"多摩川電子",2990,2990,2800,2900,4000,3
2000/01/12,6840,"アドテック",1040,1050,1020,1040,10000,3
2000/01/12,6841,"横河電機",710,720,682,682,684000,1
2000/01/12,6842,"ユニパルス",698,698,695,695,4000,3
2000/01/12,6844,"新電元工業",494,494,486,490,69000,1
2000/01/12,6845,"山武",698,705,690,690,165000,1
2000/01/12,6847,"安藤電気",1750,1800,1750,1800,18000,2
2000/01/12,6848,"東亜電波工",243,246,243,244,6000,2
2000/01/12,6849,"日本光電",297,297,291,296,79000,1
2000/01/12,6850,"チノー",201,209,201,205,11000,1
2000/01/12,6851,"大倉電気",223,223,198,198,52000,1
2000/01/12,6852,"テクノ７",190,230,190,230,146000,3
2000/01/12,6853,"共和電業",250,251,248,248,9000,2
2000/01/12,6855,"日本電子材",2880,2900,2860,2890,32000,3
2000/01/12,6856,"堀場製作所",921,928,915,922,40000,1
2000/01/12,6857,"アドテスト",21800,22800,21510,21710,288700,1
2000/01/12,6858,"小野測器",230,230,225,225,16000,1
2000/01/12,6859,"タバイエス",661,661,650,655,12000,1
2000/01/12,6861,"キーエンス",35600,36200,34700,34800,75000,1
2000/01/12,6862,"ミナトエレ",203,203,202,203,5000,3
2000/01/12,6863,"ニレコ",540,540,540,540,1000,3
2000/01/12,6864,"ＮＦ回路",0,0,0,0,0,3
2000/01/12,6866,"ＨＩＯＫＩ",719,720,719,720,4000,3
2000/01/12,6867,"リーダ電子",0,0,0,0,0,3
2000/01/12,6868,"東カソード",1070,1100,1070,1070,1900,3
2000/01/12,6869,"シスメクス",2400,2640,2360,2600,32300,2
2000/01/12,6870,"日本フェン",0,0,0,0,0,3
2000/01/12,6871,"日本マイク",1920,1980,1850,1860,8600,3
