2000/01/31,5721,"志村化工",248,253,235,240,220000,1
2000/01/31,5727,"東邦チタ",468,486,468,470,16000,2
2000/01/31,5728,"東タングス",1081,1090,1050,1050,165000,2
2000/01/31,5729,"日本精鉱",183,183,182,182,9000,2
2000/01/31,5734,"昭和アルミ",151,151,148,149,115000,1
2000/01/31,5738,"住友軽金属",84,86,82,82,114000,1
2000/01/31,5739,"日本製箔",144,150,144,150,13000,2
2000/01/31,5753,"日本伸銅",70,70,70,70,3000,2
2000/01/31,5756,"東海アルミ",0,0,0,0,0,3
2000/01/31,5771,"三菱伸銅",170,176,170,176,17000,1
2000/01/31,5801,"古河電工",1529,1588,1520,1572,2515000,1
2000/01/31,5802,"住友電工",1425,1468,1420,1422,2745000,1
2000/01/31,5803,"フジクラ",456,464,440,464,739000,1
2000/01/31,5804,"三菱電線",126,127,125,125,187000,1
2000/01/31,5805,"昭和電線",145,152,142,152,230000,1
2000/01/31,5807,"東京特殊線",196,200,195,195,4000,1
2000/01/31,5808,"理研電線",246,246,246,246,1000,2
2000/01/31,5809,"タツタ電線",151,152,150,150,56000,1
2000/01/31,5810,"第一電工",78,85,78,83,16000,1
2000/01/31,5811,"トヨクニ線",0,0,0,0,0,3
2000/01/31,5812,"日立電線",609,636,606,616,793000,1
2000/01/31,5813,"花島電線",0,0,0,0,0,3
2000/01/31,5814,"京三電線",140,140,137,140,6500,3
2000/01/31,5815,"沖電線",189,194,189,191,17000,1
2000/01/31,5818,"東日電線",256,256,256,256,4000,3
2000/01/31,5819,"カナレ電気",0,0,0,0,0,3
2000/01/31,5820,"三ッ星",0,0,0,0,0,3
2000/01/31,5851,"リョービ",127,130,127,128,82000,1
2000/01/31,5852,"アレスティ",0,0,0,0,0,2
2000/01/31,5853,"京都ダイカ",155,155,155,155,1000,2
2000/01/31,5854,"東京理化工",105,109,105,105,12000,2
2000/01/31,5855,"アサヒプリ",3380000,3500000,3350000,3400000,11,3
2000/01/31,5900,"ダイケン",470,470,470,470,1000,3
2000/01/31,5901,"東洋製缶",1570,1608,1553,1608,695000,1
2000/01/31,5902,"北海製缶",216,224,216,219,30000,1
2000/01/31,5903,"ＳＨＩＮＰ",585,595,580,585,27000,3
2000/01/31,5904,"柴崎製作所",545,545,520,520,4000,3
2000/01/31,5905,"日本製缶",210,210,210,210,3000,2
2000/01/31,5906,"ＭＫ精工",0,0,0,0,0,3
2000/01/31,5908,"日鉄ドラム",280,280,280,280,1000,2
2000/01/31,5911,"横河ブリジ",310,314,310,310,44000,1
2000/01/31,5912,"日本橋梁",0,0,0,0,0,1
2000/01/31,5913,"松尾橋梁",201,202,199,199,18000,1
2000/01/31,5914,"宮地鉄工所",200,200,193,196,31000,1
2000/01/31,5915,"駒井鉄工",360,361,358,360,45000,1
2000/01/31,5917,"サクラダ",88,88,87,87,2000,1
2000/01/31,5918,"滝上工業",0,0,0,0,0,2
2000/01/31,5919,"日本鉄塔",290,291,289,289,15000,2
2000/01/31,5920,"鈴木シャタ",175,175,175,175,4000,3
2000/01/31,5921,"川岸工業",241,241,238,241,13000,2
2000/01/31,5922,"那須電機鉄",0,0,0,0,0,2
2000/01/31,5923,"高田機工",451,465,450,462,14000,1
2000/01/31,5924,"新日軽",85,85,81,83,15000,2
2000/01/31,5927,"ホリー",131,131,130,130,6000,3
2000/01/31,5929,"三和シヤタ",370,372,368,368,157000,1
2000/01/31,5930,"文化シヤタ",242,244,237,238,137000,1
2000/01/31,5931,"川田工業",228,234,225,225,22000,1
2000/01/31,5932,"三協アルミ",98,100,98,98,112000,1
2000/01/31,5935,"元旦ビュー",0,0,0,0,0,3
2000/01/31,5936,"東洋シヤタ",125,150,125,136,1530000,1
2000/01/31,5937,"東洋エクス",861,900,858,900,23000,1
2000/01/31,5938,"トステム",1720,1722,1683,1699,268000,1
2000/01/31,5939,"大谷工業",0,0,0,0,0,3
2000/01/31,5940,"不二サッシ",161,163,160,163,13000,2
2000/01/31,5942,"日本フイル",306,306,301,301,2000,2
2000/01/31,5943,"ノーリツ",1190,1190,1150,1151,82000,1
2000/01/31,5944,"日立粉末",670,680,670,680,7000,1
2000/01/31,5945,"天竜製鋸",0,0,0,0,0,3
2000/01/31,5946,"長府製作所",1422,1450,1399,1411,20100,1
2000/01/31,5947,"リンナイ",2045,2100,2045,2060,27500,1
2000/01/31,5949,"ユニプレス",235,235,235,235,3000,3
2000/01/31,5951,"ダイニチ工",294,294,283,289,4200,2
2000/01/31,5956,"トーソー",0,0,0,0,0,2
2000/01/31,5957,"日東精工",156,161,156,161,3000,1
2000/01/31,5958,"三洋工業",150,153,146,150,16000,1
2000/01/31,5959,"岡部",290,295,290,295,3000,1
2000/01/31,5961,"トーカロ",585,585,585,585,2000,3
2000/01/31,5963,"日立ツール",365,365,365,365,1000,2
2000/01/31,5964,"東洋刃物",104,105,95,105,10000,2
2000/01/31,5965,"フジマック",489,498,489,498,3000,2
2000/01/31,5970,"菊池プレス",0,0,0,0,0,3
2000/01/31,5971,"共和工業所",0,0,0,0,0,3
2000/01/31,5972,"日本建鉄",317,348,317,348,9500,1
2000/01/31,5974,"中国工業",168,169,165,165,79000,1
2000/01/31,5975,"東プレ",338,345,335,335,8000,1
2000/01/31,5976,"ネツレン",265,274,265,274,7000,1
2000/01/31,5977,"コマツ電子",1100,1100,1050,1055,28500,2
2000/01/31,5980,"田中亜鉛鍍",0,0,0,0,0,3
2000/01/31,5981,"東京製綱",126,133,125,133,212000,1
2000/01/31,5982,"マルゼン",385,385,382,382,6000,2
2000/01/31,5983,"イワブチ",406,406,405,405,3000,3
2000/01/31,5987,"オーネック",280,280,280,280,1000,3
2000/01/31,5988,"パイオラク",0,0,0,0,0,2
2000/01/31,5989,"ヒラタ",395,395,395,395,7000,3
2000/01/31,5990,"スパツール",116,116,116,116,3000,3
2000/01/31,5991,"ニッパツ",413,425,413,418,788000,1
2000/01/31,5992,"中央発条",339,340,333,333,15000,1
2000/01/31,5994,"東焼結金属",285,285,285,285,2000,2
2000/01/31,5996,"新立川航空",985,985,985,985,100,2
2000/01/31,5997,"協立エアテ",800,800,780,780,3800,3
2000/01/31,5998,"加藤スプリ",189,190,188,190,16000,2
2000/01/31,5999,"イハラサイ",190,190,190,190,1000,3
2000/01/31,6005,"三浦工業",1350,1354,1338,1350,79300,1
2000/01/31,6011,"新潟鉄工所",119,119,112,114,624000,1
2000/01/31,6013,"タクマ",815,815,800,812,106000,1
2000/01/31,6021,"富士ロビン",0,0,0,0,0,2
2000/01/31,6022,"赤阪鉄工所",0,0,0,0,0,2
2000/01/31,6041,"ゼクセル",193,204,193,199,121000,1
2000/01/31,6042,"日本気化器",0,0,0,0,0,2
2000/01/31,6101,"ツガミ",353,374,353,373,690000,1
2000/01/31,6102,"池貝",133,133,125,126,123000,1
2000/01/31,6103,"オークマ",346,355,336,355,276000,1
2000/01/31,6104,"東芝機械",180,187,180,186,33000,1
2000/01/31,6106,"日立精機",150,157,150,155,44000,1
2000/01/31,6107,"アマソノ",220,225,216,217,141000,1
2000/01/31,6108,"アマワシ",102,106,102,103,53000,1
2000/01/31,6112,"小島鉄工所",126,126,126,126,1000,2
2000/01/31,6113,"アマダ",760,808,760,801,1158000,1
2000/01/31,6114,"住倉工業",320,330,310,310,88000,2
2000/01/31,6118,"アイダ",392,405,392,403,83000,1
2000/01/31,6119,"イシイコー",0,0,0,0,0,2
2000/01/31,6121,"滝沢鉄工所",85,85,85,85,3000,2
2000/01/31,6125,"岡本工作機",130,135,130,130,23000,2
2000/01/31,6130,"日平トヤマ",185,185,183,185,16000,2
2000/01/31,6131,"浜井産業",105,105,99,100,112000,2
2000/01/31,6135,"牧野フライ",840,883,840,874,369000,1
2000/01/31,6136,"ＯＳＧ",380,397,380,381,53000,1
2000/01/31,6137,"小池酸素",140,140,137,137,3000,2
2000/01/31,6138,"ダイジェト",131,131,126,130,8000,1
2000/01/31,6139,"東芝タンガ",233,240,232,232,125000,1
2000/01/31,6140,"旭ダイヤ",581,588,573,573,48000,1
2000/01/31,6141,"森精機",1569,1569,1569,1569,2000,1
2000/01/31,6143,"ソディック",679,708,671,700,276000,2
2000/01/31,6145,"日特エンジ",1000,1050,1000,1050,418000,3
2000/01/31,6146,"ディスコ",25790,26920,25600,26100,207700,1
2000/01/31,6147,"ヤマザキ",957,957,957,957,1000,3
2000/01/31,6148,"ＵＨＴ",2000,2000,1950,1950,9000,3
2000/01/31,6149,"小田原エン",750,750,750,750,500,3
2000/01/31,6150,"タケダ機械",0,0,0,0,0,3
2000/01/31,6151,"日東工器",1810,1830,1810,1820,8300,2
2000/01/31,6201,"豊田自動織",2200,2230,2150,2160,79000,1
2000/01/31,6203,"豊和工業",125,135,124,124,124000,1
2000/01/31,6204,"桐生機械",230,230,230,230,2000,2
2000/01/31,6205,"ＯＫＫ",115,117,111,111,15000,1
2000/01/31,6206,"豊田工機",810,869,800,851,478000,1
2000/01/31,6208,"石川製作所",120,121,115,120,57000,1
2000/01/31,6212,"帝人製機",205,208,201,201,27000,1
2000/01/31,6213,"ＯＭ製作所",0,0,0,0,0,1
2000/01/31,6214,"大隈豊和機",163,164,159,159,36000,1
2000/01/31,6217,"津田駒工業",149,150,149,150,12000,1
2000/01/31,6218,"エンシュウ",148,148,138,138,3000,1
2000/01/31,6221,"大東製機",390,390,390,390,1000,2
2000/01/31,6222,"島精機製作",2200,2220,2150,2150,700,1
2000/01/31,6242,"日本スピン",161,173,161,165,22000,1
2000/01/31,6247,"日阪製作所",455,457,453,456,16000,1
2000/01/31,6272,"レオン",390,390,390,390,14000,1
2000/01/31,6273,"ＳＭＣ",21000,22400,21000,22380,137500,1
2000/01/31,6274,"新川",3800,3900,3750,3800,97700,2
2000/01/31,6275,"イセキ開発",120,120,120,120,1000,3
2000/01/31,6276,"ナビタス",870,875,850,850,8000,3
2000/01/31,6277,"ホソミクロ",551,552,550,552,8000,1
2000/01/31,6278,"ユニツール",17500,18000,17400,17420,34800,1
2000/01/31,6281,"前田製作所",405,405,405,405,1000,3
2000/01/31,6282,"オイレス工",1689,1700,1689,1696,17800,1
2000/01/31,6283,"オリイ",0,0,0,0,0,3
2000/01/31,6284,"ＡＳＢ機械",501,510,500,510,16000,3
2000/01/31,6286,"静甲",660,660,660,660,1000,3
2000/01/31,6287,"サトー",3030,3030,2960,2985,78000,1
2000/01/31,6290,"ＳＥＳ",1780,1870,1770,1810,189000,3
2000/01/31,6291,"日本エアー",565,566,565,566,4000,2
2000/01/31,6292,"カワタ",1260,1260,1260,1260,3000,3
2000/01/31,6296,"ロキテクノ",905,915,880,885,19000,3
2000/01/31,6297,"鉱研工業",359,359,350,359,1400,3
2000/01/31,6298,"ＹＡＣ",1950,2200,1950,2050,140000,3
2000/01/31,6300,"アピック",1020,1081,980,982,294000,2
2000/01/31,6301,"コマツ",486,497,481,482,1871000,1
2000/01/31,6302,"住友重機械",304,314,295,295,3309000,1
2000/01/31,6304,"マキ製作所",0,0,0,0,0,3
2000/01/31,6305,"日立建機",533,540,530,540,71000,1
2000/01/31,6306,"日工",249,250,248,250,32000,1
2000/01/31,6309,"巴工業",0,0,0,0,0,3
2000/01/31,6310,"井関農機",98,99,96,97,281000,1
2000/01/31,6311,"セイレイ工",0,0,0,0,0,2
2000/01/31,6312,"フロイ産",900,900,900,900,10000,3
2000/01/31,6313,"共立",138,139,137,139,24000,1
2000/01/31,6314,"石井工作研",1100,1120,1060,1100,13400,3
2000/01/31,6316,"丸山製作所",160,167,157,165,21000,1
2000/01/31,6317,"北川鉄工所",138,141,136,136,84000,1
2000/01/31,6319,"シンニタン",234,234,230,230,4000,2
2000/01/31,6321,"石川島運搬",371,400,371,400,10000,2
2000/01/31,6323,"ローツェ",2200,2200,2100,2150,30000,3
2000/01/31,6324,"ハーモニッ",2300000,2400000,2300000,2400000,51,3
2000/01/31,6325,"タカキタ",0,0,0,0,0,2
2000/01/31,6326,"クボタ",395,398,376,398,2701000,1
2000/01/31,6327,"北川精機",380,380,379,380,6000,3
2000/01/31,6328,"荏原実業",1570,1580,1530,1580,18000,3
2000/01/31,6330,"東洋エンジ",112,123,109,116,1046000,1
2000/01/31,6331,"菱化工機",222,230,222,225,51000,1
2000/01/31,6332,"月島機械",764,784,764,780,30000,1
2000/01/31,6334,"明治機械",250,265,250,265,3000,2
2000/01/31,6335,"東京機械",406,409,403,403,105000,1
2000/01/31,6339,"新東工業",234,240,221,221,17000,1
2000/01/31,6340,"渋谷工業",929,930,894,930,7000,1
2000/01/31,6341,"富岡機械",0,0,0,0,0,2
2000/01/31,6343,"Ｆマクロス",90,90,85,90,9000,2
2000/01/31,6345,"アイチ",199,205,194,194,9300,1
2000/01/31,6347,"プラコー",0,0,0,0,0,3
2000/01/31,6348,"日マリン",0,0,0,0,0,3
2000/01/31,6349,"小森コーポ",1926,1926,1899,1900,157000,1
2000/01/31,6350,"新日本造機",183,183,183,183,5000,2
2000/01/31,6351,"鶴見製作所",530,530,521,530,6000,1
2000/01/31,6352,"トヨコケン",0,0,0,0,0,3
2000/01/31,6354,"日立機電",326,331,326,330,5000,1
2000/01/31,6355,"住友精密",331,344,326,335,14000,1
2000/01/31,6356,"日本ギア工",184,184,184,184,2000,2
2000/01/31,6358,"酒井重工業",226,235,221,221,63000,1
2000/01/31,6360,"東京自働機",470,470,440,460,4000,2
2000/01/31,6361,"荏原",1300,1368,1296,1360,827000,1
2000/01/31,6362,"石井鉄工所",197,197,191,191,9000,1
2000/01/31,6363,"酉島製作所",455,455,455,455,3000,1
2000/01/31,6365,"電業社機械",4980,4980,4980,4980,300,2
2000/01/31,6366,"千代田化建",157,162,154,162,273000,1
2000/01/31,6367,"ダイキン工",1570,1581,1549,1570,574000,1
2000/01/31,6368,"オルガノ",346,358,346,357,35000,1
2000/01/31,6369,"トヨカネツ",110,113,109,111,318000,1
2000/01/31,6370,"栗田工業",2060,2160,2045,2105,295000,1
2000/01/31,6371,"椿本チエン",383,405,380,400,232000,1
2000/01/31,6373,"大同工業",170,170,169,170,8000,1
2000/01/31,6374,"ＴＣＭ",159,170,159,160,32000,1
2000/01/31,6375,"日コンベヤ",104,104,97,101,184000,1
2000/01/31,6376,"日機装",560,570,560,560,53000,1
2000/01/31,6377,"甲陽建設",580,598,565,585,144000,2
2000/01/31,6378,"木村化工機",158,158,158,158,11000,1
2000/01/31,6379,"三興製作所",111,113,111,111,39000,2
2000/01/31,6381,"アネスト岩",141,143,141,142,12000,1
2000/01/31,6382,"トリニティ",260,260,260,260,1000,2
2000/01/31,6383,"ダイフク",760,774,755,770,241000,1
2000/01/31,6386,"扶桑レクセ",1300,1379,1300,1375,13000,2
2000/01/31,6388,"ミサワバン",150,152,145,145,24000,2
2000/01/31,6389,"内田油圧機",80,90,80,90,14000,2
2000/01/31,6390,"加藤製作所",155,161,154,157,9000,1
2000/01/31,6392,"ヤマダコポ",170,175,170,175,2000,2
2000/01/31,6393,"油研工業",120,121,111,111,32000,1
2000/01/31,6394,"大江工業",148,148,148,148,1000,2
2000/01/31,6395,"タダノ",210,218,204,205,248000,1
2000/01/31,6396,"宇野沢組鉄",130,135,130,135,3000,2
2000/01/31,6403,"水道機工",330,340,330,340,3000,3
2000/01/31,6406,"フジテック",1030,1100,1030,1100,89000,1
2000/01/31,6407,"ＣＫＤ",500,519,500,509,262000,1
2000/01/31,6408,"小倉クラチ",1020,1020,1000,1000,14000,3
2000/01/31,6409,"キトー",380,380,370,370,6000,3
2000/01/31,6411,"中野冷機",480,480,480,480,1000,3
2000/01/31,6412,"平和",1910,2080,1897,2050,334800,1
2000/01/31,6413,"理想科学",3200,3350,3190,3270,65100,3
2000/01/31,6414,"川重冷熱",0,0,0,0,0,3
2000/01/31,6415,"ニスカ",800,800,800,800,1000,3
2000/01/31,6416,"桂川電機",365,365,365,365,1000,3
2000/01/31,6417,"ＳＡＮＫＹ",7110,7490,7090,7300,167400,1
2000/01/31,6419,"マースエン",3330,3880,3300,3880,64600,2
2000/01/31,6421,"キヤノアプ",695,700,695,700,7000,2
2000/01/31,6422,"キヤノ化成",870,880,870,880,7000,3
2000/01/31,6424,"高見沢サイ",0,0,0,0,0,3
2000/01/31,6425,"アルゼ",8300,8950,8150,8800,212000,3
2000/01/31,6426,"サミー",4270,4400,4210,4400,25800,3
2000/01/31,6431,"日本タイプ",264,277,264,277,6000,2
2000/01/31,6436,"アマノ",775,810,775,809,283000,1
2000/01/31,6437,"三条機械",164,164,164,164,3000,2
2000/01/31,6440,"ＪＵＫＩ",179,180,175,180,86000,1
2000/01/31,6442,"コピア",270,280,270,270,15000,2
2000/01/31,6443,"東洋製作所",148,148,135,135,4000,2
2000/01/31,6444,"サンデン",559,570,559,560,247000,1
2000/01/31,6445,"蛇目ミシン",103,105,102,104,57000,1
2000/01/31,6448,"ブラザー工",265,275,265,275,85000,1
2000/01/31,6453,"シルバ精工",270,280,250,251,624000,1
2000/01/31,6454,"マックス",940,940,930,932,59000,1
2000/01/31,6455,"モリタ",320,324,320,321,22000,1
2000/01/31,6459,"大和冷機",302,304,300,300,25000,1
2000/01/31,6461,"日ピストン",138,144,137,142,184000,1
2000/01/31,6462,"リケン",223,229,223,225,57000,1
2000/01/31,6463,"帝ピストン",252,252,252,252,1000,1
2000/01/31,6468,"駿河精機",1700,1720,1700,1720,7000,3
2000/01/31,6469,"放電精密",750,750,730,740,13000,3
2000/01/31,6471,"日本精工",833,833,785,810,2236000,1
2000/01/31,6472,"ＮＴＮ",288,288,277,283,1297000,1
2000/01/31,6473,"光洋精工",825,825,805,820,397000,1
2000/01/31,6474,"不二越",147,150,145,150,219000,1
2000/01/31,6475,"天辻鋼球",1020,1020,1020,1020,1000,2
2000/01/31,6476,"富士テクニ",621,621,621,621,1000,3
2000/01/31,6477,"ツバキ・ナ",1260,1270,1260,1268,27000,1
2000/01/31,6479,"ミネベア",1490,1498,1470,1485,1363000,1
2000/01/31,6480,"日トムソン",1033,1044,1005,1030,205000,1
2000/01/31,6481,"ＴＨＫ",5030,5200,5000,5160,277700,3
2000/01/31,6482,"ユーシン精",11700,12010,11500,11600,112700,1
2000/01/31,6484,"ＫＶＫ",264,270,264,270,4000,3
2000/01/31,6485,"前沢給装",748,749,710,710,8000,2
2000/01/31,6486,"イーグル工",317,317,317,317,2000,1
2000/01/31,6488,"ヨシタケ",305,305,305,305,2000,3
2000/01/31,6489,"前沢工業",1080,1085,1070,1073,29800,1
2000/01/31,6491,"東亜バルブ",132,132,132,132,1000,2
2000/01/31,6492,"岡野バルブ",156,161,155,161,11000,2
2000/01/31,6493,"日鍛バルブ",196,196,192,192,4000,2
2000/01/31,6494,"日ファネス",390,405,365,405,9000,3
2000/01/31,6495,"宮入バルブ",108,108,100,100,14000,2
2000/01/31,6497,"ハマイ",435,435,435,435,1000,3
2000/01/31,6498,"キッツ",172,179,171,171,91000,1
2000/01/31,6501,"日立製作所",1545,1569,1521,1521,6332000,1
2000/01/31,6502,"東芝",835,840,831,839,5812000,1
2000/01/31,6503,"三菱電機",729,746,725,742,4703000,1
2000/01/31,6504,"富士電機",491,501,489,496,756000,1
2000/01/31,6505,"東洋電機",155,175,155,170,21000,1
2000/01/31,6506,"安川電機",1008,1049,995,1031,1044000,1
2000/01/31,6507,"神鋼電機",186,190,180,186,135000,1
2000/01/31,6508,"明電舎",152,158,152,158,315000,1
2000/01/31,6513,"オリジン電",1150,1150,1120,1120,87000,1
2000/01/31,6516,"山洋電気",400,418,390,400,342000,2
2000/01/31,6517,"デンヨー",660,679,651,651,14000,2
2000/01/31,6518,"三相電機",650,650,650,650,1000,3
2000/01/31,6581,"日立工機",266,273,266,270,54000,1
2000/01/31,6583,"松下冷機",503,530,503,519,360000,1
2000/01/31,6584,"三桜工業",644,655,640,648,52000,1
2000/01/31,6585,"日本サーボ",330,340,320,330,23000,2
2000/01/31,6586,"マキタ",1229,1240,1200,1200,369000,1
2000/01/31,6587,"松下精工",382,386,380,383,108000,1
2000/01/31,6588,"東芝テック",321,325,320,322,170000,1
2000/01/31,6590,"芝浦メカ",1199,1200,1152,1195,118000,1
2000/01/31,6591,"西芝電機",160,165,160,160,13000,2
2000/01/31,6592,"マブチ",15000,15200,14900,15100,50100,1
2000/01/31,6593,"ローヤル電",0,0,0,0,0,3
2000/01/31,6594,"日本電産",25000,25000,24440,24440,1500,1
2000/01/31,6621,"高岳製作所",175,178,172,178,166000,1
2000/01/31,6622,"ダイヘン",214,224,214,224,186000,1
2000/01/31,6641,"日新電機",212,229,212,217,1299000,1
2000/01/31,6643,"戸上電機",153,159,153,154,3000,2
2000/01/31,6644,"大崎電気",454,454,446,447,21000,1
2000/01/31,6645,"オムロン",2860,3100,2860,3070,98000,1
2000/01/31,6647,"森尾電機",180,185,180,185,6000,2
2000/01/31,6648,"川崎電気",81,83,79,80,16000,2
2000/01/31,6650,"春日電機",145,145,145,145,2000,2
2000/01/31,6651,"日東工業",611,611,600,610,17000,1
2000/01/31,6652,"和泉電気",1245,1300,1245,1283,61500,1
2000/01/31,6654,"不二電機",825,825,810,816,3000,3
2000/01/31,6701,"ＮＥＣ",2305,2335,2285,2300,3066000,1
2000/01/31,6702,"富士通",3950,3990,3940,3970,3078000,1
2000/01/31,6703,"沖電気工業",607,615,602,609,1305000,1
2000/01/31,6704,"岩崎通信機",240,245,238,240,104000,1
2000/01/31,6705,"日通工",455,460,450,458,55000,1
2000/01/31,6706,"電気興業",809,819,805,819,39000,1
2000/01/31,6707,"サンケン電",640,649,637,637,128000,1
2000/01/31,6708,"東洋通信機",1630,1670,1630,1640,227000,1
2000/01/31,6709,"明星電気",154,154,146,146,2000,2
2000/01/31,6710,"大興電機製",165,170,165,170,41000,2
2000/01/31,6711,"高見沢電機",181,181,181,181,2000,2
2000/01/31,6712,"田村電機",295,304,295,296,50000,1
2000/01/31,6714,"神田通工",261,261,261,261,4000,2
2000/01/31,6715,"ナカヨ通信",350,350,335,335,21000,2
2000/01/31,6716,"中央無線",0,0,0,0,0,3
2000/01/31,6717,"富士通電装",3140,3180,3110,3160,35300,1
2000/01/31,6718,"アイホン",1250,1298,1230,1298,23800,2
2000/01/31,6741,"日本信号",510,515,501,507,104000,1
2000/01/31,6742,"京三製作所",248,252,242,252,89000,1
2000/01/31,6743,"大同信号",201,201,201,201,7000,2
2000/01/31,6744,"能美防災",406,406,399,402,17000,1
2000/01/31,6745,"ホーチキ",312,312,305,305,10000,1
2000/01/31,6747,"小糸工業",400,400,391,391,4000,2
2000/01/31,6749,"マスプロ電",1320,1320,1260,1260,15700,1
2000/01/31,6751,"日本無線",1018,1045,1000,1020,347000,1
2000/01/31,6752,"松下電産",2800,2865,2785,2845,3786000,1
2000/01/31,6753,"シャープ",1931,1948,1901,1902,3635000,1
2000/01/31,6754,"アンリツ",730,741,727,728,236000,1
2000/01/31,6755,"富士ゼネ",678,678,662,670,122000,1
2000/01/31,6756,"国際電気",1479,1480,1410,1430,157000,1
2000/01/31,6758,"ソニー",26690,27500,26500,26960,1788800,1
2000/01/31,6759,"トーキン",582,599,570,590,173000,1
2000/01/31,6761,"アイワ",2550,2650,2540,2585,189200,1
2000/01/31,6762,"ＴＤＫ",11690,11800,11340,11370,286000,1
2000/01/31,6763,"帝国通信",321,321,306,315,38000,1
2000/01/31,6764,"三洋電機",451,467,445,457,3666000,1
2000/01/31,6765,"ケンウッド",439,440,430,430,214000,1
2000/01/31,6766,"宮越商事",78,79,78,79,13000,1
2000/01/31,6767,"ミツミ電機",3400,3430,3340,3380,189000,1
2000/01/31,6768,"タムラ製作",396,403,393,397,125000,1
2000/01/31,6770,"アルプス電",1515,1540,1515,1540,820000,1
2000/01/31,6771,"池上通信機",290,299,290,298,129000,1
2000/01/31,6772,"コスモス電",145,145,145,145,9000,2
2000/01/31,6773,"パイオニア",2890,2900,2820,2900,786000,1
2000/01/31,6775,"東和メクス",145,149,141,149,22000,2
2000/01/31,6776,"天昇電気",191,191,185,190,6000,2
2000/01/31,6779,"日本電波工",2750,2800,2700,2800,39800,1
2000/01/31,6780,"日立電子",515,590,511,581,93000,1
2000/01/31,6781,"松下通信",22300,23010,22000,22000,266000,1
2000/01/31,6782,"九州松下電",1251,1275,1250,1250,123000,1
2000/01/31,6783,"松下寿電子",2020,2195,1992,2100,361000,1
2000/01/31,6791,"コロムビア",175,175,170,173,27000,1
2000/01/31,6792,"日ビクター",666,681,665,670,181000,1
2000/01/31,6793,"山水電気",30,31,30,30,1015000,1
2000/01/31,6794,"フォスタ電",775,800,775,776,12000,1
2000/01/31,6796,"クラリオン",810,812,787,810,1025000,1
2000/01/31,6798,"ＳＭＫ",781,860,780,844,1607000,1
2000/01/31,6799,"日マランツ",240,245,226,245,19000,2
2000/01/31,6800,"ヨコオ",3420,3480,3350,3400,209000,2
2000/01/31,6801,"東光",540,541,527,528,420000,1
2000/01/31,6802,"赤井電機",55,55,53,54,963000,1
2000/01/31,6803,"ティアック",385,386,383,385,31000,1
2000/01/31,6804,"ホシデン",5300,5300,5300,5300,1000,1
2000/01/31,6805,"八木アンテ",584,584,584,584,3000,2
2000/01/31,6806,"ヒロセ電機",17000,17700,16900,17700,135100,1
2000/01/31,6807,"日航空電子",405,410,405,406,33000,1
2000/01/31,6808,"シントム",71,75,70,75,878000,1
2000/01/31,6809,"ＴＯＡ",335,336,335,335,15000,1
2000/01/31,6810,"日立マクセ",2680,2680,2585,2585,339000,1
2000/01/31,6811,"ラックス",235,235,222,225,16000,3
2000/01/31,6812,"ジャルコ",431,433,431,432,3000,3
2000/01/31,6813,"ナカミチ",119,121,117,120,55000,2
2000/01/31,6815,"ユニデン",1018,1018,991,1003,411000,1
2000/01/31,6816,"アルパイン",1516,1520,1477,1477,95000,1
2000/01/31,6817,"スミダ電機",4350,4500,4320,4500,43500,2
2000/01/31,6818,"島田理化",1200,1200,1180,1190,16700,2
2000/01/31,6819,"ボデソニク",2400,2400,2230,2300,141000,3
2000/01/31,6821,"八重洲無",1100,1100,1080,1080,5000,3
2000/01/31,6822,"大井電気",420,420,400,400,3000,3
2000/01/31,6823,"リオン",1140,1140,1140,1140,1000,3
2000/01/31,6824,"新コスモス",451,451,451,451,8000,3
2000/01/31,6826,"本多通信工",7590,8000,7590,8000,96000,3
2000/01/31,6837,"京写",2650,2650,2450,2450,82000,3
2000/01/31,6838,"多摩川電子",0,0,0,0,0,3
2000/01/31,6840,"アドテック",1060,1120,1040,1100,11000,3
2000/01/31,6841,"横河電機",894,904,881,900,839000,1
2000/01/31,6842,"ユニパルス",801,801,799,799,3000,3
2000/01/31,6844,"新電元工業",512,512,491,496,106000,1
2000/01/31,6845,"山武",763,790,755,790,294000,1
2000/01/31,6847,"安藤電気",1790,1790,1670,1670,12000,2
2000/01/31,6848,"東亜電波工",0,0,0,0,0,2
2000/01/31,6849,"日本光電",310,310,300,304,45000,1
2000/01/31,6850,"チノー",229,237,229,230,22000,1
2000/01/31,6851,"大倉電気",220,221,220,220,22000,1
2000/01/31,6852,"テクノ７",252,252,235,250,50000,3
2000/01/31,6853,"共和電業",0,0,0,0,0,2
2000/01/31,6855,"日本電子材",2920,2920,2900,2900,2000,3
2000/01/31,6856,"堀場製作所",930,939,915,919,31000,1
2000/01/31,6857,"アドテスト",24190,24790,24150,24600,179100,1
2000/01/31,6858,"小野測器",241,242,233,240,32000,1
2000/01/31,6859,"タバイエス",720,730,720,730,18000,1
2000/01/31,6861,"キーエンス",36500,36900,36500,36500,54100,1
2000/01/31,6862,"ミナトエレ",200,200,190,200,9000,3
2000/01/31,6863,"ニレコ",500,500,500,500,1000,3
2000/01/31,6864,"ＮＦ回路",390,390,390,390,1000,3
2000/01/31,6866,"ＨＩＯＫＩ",720,720,720,720,1000,3
2000/01/31,6867,"リーダ電子",566,566,566,566,1000,3
