2000/01/27,5728,"東タングス",1100,1100,1090,1099,41000,2
2000/01/27,5729,"日本精鉱",190,190,181,181,17000,2
2000/01/27,5734,"昭和アルミ",164,166,158,158,33000,1
2000/01/27,5738,"住友軽金属",88,89,86,86,65000,1
2000/01/27,5739,"日本製箔",0,0,0,0,0,2
2000/01/27,5753,"日本伸銅",65,65,65,65,4000,2
2000/01/27,5756,"東海アルミ",63,63,58,58,28000,3
2000/01/27,5771,"三菱伸銅",170,175,170,174,15000,1
2000/01/27,5801,"古河電工",1536,1680,1530,1650,9403000,1
2000/01/27,5802,"住友電工",1358,1378,1335,1377,1433000,1
2000/01/27,5803,"フジクラ",467,468,461,465,843000,1
2000/01/27,5804,"三菱電線",132,132,131,131,32000,1
2000/01/27,5805,"昭和電線",152,158,152,152,224000,1
2000/01/27,5807,"東京特殊線",195,200,193,195,11000,1
2000/01/27,5808,"理研電線",247,248,247,247,4000,2
2000/01/27,5809,"タツタ電線",152,159,150,150,217000,1
2000/01/27,5810,"第一電工",85,86,81,81,35000,1
2000/01/27,5811,"トヨクニ線",300,300,300,300,1000,3
2000/01/27,5812,"日立電線",620,660,615,640,4798000,1
2000/01/27,5813,"花島電線",0,0,0,0,0,3
2000/01/27,5814,"京三電線",137,140,137,138,18000,3
2000/01/27,5815,"沖電線",198,198,190,190,7000,1
2000/01/27,5818,"東日電線",300,300,300,300,4000,3
2000/01/27,5819,"カナレ電気",1490,1490,1450,1450,1100,3
2000/01/27,5820,"三ッ星",0,0,0,0,0,3
2000/01/27,5851,"リョービ",131,132,130,130,91000,1
2000/01/27,5852,"アレスティ",230,230,230,230,6000,2
2000/01/27,5853,"京都ダイカ",158,158,154,154,3000,2
2000/01/27,5854,"東京理化工",95,95,95,95,4000,2
2000/01/27,5855,"アサヒプリ",3410000,3410000,3300000,3300000,14,3
2000/01/27,5900,"ダイケン",480,480,480,480,1000,3
2000/01/27,5901,"東洋製缶",1680,1699,1650,1660,262000,1
2000/01/27,5902,"北海製缶",230,232,225,225,53000,1
2000/01/27,5903,"ＳＨＩＮＰ",600,600,600,600,3000,3
2000/01/27,5904,"柴崎製作所",550,550,545,545,3000,3
2000/01/27,5905,"日本製缶",205,220,205,210,4000,2
2000/01/27,5906,"ＭＫ精工",0,0,0,0,0,3
2000/01/27,5908,"日鉄ドラム",0,0,0,0,0,2
2000/01/27,5911,"横河ブリジ",319,319,311,313,120000,1
2000/01/27,5912,"日本橋梁",133,133,130,130,30000,1
2000/01/27,5913,"松尾橋梁",214,214,203,203,19000,1
2000/01/27,5914,"宮地鉄工所",204,205,199,199,59000,1
2000/01/27,5915,"駒井鉄工",360,360,353,353,69000,1
2000/01/27,5917,"サクラダ",92,93,90,92,14000,1
2000/01/27,5918,"滝上工業",400,400,400,400,3000,2
2000/01/27,5919,"日本鉄塔",290,299,290,299,14000,2
2000/01/27,5920,"鈴木シャタ",175,175,175,175,1000,3
2000/01/27,5921,"川岸工業",241,255,241,255,3000,2
2000/01/27,5922,"那須電機鉄",0,0,0,0,0,2
2000/01/27,5923,"高田機工",475,475,440,440,31000,1
2000/01/27,5924,"新日軽",89,89,86,86,20000,2
2000/01/27,5927,"ホリー",125,125,125,125,1000,3
2000/01/27,5929,"三和シヤタ",367,375,367,375,143000,1
2000/01/27,5930,"文化シヤタ",238,240,235,235,99000,1
2000/01/27,5931,"川田工業",234,234,221,221,31000,1
2000/01/27,5932,"三協アルミ",105,105,100,102,214000,1
2000/01/27,5935,"元旦ビュー",0,0,0,0,0,3
2000/01/27,5936,"東洋シヤタ",110,130,105,124,1485000,1
2000/01/27,5937,"東洋エクス",909,909,880,880,8000,1
2000/01/27,5938,"トステム",1797,1797,1750,1779,102000,1
2000/01/27,5939,"大谷工業",0,0,0,0,0,3
2000/01/27,5940,"不二サッシ",170,170,165,165,12200,2
2000/01/27,5942,"日本フイル",325,325,325,325,2000,2
2000/01/27,5943,"ノーリツ",1220,1239,1202,1220,22000,1
2000/01/27,5944,"日立粉末",706,708,695,706,13000,1
2000/01/27,5945,"天竜製鋸",0,0,0,0,0,3
2000/01/27,5946,"長府製作所",1439,1440,1430,1438,28000,1
2000/01/27,5947,"リンナイ",2160,2215,2160,2215,88600,1
2000/01/27,5949,"ユニプレス",234,250,234,250,13000,3
2000/01/27,5951,"ダイニチ工",281,296,281,296,2200,2
2000/01/27,5956,"トーソー",342,342,331,331,3000,2
2000/01/27,5957,"日東精工",160,165,160,165,11000,1
2000/01/27,5958,"三洋工業",150,153,147,147,29000,1
2000/01/27,5959,"岡部",311,311,311,311,6000,1
2000/01/27,5961,"トーカロ",590,590,590,590,6000,3
2000/01/27,5963,"日立ツール",366,366,366,366,11500,2
2000/01/27,5964,"東洋刃物",105,105,105,105,8000,2
2000/01/27,5965,"フジマック",480,480,480,480,1000,2
2000/01/27,5970,"菊池プレス",0,0,0,0,0,3
2000/01/27,5971,"共和工業所",0,0,0,0,0,3
2000/01/27,5972,"日本建鉄",330,330,316,316,27000,1
2000/01/27,5974,"中国工業",171,175,170,170,50000,1
2000/01/27,5975,"東プレ",342,345,338,338,29000,1
2000/01/27,5976,"ネツレン",276,276,270,270,17000,1
2000/01/27,5977,"コマツ電子",1120,1200,1110,1200,234300,2
2000/01/27,5980,"田中亜鉛鍍",0,0,0,0,0,3
2000/01/27,5981,"東京製綱",129,134,128,128,186000,1
2000/01/27,5982,"マルゼン",399,399,399,399,1000,2
2000/01/27,5983,"イワブチ",442,442,425,425,6000,3
2000/01/27,5987,"オーネック",250,250,250,250,2000,3
2000/01/27,5988,"パイオラク",821,821,821,821,1000,2
2000/01/27,5989,"ヒラタ",0,0,0,0,0,3
2000/01/27,5990,"スパツール",0,0,0,0,0,3
2000/01/27,5991,"ニッパツ",415,425,407,424,1470000,1
2000/01/27,5992,"中央発条",345,345,335,335,23000,1
2000/01/27,5994,"東焼結金属",289,290,289,290,5000,2
2000/01/27,5996,"新立川航空",1005,1005,995,995,5300,2
2000/01/27,5997,"協立エアテ",814,820,800,800,700,3
2000/01/27,5998,"加藤スプリ",191,192,190,192,8000,2
2000/01/27,5999,"イハラサイ",200,200,200,200,4000,3
2000/01/27,6005,"三浦工業",1380,1400,1376,1376,13700,1
2000/01/27,6011,"新潟鉄工所",112,112,106,108,1647000,1
2000/01/27,6013,"タクマ",830,830,800,801,85000,1
2000/01/27,6021,"富士ロビン",220,220,220,220,1000,2
2000/01/27,6022,"赤阪鉄工所",0,0,0,0,0,2
2000/01/27,6041,"ゼクセル",190,200,186,189,474000,1
2000/01/27,6042,"日本気化器",172,172,172,172,1000,2
2000/01/27,6101,"ツガミ",394,404,370,370,2145000,1
2000/01/27,6102,"池貝",140,141,135,136,91000,1
2000/01/27,6103,"オークマ",351,355,344,345,331000,1
2000/01/27,6104,"東芝機械",190,190,184,184,39000,1
2000/01/27,6106,"日立精機",157,158,150,152,100000,1
2000/01/27,6107,"アマソノ",224,230,220,223,171000,1
2000/01/27,6108,"アマワシ",104,108,104,105,109000,1
2000/01/27,6112,"小島鉄工所",130,130,130,130,2000,2
2000/01/27,6113,"アマダ",750,760,711,756,909000,1
2000/01/27,6114,"住倉工業",310,330,310,330,46000,2
2000/01/27,6118,"アイダ",403,404,387,397,97000,1
2000/01/27,6119,"イシイコー",280,280,280,280,2000,2
2000/01/27,6121,"滝沢鉄工所",84,85,84,85,11000,2
2000/01/27,6125,"岡本工作機",131,135,131,135,27000,2
2000/01/27,6130,"日平トヤマ",189,200,189,200,43000,2
2000/01/27,6131,"浜井産業",115,115,105,105,33000,2
2000/01/27,6135,"牧野フライ",790,820,789,818,284000,1
2000/01/27,6136,"ＯＳＧ",370,375,350,356,162000,1
2000/01/27,6137,"小池酸素",141,141,140,140,22000,2
2000/01/27,6138,"ダイジェト",139,139,129,138,12000,1
2000/01/27,6139,"東芝タンガ",245,249,233,236,90000,1
2000/01/27,6140,"旭ダイヤ",597,598,585,596,95000,1
2000/01/27,6141,"森精機",1511,1521,1511,1521,4000,1
2000/01/27,6143,"ソディック",650,660,641,645,135000,2
2000/01/27,6145,"日特エンジ",780,849,777,848,308000,3
2000/01/27,6146,"ディスコ",23590,24390,23410,24390,225100,1
2000/01/27,6147,"ヤマザキ",0,0,0,0,0,3
2000/01/27,6148,"ＵＨＴ",1810,1810,1810,1810,2000,3
2000/01/27,6149,"小田原エン",760,760,760,760,2000,3
2000/01/27,6150,"タケダ機械",116,130,112,130,8000,3
2000/01/27,6151,"日東工器",1820,1849,1760,1810,21000,2
2000/01/27,6201,"豊田自動織",2160,2240,2115,2240,217000,1
2000/01/27,6203,"豊和工業",131,135,128,128,72000,1
2000/01/27,6204,"桐生機械",206,206,206,206,4000,2
2000/01/27,6205,"ＯＫＫ",116,117,113,113,77000,1
2000/01/27,6206,"豊田工機",765,765,745,763,277000,1
2000/01/27,6208,"石川製作所",126,127,125,125,51000,1
2000/01/27,6212,"帝人製機",203,206,201,201,8000,1
2000/01/27,6213,"ＯＭ製作所",145,145,140,140,6000,1
2000/01/27,6214,"大隈豊和機",171,171,166,166,28000,1
2000/01/27,6217,"津田駒工業",149,150,149,150,3000,1
2000/01/27,6218,"エンシュウ",144,145,144,144,22000,1
2000/01/27,6221,"大東製機",381,381,355,355,6000,2
2000/01/27,6222,"島精機製作",2150,2175,2150,2160,3300,1
2000/01/27,6242,"日本スピン",166,166,160,165,42000,1
2000/01/27,6247,"日阪製作所",460,460,450,450,11000,1
2000/01/27,6272,"レオン",389,390,389,389,21000,1
2000/01/27,6273,"ＳＭＣ",22010,22010,20610,21900,125800,1
2000/01/27,6274,"新川",3820,3900,3700,3770,240100,2
2000/01/27,6275,"イセキ開発",126,126,125,125,2000,3
2000/01/27,6276,"ナビタス",885,895,875,895,11000,3
2000/01/27,6277,"ホソミクロ",560,560,560,560,3000,1
2000/01/27,6278,"ユニツール",16400,17400,16400,17400,43000,1
2000/01/27,6281,"前田製作所",0,0,0,0,0,3
2000/01/27,6282,"オイレス工",1770,1790,1730,1730,33700,1
2000/01/27,6283,"オリイ",342,350,342,350,3000,3
2000/01/27,6284,"ＡＳＢ機械",520,520,500,510,17000,3
2000/01/27,6286,"静甲",651,651,651,651,1000,3
2000/01/27,6287,"サトー",2840,3080,2810,3000,769900,1
2000/01/27,6290,"ＳＥＳ",1720,1920,1700,1880,943000,3
2000/01/27,6291,"日本エアー",0,0,0,0,0,2
2000/01/27,6292,"カワタ",1330,1340,1300,1300,8000,3
2000/01/27,6296,"ロキテクノ",815,825,815,820,7000,3
2000/01/27,6297,"鉱研工業",0,0,0,0,0,3
2000/01/27,6298,"ＹＡＣ",1630,1800,1620,1790,61000,3
2000/01/27,6300,"アピック",820,900,800,900,105000,2
2000/01/27,6301,"コマツ",524,533,503,503,1957000,1
2000/01/27,6302,"住友重機械",294,295,282,286,1595000,1
2000/01/27,6304,"マキ製作所",0,0,0,0,0,3
2000/01/27,6305,"日立建機",564,565,540,543,208000,1
2000/01/27,6306,"日工",245,250,237,237,16000,1
2000/01/27,6309,"巴工業",0,0,0,0,0,3
2000/01/27,6310,"井関農機",98,102,97,97,195000,1
2000/01/27,6311,"セイレイ工",340,340,330,332,10000,2
2000/01/27,6312,"フロイ産",0,0,0,0,0,3
2000/01/27,6313,"共立",144,144,140,140,24000,1
2000/01/27,6314,"石井工作研",935,1030,935,1030,15600,3
2000/01/27,6316,"丸山製作所",168,173,167,167,28000,1
2000/01/27,6317,"北川鉄工所",146,147,142,145,58000,1
2000/01/27,6319,"シンニタン",228,228,216,228,151000,2
2000/01/27,6321,"石川島運搬",371,371,371,371,1000,2
2000/01/27,6323,"ローツェ",1830,1830,1720,1720,4000,3
2000/01/27,6324,"ハーモニッ",2200000,2230000,2080000,2190000,43,3
2000/01/27,6325,"タカキタ",0,0,0,0,0,2
2000/01/27,6326,"クボタ",398,405,394,404,2756000,1
2000/01/27,6327,"北川精機",379,379,379,379,2000,3
2000/01/27,6328,"荏原実業",1660,1680,1610,1620,10000,3
2000/01/27,6330,"東洋エンジ",105,110,105,106,116000,1
2000/01/27,6331,"菱化工機",226,229,225,225,33000,1
2000/01/27,6332,"月島機械",740,755,739,750,81000,1
2000/01/27,6334,"明治機械",280,280,259,260,22000,2
2000/01/27,6335,"東京機械",412,415,401,403,167000,1
2000/01/27,6339,"新東工業",231,236,228,230,33000,1
2000/01/27,6340,"渋谷工業",980,980,965,965,12000,1
2000/01/27,6341,"富岡機械",0,0,0,0,0,2
2000/01/27,6343,"Ｆマクロス",90,90,85,90,78000,2
2000/01/27,6345,"アイチ",203,205,201,201,22900,1
2000/01/27,6347,"プラコー",121,124,114,124,6000,3
2000/01/27,6348,"日マリン",0,0,0,0,0,3
2000/01/27,6349,"小森コーポ",1969,1975,1950,1958,62000,1
2000/01/27,6350,"新日本造機",0,0,0,0,0,2
2000/01/27,6351,"鶴見製作所",530,530,520,521,40000,1
2000/01/27,6352,"トヨコケン",128,128,127,127,4000,3
2000/01/27,6354,"日立機電",337,337,327,327,4000,1
2000/01/27,6355,"住友精密",334,335,330,330,43000,1
2000/01/27,6356,"日本ギア工",0,0,0,0,0,2
2000/01/27,6358,"酒井重工業",230,230,218,218,39000,1
2000/01/27,6360,"東京自働機",480,480,450,450,2000,2
2000/01/27,6361,"荏原",1358,1358,1313,1330,544000,1
2000/01/27,6362,"石井鉄工所",197,198,197,198,4000,1
2000/01/27,6363,"酉島製作所",440,454,440,441,20000,1
2000/01/27,6365,"電業社機械",4780,4780,4780,4780,300,2
2000/01/27,6366,"千代田化建",158,164,154,159,222000,1
2000/01/27,6367,"ダイキン工",1600,1610,1580,1605,502000,1
2000/01/27,6368,"オルガノ",359,359,346,346,28000,1
2000/01/27,6369,"トヨカネツ",118,118,113,113,139000,1
2000/01/27,6370,"栗田工業",1861,1885,1845,1865,237000,1
2000/01/27,6371,"椿本チエン",402,408,400,406,211000,1
2000/01/27,6373,"大同工業",171,173,171,173,5000,1
2000/01/27,6374,"ＴＣＭ",173,175,170,172,78000,1
2000/01/27,6375,"日コンベヤ",107,107,100,101,133000,1
2000/01/27,6376,"日機装",565,567,555,565,89000,1
2000/01/27,6377,"甲陽建設",568,615,540,590,1178000,2
2000/01/27,6378,"木村化工機",166,166,166,166,1000,1
2000/01/27,6379,"三興製作所",115,115,111,111,13000,2
2000/01/27,6381,"アネスト岩",148,148,143,143,83000,1
2000/01/27,6382,"トリニティ",260,260,260,260,3000,2
2000/01/27,6383,"ダイフク",800,800,765,781,287000,1
2000/01/27,6386,"扶桑レクセ",1355,1400,1320,1350,20000,2
2000/01/27,6388,"ミサワバン",140,141,140,140,17000,2
2000/01/27,6389,"内田油圧機",82,82,82,82,1000,2
2000/01/27,6390,"加藤製作所",157,157,155,155,52000,1
2000/01/27,6392,"ヤマダコポ",0,0,0,0,0,2
2000/01/27,6393,"油研工業",129,129,120,120,23000,1
2000/01/27,6394,"大江工業",173,173,173,173,1000,2
2000/01/27,6395,"タダノ",211,214,203,208,173000,1
2000/01/27,6396,"宇野沢組鉄",123,135,123,125,6000,2
2000/01/27,6403,"水道機工",380,380,370,370,9000,3
2000/01/27,6406,"フジテック",1065,1075,1065,1066,141000,1
2000/01/27,6407,"ＣＫＤ",490,508,485,506,872000,1
2000/01/27,6408,"小倉クラチ",1000,1000,1000,1000,4000,3
2000/01/27,6409,"キトー",0,0,0,0,0,3
2000/01/27,6411,"中野冷機",480,480,475,475,5000,3
2000/01/27,6412,"平和",1890,1920,1870,1878,138200,1
2000/01/27,6413,"理想科学",3450,3480,3400,3400,37800,3
2000/01/27,6414,"川重冷熱",0,0,0,0,0,3
2000/01/27,6415,"ニスカ",800,800,800,800,2000,3
2000/01/27,6416,"桂川電機",341,365,341,365,5000,3
2000/01/27,6417,"ＳＡＮＫＹ",7240,7240,7000,7060,172800,1
2000/01/27,6419,"マースエン",3100,3100,2980,2980,22300,2
2000/01/27,6421,"キヤノアプ",701,701,695,695,8000,2
2000/01/27,6422,"キヤノ化成",880,881,880,881,3000,3
2000/01/27,6424,"高見沢サイ",580,580,580,580,2000,3
2000/01/27,6425,"アルゼ",7540,7800,7500,7550,32000,3
2000/01/27,6426,"サミー",4300,4300,4210,4240,11100,3
2000/01/27,6431,"日本タイプ",269,269,269,269,1000,2
2000/01/27,6436,"アマノ",830,834,780,783,441000,1
2000/01/27,6437,"三条機械",155,155,149,154,22000,2
2000/01/27,6440,"ＪＵＫＩ",180,185,175,177,45000,1
2000/01/27,6442,"コピア",285,285,280,280,9000,2
2000/01/27,6443,"東洋製作所",141,141,141,141,5000,2
2000/01/27,6444,"サンデン",583,586,570,580,259000,1
2000/01/27,6445,"蛇目ミシン",110,110,107,107,68000,1
2000/01/27,6448,"ブラザー工",270,275,260,273,270000,1
2000/01/27,6453,"シルバ精工",290,290,275,289,456000,1
2000/01/27,6454,"マックス",920,922,910,922,48000,1
2000/01/27,6455,"モリタ",302,303,302,302,25000,1
2000/01/27,6459,"大和冷機",295,300,295,295,30000,1
2000/01/27,6461,"日ピストン",153,154,141,143,454000,1
2000/01/27,6462,"リケン",234,238,227,227,112000,1
2000/01/27,6463,"帝ピストン",265,265,265,265,1000,1
2000/01/27,6468,"駿河精機",1730,1790,1720,1790,44000,3
2000/01/27,6469,"放電精密",721,721,720,720,8000,3
2000/01/27,6471,"日本精工",814,856,802,855,1219000,1
2000/01/27,6472,"ＮＴＮ",290,304,285,295,882000,1
2000/01/27,6473,"光洋精工",820,847,787,834,367000,1
2000/01/27,6474,"不二越",150,153,149,150,257000,1
2000/01/27,6475,"天辻鋼球",1020,1020,1020,1020,2000,2
2000/01/27,6476,"富士テクニ",660,660,630,630,6000,3
2000/01/27,6477,"ツバキ・ナ",1276,1276,1230,1260,10500,1
2000/01/27,6479,"ミネベア",1420,1450,1405,1445,1494000,1
2000/01/27,6480,"日トムソン",1020,1080,1010,1073,494000,1
2000/01/27,6481,"ＴＨＫ",4870,5040,4870,4980,468100,3
2000/01/27,6482,"ユーシン精",10900,11840,10800,11300,105600,1
2000/01/27,6484,"ＫＶＫ",240,240,240,240,2000,3
2000/01/27,6485,"前沢給装",760,760,750,750,7000,2
2000/01/27,6486,"イーグル工",310,313,308,309,23000,1
2000/01/27,6488,"ヨシタケ",300,300,300,300,1000,3
2000/01/27,6489,"前沢工業",1140,1140,1105,1105,17300,1
2000/01/27,6491,"東亜バルブ",140,140,140,140,3000,2
2000/01/27,6492,"岡野バルブ",150,150,146,146,3000,2
2000/01/27,6493,"日鍛バルブ",191,203,191,203,8000,2
2000/01/27,6494,"日ファネス",399,400,399,400,6000,3
2000/01/27,6495,"宮入バルブ",101,101,101,101,3000,2
2000/01/27,6497,"ハマイ",0,0,0,0,0,3
2000/01/27,6498,"キッツ",180,183,170,171,159000,1
2000/01/27,6501,"日立製作所",1570,1578,1561,1568,4902000,1
2000/01/27,6502,"東芝",835,837,821,831,7177000,1
2000/01/27,6503,"三菱電機",725,752,714,746,24564000,1
2000/01/27,6504,"富士電機",506,512,503,508,1892000,1
2000/01/27,6505,"東洋電機",175,178,168,178,23000,1
2000/01/27,6506,"安川電機",1060,1118,1059,1095,3050000,1
2000/01/27,6507,"神鋼電機",188,190,181,181,195000,1
2000/01/27,6508,"明電舎",158,166,158,162,198000,1
2000/01/27,6513,"オリジン電",1100,1149,1078,1120,166000,1
2000/01/27,6516,"山洋電気",370,444,369,444,710000,2
2000/01/27,6517,"デンヨー",651,670,650,670,8000,2
2000/01/27,6518,"三相電機",0,0,0,0,0,3
2000/01/27,6581,"日立工機",270,279,265,266,62000,1
2000/01/27,6583,"松下冷機",505,506,495,495,47000,1
2000/01/27,6584,"三桜工業",588,599,580,599,55000,1
2000/01/27,6585,"日本サーボ",317,335,315,330,25000,2
2000/01/27,6586,"マキタ",1066,1071,1051,1064,192000,1
2000/01/27,6587,"松下精工",403,404,380,380,300000,1
2000/01/27,6588,"東芝テック",335,335,324,325,104000,1
2000/01/27,6590,"芝浦メカ",1255,1270,1220,1250,324000,1
2000/01/27,6591,"西芝電機",0,0,0,0,0,2
2000/01/27,6592,"マブチ",15200,15800,14800,15800,56100,1
2000/01/27,6593,"ローヤル電",0,0,0,0,0,3
2000/01/27,6594,"日本電産",24180,24240,23900,23900,800,1
2000/01/27,6621,"高岳製作所",176,176,173,173,34000,1
2000/01/27,6622,"ダイヘン",235,250,230,233,1567000,1
2000/01/27,6641,"日新電機",194,195,190,190,99000,1
2000/01/27,6643,"戸上電機",155,158,155,158,14000,2
2000/01/27,6644,"大崎電気",460,478,452,470,41000,1
2000/01/27,6645,"オムロン",2800,2830,2780,2805,16000,1
2000/01/27,6647,"森尾電機",175,184,175,176,9000,2
2000/01/27,6648,"川崎電気",83,83,76,76,49000,2
2000/01/27,6650,"春日電機",140,140,140,140,2000,2
2000/01/27,6651,"日東工業",600,610,600,610,49000,1
2000/01/27,6652,"和泉電気",1340,1340,1255,1280,84500,1
2000/01/27,6654,"不二電機",820,830,820,830,3000,3
2000/01/27,6701,"ＮＥＣ",2375,2385,2330,2350,4136000,1
2000/01/27,6702,"富士通",3900,3980,3890,3940,5119000,1
2000/01/27,6703,"沖電気工業",600,602,591,595,892000,1
2000/01/27,6704,"岩崎通信機",245,245,238,240,105000,1
2000/01/27,6705,"日通工",458,475,448,470,103000,1
2000/01/27,6706,"電気興業",820,820,812,815,59000,1
2000/01/27,6707,"サンケン電",665,665,645,656,404000,1
2000/01/27,6708,"東洋通信機",1645,1684,1621,1675,473000,1
2000/01/27,6709,"明星電気",146,146,145,145,4000,2
2000/01/27,6710,"大興電機製",160,162,154,156,15000,2
2000/01/27,6711,"高見沢電機",180,180,179,180,8000,2
2000/01/27,6712,"田村電機",303,305,298,300,71000,1
2000/01/27,6714,"神田通工",260,260,260,260,1000,2
2000/01/27,6715,"ナカヨ通信",330,330,320,320,13000,2
2000/01/27,6716,"中央無線",260,260,260,260,3000,3
2000/01/27,6717,"富士通電装",3000,3200,3000,3180,69200,1
2000/01/27,6718,"アイホン",1300,1310,1290,1300,4900,2
2000/01/27,6741,"日本信号",560,560,526,526,36000,1
2000/01/27,6742,"京三製作所",255,255,250,252,40000,1
2000/01/27,6743,"大同信号",0,0,0,0,0,2
2000/01/27,6744,"能美防災",410,410,400,402,18000,1
2000/01/27,6745,"ホーチキ",311,311,305,306,21000,1
2000/01/27,6747,"小糸工業",414,414,412,412,3000,2
2000/01/27,6749,"マスプロ電",1299,1336,1298,1325,14800,1
2000/01/27,6751,"日本無線",1040,1050,1038,1043,299000,1
2000/01/27,6752,"松下電産",2755,2770,2700,2715,2999000,1
2000/01/27,6753,"シャープ",1930,1950,1906,1941,5039000,1
2000/01/27,6754,"アンリツ",694,710,685,705,197000,1
2000/01/27,6755,"富士ゼネ",670,698,670,694,529000,1
2000/01/27,6756,"国際電気",1460,1529,1430,1529,517000,1
2000/01/27,6758,"ソニー",26000,26250,25800,26250,2025400,1
2000/01/27,6759,"トーキン",620,624,601,606,245000,1
2000/01/27,6761,"アイワ",2700,2710,2500,2600,510400,1
2000/01/27,6762,"ＴＤＫ",11420,11530,11200,11250,424000,1
2000/01/27,6763,"帝国通信",326,329,326,328,59000,1
2000/01/27,6764,"三洋電機",460,464,442,448,1964000,1
2000/01/27,6765,"ケンウッド",433,435,423,425,326000,1
2000/01/27,6766,"宮越商事",78,79,77,78,28000,1
2000/01/27,6767,"ミツミ電機",3310,3470,3310,3460,364000,1
2000/01/27,6768,"タムラ製作",414,414,400,407,337000,1
2000/01/27,6770,"アルプス電",1560,1565,1545,1550,242000,1
2000/01/27,6771,"池上通信機",270,309,270,287,468000,1
2000/01/27,6772,"コスモス電",142,142,141,141,11000,2
2000/01/27,6773,"パイオニア",2810,2910,2790,2900,1145000,1
2000/01/27,6775,"東和メクス",150,150,143,143,32000,2
2000/01/27,6776,"天昇電気",186,186,186,186,5000,2
2000/01/27,6779,"日本電波工",2700,2835,2680,2820,64700,1
2000/01/27,6780,"日立電子",520,530,520,521,23000,1
2000/01/27,6781,"松下通信",20910,22810,20650,22510,450000,1
2000/01/27,6782,"九州松下電",1254,1270,1240,1255,132000,1
2000/01/27,6783,"松下寿電子",1907,1931,1900,1920,169000,1
2000/01/27,6791,"コロムビア",177,180,175,175,24000,1
2000/01/27,6792,"日ビクター",694,694,657,684,225000,1
2000/01/27,6793,"山水電気",31,31,30,31,905000,1
2000/01/27,6794,"フォスタ電",783,800,780,800,16000,1
2000/01/27,6796,"クラリオン",809,842,800,838,3411000,1
2000/01/27,6798,"ＳＭＫ",798,830,783,810,1695000,1
2000/01/27,6799,"日マランツ",230,230,226,226,10000,2
2000/01/27,6800,"ヨコオ",3160,3550,3150,3480,722000,2
2000/01/27,6801,"東光",514,548,513,536,1818000,1
2000/01/27,6802,"赤井電機",58,58,56,57,957000,1
2000/01/27,6803,"ティアック",389,389,381,385,76000,1
2000/01/27,6804,"ホシデン",0,0,0,0,0,1
2000/01/27,6805,"八木アンテ",600,600,580,580,5000,2
2000/01/27,6806,"ヒロセ電機",17020,17500,16750,17300,92800,1
2000/01/27,6807,"日航空電子",425,429,419,420,43000,1
2000/01/27,6808,"シントム",71,73,68,68,1219000,1
2000/01/27,6809,"ＴＯＡ",355,355,340,341,19000,1
2000/01/27,6810,"日立マクセ",2635,2700,2605,2700,300000,1
2000/01/27,6811,"ラックス",235,235,232,235,21000,3
2000/01/27,6812,"ジャルコ",0,0,0,0,0,3
2000/01/27,6813,"ナカミチ",135,137,125,128,163000,2
2000/01/27,6815,"ユニデン",921,969,920,968,738000,1
2000/01/27,6816,"アルパイン",1591,1591,1560,1580,36000,1
2000/01/27,6817,"スミダ電機",3600,3850,3600,3750,69100,2
2000/01/27,6818,"島田理化",1050,1090,1050,1050,14500,2
2000/01/27,6819,"ボデソニク",2060,2420,2060,2280,361000,3
2000/01/27,6821,"八重洲無",0,0,0,0,0,3
2000/01/27,6822,"大井電気",440,440,429,429,11000,3
2000/01/27,6823,"リオン",1220,1220,1200,1200,8000,3
2000/01/27,6824,"新コスモス",0,0,0,0,0,3
2000/01/27,6826,"本多通信工",7100,7300,6900,7300,10000,3
2000/01/27,6837,"京写",2740,2930,2630,2770,446000,3
2000/01/27,6838,"多摩川電子",2390,2510,2380,2510,12000,3
2000/01/27,6840,"アドテック",1010,1010,1010,1010,11000,3
2000/01/27,6841,"横河電機",875,933,869,917,4622000,1
2000/01/27,6842,"ユニパルス",780,800,780,800,8000,3
2000/01/27,6844,"新電元工業",492,539,492,518,363000,1
2000/01/27,6845,"山武",760,769,740,741,298000,1
2000/01/27,6847,"安藤電気",1670,1690,1670,1673,31000,2
2000/01/27,6848,"東亜電波工",250,250,235,235,4000,2
2000/01/27,6849,"日本光電",311,313,304,304,18000,1
2000/01/27,6850,"チノー",230,230,222,222,40000,1
2000/01/27,6851,"大倉電気",240,240,221,222,9000,1
2000/01/27,6852,"テクノ７",204,215,204,208,27000,3
2000/01/27,6853,"共和電業",247,250,245,250,13000,2
2000/01/27,6855,"日本電子材",2800,2880,2800,2860,15000,3
2000/01/27,6856,"堀場製作所",910,950,889,889,74000,1
2000/01/27,6857,"アドテスト",24800,25200,24200,24800,297200,1
2000/01/27,6858,"小野測器",249,249,231,231,30000,1
2000/01/27,6859,"タバイエス",780,780,740,740,25000,1
2000/01/27,6861,"キーエンス",36150,38250,36150,38250,108100,1
2000/01/27,6862,"ミナトエレ",200,200,195,195,7000,3
2000/01/27,6863,"ニレコ",0,0,0,0,0,3
2000/01/27,6864,"ＮＦ回路",420,420,420,420,2000,3
2000/01/27,6866,"ＨＩＯＫＩ",0,0,0,0,0,3
2000/01/27,6867,"リーダ電子",0,0,0,0,0,3
2000/01/27,6868,"東カソード",1100,1140,1080,1140,6000,3
2000/01/27,6869,"シスメクス",2120,2200,2090,2090,21500,2
