2000/01/14,5728,"東タングス",1110,1120,1110,1116,151000,2
2000/01/14,5729,"日本精鉱",190,190,186,186,8000,2
2000/01/14,5734,"昭和アルミ",174,175,160,175,129000,1
2000/01/14,5738,"住友軽金属",81,84,81,84,183000,1
2000/01/14,5739,"日本製箔",125,125,125,125,3000,2
2000/01/14,5753,"日本伸銅",70,70,70,70,1000,2
2000/01/14,5756,"東海アルミ",51,52,49,51,27000,3
2000/01/14,5771,"三菱伸銅",155,160,152,156,21000,1
2000/01/14,5801,"古河電工",1339,1359,1321,1337,3881000,1
2000/01/14,5802,"住友電工",1337,1337,1302,1333,2077000,1
2000/01/14,5803,"フジクラ",470,478,460,478,1366000,1
2000/01/14,5804,"三菱電線",129,130,125,127,232000,1
2000/01/14,5805,"昭和電線",153,158,150,157,622000,1
2000/01/14,5807,"東京特殊線",196,200,196,200,30000,1
2000/01/14,5808,"理研電線",0,0,0,0,0,2
2000/01/14,5809,"タツタ電線",155,158,152,157,154000,1
2000/01/14,5810,"第一電工",79,79,72,77,71000,1
2000/01/14,5811,"トヨクニ線",0,0,0,0,0,3
2000/01/14,5812,"日立電線",520,524,495,496,427000,1
2000/01/14,5813,"花島電線",160,160,150,150,2000,3
2000/01/14,5814,"京三電線",137,141,137,137,6000,3
2000/01/14,5815,"沖電線",182,194,182,185,11000,1
2000/01/14,5818,"東日電線",0,0,0,0,0,3
2000/01/14,5819,"カナレ電気",1380,1400,1350,1350,8800,3
2000/01/14,5820,"三ッ星",0,0,0,0,0,3
2000/01/14,5851,"リョービ",125,128,123,126,106000,1
2000/01/14,5852,"アレスティ",0,0,0,0,0,2
2000/01/14,5853,"京都ダイカ",149,150,140,150,51000,2
2000/01/14,5854,"東京理化工",91,95,90,95,30000,2
2000/01/14,5855,"アサヒプリ",3150000,3300000,3010000,3250000,44,3
2000/01/14,5900,"ダイケン",500,500,500,500,1000,3
2000/01/14,5901,"東洋製缶",1455,1475,1440,1454,1057000,1
2000/01/14,5902,"北海製缶",224,224,218,219,29000,1
2000/01/14,5903,"ＳＨＩＮＰ",590,595,590,595,7000,3
2000/01/14,5904,"柴崎製作所",520,520,520,520,1000,3
2000/01/14,5905,"日本製缶",157,160,156,160,5000,2
2000/01/14,5906,"ＭＫ精工",0,0,0,0,0,3
2000/01/14,5908,"日鉄ドラム",310,310,310,310,3000,2
2000/01/14,5911,"横河ブリジ",295,299,291,293,147000,1
2000/01/14,5912,"日本橋梁",126,130,126,130,3000,1
2000/01/14,5913,"松尾橋梁",191,200,190,190,74000,1
2000/01/14,5914,"宮地鉄工所",191,197,191,192,55000,1
2000/01/14,5915,"駒井鉄工",371,373,350,351,177000,1
2000/01/14,5917,"サクラダ",88,88,88,88,11000,1
2000/01/14,5918,"滝上工業",366,368,365,365,12000,2
2000/01/14,5919,"日本鉄塔",250,250,240,240,13000,2
2000/01/14,5920,"鈴木シャタ",175,175,175,175,1000,3
2000/01/14,5921,"川岸工業",242,245,234,234,35000,2
2000/01/14,5922,"那須電機鉄",0,0,0,0,0,2
2000/01/14,5923,"高田機工",445,455,435,435,46000,1
2000/01/14,5924,"新日軽",85,85,82,82,6000,2
2000/01/14,5927,"ホリー",124,124,124,124,3000,3
2000/01/14,5929,"三和シヤタ",361,363,350,351,243000,1
2000/01/14,5930,"文化シヤタ",215,222,215,215,99000,1
2000/01/14,5931,"川田工業",214,218,210,218,200000,1
2000/01/14,5932,"三協アルミ",93,94,92,92,178000,1
2000/01/14,5935,"元旦ビュー",0,0,0,0,0,3
2000/01/14,5936,"東洋シヤタ",95,97,95,95,211000,1
2000/01/14,5937,"東洋エクス",850,857,850,855,20000,1
2000/01/14,5938,"トステム",1700,1750,1699,1748,287000,1
2000/01/14,5939,"大谷工業",0,0,0,0,0,3
2000/01/14,5940,"不二サッシ",155,165,151,165,27800,2
2000/01/14,5942,"日本フイル",330,330,330,330,5000,2
2000/01/14,5943,"ノーリツ",1159,1165,1101,1121,44000,1
2000/01/14,5944,"日立粉末",709,709,701,702,31000,1
2000/01/14,5945,"天竜製鋸",0,0,0,0,0,3
2000/01/14,5946,"長府製作所",1439,1439,1410,1439,8400,1
2000/01/14,5947,"リンナイ",1870,1870,1823,1850,47400,1
2000/01/14,5949,"ユニプレス",261,265,260,265,7000,3
2000/01/14,5951,"ダイニチ工",277,277,273,275,12900,2
2000/01/14,5956,"トーソー",350,350,340,340,2000,2
2000/01/14,5957,"日東精工",154,154,152,154,5000,1
2000/01/14,5958,"三洋工業",145,147,140,147,75000,1
2000/01/14,5959,"岡部",289,317,289,317,46000,1
2000/01/14,5961,"トーカロ",590,590,561,561,2000,3
2000/01/14,5963,"日立ツール",355,356,351,351,20000,2
2000/01/14,5964,"東洋刃物",105,105,105,105,4000,2
2000/01/14,5965,"フジマック",540,556,540,556,7000,2
2000/01/14,5970,"菊池プレス",0,0,0,0,0,3
2000/01/14,5971,"共和工業所",0,0,0,0,0,3
2000/01/14,5972,"日本建鉄",315,315,310,311,44000,1
2000/01/14,5974,"中国工業",144,152,144,152,59000,1
2000/01/14,5975,"東プレ",345,345,335,345,47000,1
2000/01/14,5976,"ネツレン",268,275,262,263,42000,1
2000/01/14,5977,"コマツ電子",850,850,800,820,4300,2
2000/01/14,5980,"田中亜鉛鍍",0,0,0,0,0,3
2000/01/14,5981,"東京製綱",126,131,124,127,512000,1
2000/01/14,5982,"マルゼン",395,395,390,390,12000,2
2000/01/14,5983,"イワブチ",0,0,0,0,0,3
2000/01/14,5987,"オーネック",0,0,0,0,0,3
2000/01/14,5988,"パイオラク",800,800,800,800,1000,2
2000/01/14,5989,"ヒラタ",410,410,410,410,1000,3
2000/01/14,5990,"スパツール",115,120,115,120,19000,3
2000/01/14,5991,"ニッパツ",497,497,464,470,733000,1
2000/01/14,5992,"中央発条",346,346,334,335,41000,1
2000/01/14,5994,"東焼結金属",270,281,270,280,10000,2
2000/01/14,5996,"新立川航空",1000,1000,1000,1000,1200,2
2000/01/14,5997,"協立エアテ",750,760,705,730,3700,3
2000/01/14,5998,"加藤スプリ",188,190,187,189,26000,2
2000/01/14,5999,"イハラサイ",196,196,195,196,9000,3
2000/01/14,6005,"三浦工業",1370,1381,1369,1370,46600,1
2000/01/14,6011,"新潟鉄工所",123,126,122,122,1821000,1
2000/01/14,6013,"タクマ",755,818,755,797,541000,1
2000/01/14,6021,"富士ロビン",218,218,213,213,3000,2
2000/01/14,6022,"赤阪鉄工所",101,101,101,101,2000,2
2000/01/14,6041,"ゼクセル",198,198,192,197,73000,1
2000/01/14,6042,"日本気化器",0,0,0,0,0,2
2000/01/14,6101,"ツガミ",319,397,316,395,10041000,1
2000/01/14,6102,"池貝",113,130,112,129,197000,1
2000/01/14,6103,"オークマ",335,349,333,340,562000,1
2000/01/14,6104,"東芝機械",165,171,165,171,79000,1
2000/01/14,6106,"日立精機",132,132,124,125,59000,1
2000/01/14,6107,"アマソノ",189,190,187,188,115000,1
2000/01/14,6108,"アマワシ",91,93,89,93,107000,1
2000/01/14,6112,"小島鉄工所",135,135,135,135,1000,2
2000/01/14,6113,"アマダ",580,625,574,614,1050000,1
2000/01/14,6114,"住倉工業",261,271,260,267,52000,2
2000/01/14,6118,"アイダ",328,330,319,320,63000,1
2000/01/14,6119,"イシイコー",0,0,0,0,0,2
2000/01/14,6121,"滝沢鉄工所",80,80,80,80,1000,2
2000/01/14,6125,"岡本工作機",134,134,125,125,51000,2
2000/01/14,6130,"日平トヤマ",170,171,168,168,48000,2
2000/01/14,6131,"浜井産業",109,109,100,100,62000,2
2000/01/14,6135,"牧野フライ",700,722,699,717,260000,1
2000/01/14,6136,"ＯＳＧ",367,367,349,354,159000,1
2000/01/14,6137,"小池酸素",138,151,138,151,16000,2
2000/01/14,6138,"ダイジェト",121,121,121,121,5000,1
2000/01/14,6139,"東芝タンガ",250,255,241,248,270000,1
2000/01/14,6140,"旭ダイヤ",573,585,573,585,71000,1
2000/01/14,6141,"森精機",0,0,0,0,0,1
2000/01/14,6143,"ソディック",571,625,570,615,294000,2
2000/01/14,6145,"日特エンジ",729,780,670,750,376000,3
2000/01/14,6146,"ディスコ",22610,23100,21870,21870,88300,1
2000/01/14,6147,"ヤマザキ",0,0,0,0,0,3
2000/01/14,6148,"ＵＨＴ",1510,1800,1510,1800,34000,3
2000/01/14,6149,"小田原エン",740,749,740,749,2000,3
2000/01/14,6150,"タケダ機械",0,0,0,0,0,3
2000/01/14,6151,"日東工器",2000,2050,1921,1950,19100,2
2000/01/14,6201,"豊田自動織",2135,2135,2095,2125,208000,1
2000/01/14,6203,"豊和工業",125,125,121,122,58000,1
2000/01/14,6204,"桐生機械",199,209,190,200,38000,2
2000/01/14,6205,"ＯＫＫ",103,105,103,105,72000,1
2000/01/14,6206,"豊田工機",620,620,603,609,63000,1
2000/01/14,6208,"石川製作所",122,123,120,121,149000,1
2000/01/14,6212,"帝人製機",185,187,177,187,35000,1
2000/01/14,6213,"ＯＭ製作所",136,136,134,134,4000,1
2000/01/14,6214,"大隈豊和機",135,145,135,140,33000,1
2000/01/14,6217,"津田駒工業",134,134,130,130,13000,1
2000/01/14,6218,"エンシュウ",125,135,124,135,23000,1
2000/01/14,6221,"大東製機",325,325,320,325,15000,2
2000/01/14,6222,"島精機製作",2200,2220,2100,2100,7700,1
2000/01/14,6242,"日本スピン",160,165,155,163,69000,1
2000/01/14,6247,"日阪製作所",435,440,435,435,16000,1
2000/01/14,6272,"レオン",368,389,368,386,8000,1
2000/01/14,6273,"ＳＭＣ",19500,19520,18200,19000,51900,1
2000/01/14,6274,"新川",3210,3390,3150,3150,69300,2
2000/01/14,6275,"イセキ開発",130,140,130,130,9000,3
2000/01/14,6276,"ナビタス",850,850,850,850,1000,3
2000/01/14,6277,"ホソミクロ",561,570,560,560,7000,1
2000/01/14,6278,"ユニツール",19000,19500,17210,17210,22300,1
2000/01/14,6281,"前田製作所",0,0,0,0,0,3
2000/01/14,6282,"オイレス工",1708,1738,1620,1656,7000,1
2000/01/14,6283,"オリイ",0,0,0,0,0,3
2000/01/14,6284,"ＡＳＢ機械",540,547,540,547,4000,3
2000/01/14,6286,"静甲",0,0,0,0,0,3
2000/01/14,6287,"サトー",2340,2360,2340,2345,33100,1
2000/01/14,6290,"ＳＥＳ",1470,1580,1430,1460,588000,3
2000/01/14,6291,"日本エアー",669,669,669,669,4000,2
2000/01/14,6292,"カワタ",1000,1000,980,1000,10000,3
2000/01/14,6296,"ロキテクノ",795,815,795,815,12000,3
2000/01/14,6297,"鉱研工業",330,330,330,330,3100,3
2000/01/14,6298,"ＹＡＣ",1580,1580,1410,1450,27000,3
2000/01/14,6300,"アピック",740,740,701,730,17000,2
2000/01/14,6301,"コマツ",545,553,519,533,1996000,1
2000/01/14,6302,"住友重機械",289,298,287,290,1653000,1
2000/01/14,6304,"マキ製作所",0,0,0,0,0,3
2000/01/14,6305,"日立建機",600,600,580,595,95000,1
2000/01/14,6306,"日工",217,220,217,220,60000,1
2000/01/14,6309,"巴工業",650,650,650,650,1000,3
2000/01/14,6310,"井関農機",96,98,95,96,543000,1
2000/01/14,6311,"セイレイ工",300,320,300,320,25000,2
2000/01/14,6312,"フロイ産",0,0,0,0,0,3
2000/01/14,6313,"共立",136,140,136,136,30000,1
2000/01/14,6314,"石井工作研",900,925,900,900,3800,3
2000/01/14,6316,"丸山製作所",170,170,163,163,84000,1
2000/01/14,6317,"北川鉄工所",142,148,142,142,80000,1
2000/01/14,6319,"シンニタン",200,205,200,203,57000,2
2000/01/14,6321,"石川島運搬",355,360,355,360,2000,2
2000/01/14,6323,"ローツェ",1500,1600,1500,1600,6000,3
2000/01/14,6324,"ハーモニッ",1980000,1990000,1850000,1900000,15,3
2000/01/14,6325,"タカキタ",0,0,0,0,0,2
2000/01/14,6326,"クボタ",380,410,368,407,3427000,1
2000/01/14,6327,"北川精機",375,375,375,375,1000,3
2000/01/14,6328,"荏原実業",1430,1460,1430,1450,20000,3
2000/01/14,6330,"東洋エンジ",105,106,103,106,67000,1
2000/01/14,6331,"菱化工機",227,244,222,240,126000,1
2000/01/14,6332,"月島機械",640,659,640,659,75000,1
2000/01/14,6334,"明治機械",232,235,220,235,24000,2
2000/01/14,6335,"東京機械",421,425,418,420,118000,1
2000/01/14,6339,"新東工業",222,225,222,225,16000,1
2000/01/14,6340,"渋谷工業",891,923,891,923,6000,1
2000/01/14,6341,"富岡機械",148,148,148,148,3000,2
2000/01/14,6343,"Ｆマクロス",83,95,83,95,72000,2
2000/01/14,6345,"アイチ",190,195,190,192,59600,1
2000/01/14,6347,"プラコー",114,114,114,114,2000,3
2000/01/14,6348,"日マリン",0,0,0,0,0,3
2000/01/14,6349,"小森コーポ",1965,1970,1924,1942,103000,1
2000/01/14,6350,"新日本造機",0,0,0,0,0,2
2000/01/14,6351,"鶴見製作所",530,530,512,512,22000,1
2000/01/14,6352,"トヨコケン",134,134,134,134,1000,3
2000/01/14,6354,"日立機電",330,330,317,317,2000,1
2000/01/14,6355,"住友精密",339,347,323,325,76000,1
2000/01/14,6356,"日本ギア工",0,0,0,0,0,2
2000/01/14,6358,"酒井重工業",220,225,220,223,23000,1
2000/01/14,6360,"東京自働機",405,440,405,440,24000,2
2000/01/14,6361,"荏原",1285,1315,1275,1309,1388000,1
2000/01/14,6362,"石井鉄工所",181,200,180,180,20000,1
2000/01/14,6363,"酉島製作所",415,425,415,425,5000,1
2000/01/14,6365,"電業社機械",4800,4800,4800,4800,500,2
2000/01/14,6366,"千代田化建",161,165,155,158,764000,1
2000/01/14,6367,"ダイキン工",1380,1410,1375,1410,505000,1
2000/01/14,6368,"オルガノ",338,358,338,351,85000,1
2000/01/14,6369,"トヨカネツ",113,115,110,114,198000,1
2000/01/14,6370,"栗田工業",1710,1786,1700,1786,93000,1
2000/01/14,6371,"椿本チエン",345,353,335,352,210000,1
2000/01/14,6373,"大同工業",165,166,161,165,13000,1
2000/01/14,6374,"ＴＣＭ",151,160,151,155,142000,1
2000/01/14,6375,"日コンベヤ",107,108,102,103,232000,1
2000/01/14,6376,"日機装",560,568,559,565,138000,1
2000/01/14,6377,"甲陽建設",600,608,560,589,525000,2
2000/01/14,6378,"木村化工機",161,161,161,161,2000,1
2000/01/14,6379,"三興製作所",104,110,101,110,179000,2
2000/01/14,6381,"アネスト岩",137,140,134,140,94000,1
2000/01/14,6382,"トリニティ",232,232,232,232,1000,2
2000/01/14,6383,"ダイフク",765,765,741,765,1918000,1
2000/01/14,6386,"扶桑レクセ",1500,1540,1395,1420,73000,2
2000/01/14,6388,"ミサワバン",163,165,160,160,34000,2
2000/01/14,6389,"内田油圧機",78,80,77,77,16000,2
2000/01/14,6390,"加藤製作所",155,155,150,152,56000,1
2000/01/14,6392,"ヤマダコポ",162,162,161,161,3000,2
2000/01/14,6393,"油研工業",116,118,112,113,43000,1
2000/01/14,6394,"大江工業",0,0,0,0,0,2
2000/01/14,6395,"タダノ",229,230,221,224,82000,1
2000/01/14,6396,"宇野沢組鉄",0,0,0,0,0,2
2000/01/14,6403,"水道機工",320,321,320,320,3000,3
2000/01/14,6406,"フジテック",1005,1016,1000,1004,140000,1
2000/01/14,6407,"ＣＫＤ",437,455,429,445,271000,1
2000/01/14,6408,"小倉クラチ",1040,1040,1040,1040,3000,3
2000/01/14,6409,"キトー",360,360,360,360,5000,3
2000/01/14,6411,"中野冷機",0,0,0,0,0,3
2000/01/14,6412,"平和",1876,1895,1845,1845,588700,1
2000/01/14,6413,"理想科学",2880,2950,2880,2920,94500,3
2000/01/14,6414,"川重冷熱",0,0,0,0,0,3
2000/01/14,6415,"ニスカ",0,0,0,0,0,3
2000/01/14,6416,"桂川電機",300,300,298,300,54000,3
2000/01/14,6417,"ＳＡＮＫＹ",7000,7180,6950,7100,94700,1
2000/01/14,6419,"マースエン",3200,3200,2930,2950,24900,2
2000/01/14,6421,"キヤノアプ",748,748,700,710,4000,2
2000/01/14,6422,"キヤノ化成",675,720,670,720,617000,3
2000/01/14,6424,"高見沢サイ",560,570,560,570,4000,3
2000/01/14,6425,"アルゼ",6690,7180,6600,6700,114800,3
2000/01/14,6426,"サミー",4180,4320,4100,4140,48000,3
2000/01/14,6431,"日本タイプ",274,287,274,275,28000,2
2000/01/14,6436,"アマノ",731,740,680,700,266000,1
2000/01/14,6437,"三条機械",0,0,0,0,0,2
2000/01/14,6440,"ＪＵＫＩ",163,173,162,173,162000,1
2000/01/14,6442,"コピア",233,243,233,240,10000,2
2000/01/14,6443,"東洋製作所",143,143,140,140,4000,2
2000/01/14,6444,"サンデン",570,575,551,560,275000,1
2000/01/14,6445,"蛇目ミシン",98,103,97,103,278000,1
2000/01/14,6448,"ブラザー工",255,256,248,253,180000,1
2000/01/14,6453,"シルバ精工",330,350,310,320,995000,1
2000/01/14,6454,"マックス",920,920,900,900,92000,1
2000/01/14,6455,"モリタ",300,305,300,305,16000,1
2000/01/14,6459,"大和冷機",291,297,290,290,35000,1
2000/01/14,6461,"日ピストン",127,135,125,130,490000,1
2000/01/14,6462,"リケン",230,230,215,216,132000,1
2000/01/14,6463,"帝ピストン",267,268,265,268,8000,1
2000/01/14,6468,"駿河精機",1550,1580,1470,1470,13000,3
2000/01/14,6469,"放電精密",700,750,700,750,5000,3
2000/01/14,6471,"日本精工",768,801,758,801,2843000,1
2000/01/14,6472,"ＮＴＮ",285,299,285,299,1525000,1
2000/01/14,6473,"光洋精工",830,854,818,819,737000,1
2000/01/14,6474,"不二越",131,139,130,138,497000,1
2000/01/14,6475,"天辻鋼球",1021,1021,1021,1021,1000,2
2000/01/14,6476,"富士テクニ",652,652,650,650,4000,3
2000/01/14,6477,"ツバキ・ナ",1350,1350,1290,1290,15000,1
2000/01/14,6479,"ミネベア",1613,1670,1610,1640,1196000,1
2000/01/14,6480,"日トムソン",1019,1030,965,975,340000,1
2000/01/14,6481,"ＴＨＫ",5000,5220,4870,5040,693000,3
2000/01/14,6482,"ユーシン精",10700,10990,10500,10990,38700,1
2000/01/14,6484,"ＫＶＫ",0,0,0,0,0,3
2000/01/14,6485,"前沢給装",676,678,676,678,8000,2
2000/01/14,6486,"イーグル工",307,310,307,307,11000,1
2000/01/14,6488,"ヨシタケ",288,288,288,288,1000,3
2000/01/14,6489,"前沢工業",1175,1175,1150,1170,29500,1
2000/01/14,6491,"東亜バルブ",134,140,134,140,11000,2
2000/01/14,6492,"岡野バルブ",141,145,141,145,4000,2
2000/01/14,6493,"日鍛バルブ",193,193,180,190,12000,2
2000/01/14,6494,"日ファネス",330,335,330,331,9000,3
2000/01/14,6495,"宮入バルブ",109,109,103,103,7000,2
2000/01/14,6497,"ハマイ",0,0,0,0,0,3
2000/01/14,6498,"キッツ",175,178,160,170,331000,1
2000/01/14,6501,"日立製作所",1600,1605,1546,1575,9853000,1
2000/01/14,6502,"東芝",850,855,823,834,8012000,1
2000/01/14,6503,"三菱電機",700,702,684,700,6994000,1
2000/01/14,6504,"富士電機",493,498,492,493,1048000,1
2000/01/14,6505,"東洋電機",139,140,135,135,44000,1
2000/01/14,6506,"安川電機",998,998,998,998,1067000,1
2000/01/14,6507,"神鋼電機",182,193,173,173,881000,1
2000/01/14,6508,"明電舎",133,144,133,143,453000,1
2000/01/14,6513,"オリジン電",1090,1090,1040,1050,76000,1
2000/01/14,6516,"山洋電気",340,345,330,345,132000,2
2000/01/14,6517,"デンヨー",600,600,596,599,70000,2
2000/01/14,6518,"三相電機",0,0,0,0,0,3
2000/01/14,6581,"日立工機",290,296,284,284,127000,1
2000/01/14,6583,"松下冷機",502,510,502,505,163000,1
2000/01/14,6584,"三桜工業",560,588,560,577,52000,1
2000/01/14,6585,"日本サーボ",339,339,322,330,15000,2
2000/01/14,6586,"マキタ",1000,1010,990,1000,298000,1
2000/01/14,6587,"松下精工",386,387,384,385,74000,1
2000/01/14,6588,"東芝テック",325,330,311,320,335000,1
2000/01/14,6590,"芝浦メカ",1040,1101,1030,1080,244000,1
2000/01/14,6591,"西芝電機",160,162,152,160,66000,2
2000/01/14,6592,"マブチ",16200,16200,15330,15330,48400,1
2000/01/14,6593,"ローヤル電",0,0,0,0,0,3
2000/01/14,6594,"日本電産",26270,26450,26270,26450,200,1
2000/01/14,6621,"高岳製作所",170,170,163,168,47000,1
2000/01/14,6622,"ダイヘン",195,208,195,208,226000,1
2000/01/14,6641,"日新電機",177,178,172,175,123000,1
2000/01/14,6643,"戸上電機",151,152,151,151,10000,2
2000/01/14,6644,"大崎電気",470,470,450,450,72000,1
2000/01/14,6645,"オムロン",2675,2690,2600,2680,27000,1
2000/01/14,6647,"森尾電機",166,170,166,166,5000,2
2000/01/14,6648,"川崎電気",73,74,72,73,65000,2
2000/01/14,6650,"春日電機",135,135,135,135,1000,2
2000/01/14,6651,"日東工業",540,541,539,540,47000,1
2000/01/14,6652,"和泉電気",1155,1155,1100,1100,79000,1
2000/01/14,6654,"不二電機",880,900,880,900,14000,3
2000/01/14,6701,"ＮＥＣ",2250,2285,2210,2230,2982000,1
2000/01/14,6702,"富士通",4110,4160,3950,4000,6351000,1
2000/01/14,6703,"沖電気工業",573,592,570,587,2057000,1
2000/01/14,6704,"岩崎通信機",250,260,245,246,122000,1
2000/01/14,6705,"日通工",445,445,431,434,198000,1
2000/01/14,6706,"電気興業",839,839,786,787,57000,1
2000/01/14,6707,"サンケン電",590,595,580,583,282000,1
2000/01/14,6708,"東洋通信機",1633,1670,1580,1630,236000,1
2000/01/14,6709,"明星電気",146,147,140,147,6000,2
2000/01/14,6710,"大興電機製",170,170,165,165,19000,2
2000/01/14,6711,"高見沢電機",179,190,179,190,4000,2
2000/01/14,6712,"田村電機",285,290,280,280,80000,1
2000/01/14,6714,"神田通工",275,275,270,272,9000,2
2000/01/14,6715,"ナカヨ通信",355,360,341,350,27000,2
2000/01/14,6716,"中央無線",0,0,0,0,0,3
2000/01/14,6717,"富士通電装",3210,3320,3190,3200,52700,1
2000/01/14,6718,"アイホン",1400,1400,1300,1300,2900,2
2000/01/14,6741,"日本信号",499,514,490,505,140000,1
2000/01/14,6742,"京三製作所",243,252,241,246,161000,1
2000/01/14,6743,"大同信号",195,195,195,195,2000,2
2000/01/14,6744,"能美防災",402,403,399,399,27000,1
2000/01/14,6745,"ホーチキ",300,307,299,302,16000,1
2000/01/14,6747,"小糸工業",361,361,348,348,85000,2
2000/01/14,6749,"マスプロ電",1320,1340,1280,1300,18200,1
2000/01/14,6751,"日本無線",1140,1140,1080,1101,756000,1
2000/01/14,6752,"松下電産",2800,2805,2725,2765,4502000,1
2000/01/14,6753,"シャープ",2360,2360,2225,2295,4160000,1
2000/01/14,6754,"アンリツ",680,685,665,680,276000,1
2000/01/14,6755,"富士ゼネ",635,639,592,592,179000,1
2000/01/14,6756,"国際電気",1350,1369,1346,1350,288000,1
2000/01/14,6758,"ソニー",24450,24550,23430,24000,3058500,1
2000/01/14,6759,"トーキン",560,560,544,544,123000,1
2000/01/14,6761,"アイワ",2350,2380,2310,2350,313500,1
2000/01/14,6762,"ＴＤＫ",13200,13200,12400,12590,372000,1
2000/01/14,6763,"帝国通信",300,300,287,290,75000,1
2000/01/14,6764,"三洋電機",510,531,482,495,11049000,1
2000/01/14,6765,"ケンウッド",428,438,390,408,752000,1
2000/01/14,6766,"宮越商事",80,82,80,80,43000,1
2000/01/14,6767,"ミツミ電機",3250,3250,3150,3170,335000,1
2000/01/14,6768,"タムラ製作",401,425,401,413,540000,1
2000/01/14,6770,"アルプス電",1700,1706,1570,1570,706000,1
2000/01/14,6771,"池上通信機",261,269,251,251,53000,1
2000/01/14,6772,"コスモス電",160,160,130,139,29000,2
2000/01/14,6773,"パイオニア",3160,3370,3100,3230,1538000,1
2000/01/14,6775,"東和メクス",152,155,147,147,39000,2
2000/01/14,6776,"天昇電気",190,190,190,190,1000,2
2000/01/14,6779,"日本電波工",2700,2745,2610,2625,36200,1
2000/01/14,6780,"日立電子",500,514,500,514,35000,1
2000/01/14,6781,"松下通信",21050,21400,19050,19050,608000,1
2000/01/14,6782,"九州松下電",1355,1355,1280,1329,156000,1
2000/01/14,6783,"松下寿電子",2040,2045,1991,2020,160000,1
2000/01/14,6791,"コロムビア",170,180,165,176,397000,1
2000/01/14,6792,"日ビクター",640,643,610,616,650000,1
2000/01/14,6793,"山水電気",30,31,29,31,4461000,1
2000/01/14,6794,"フォスタ電",788,788,759,764,61000,1
2000/01/14,6796,"クラリオン",830,843,770,807,3648000,1
2000/01/14,6798,"ＳＭＫ",700,710,695,695,76000,1
2000/01/14,6799,"日マランツ",239,239,239,239,4000,2
2000/01/14,6800,"ヨコオ",2425,2460,2360,2360,44000,2
2000/01/14,6801,"東光",470,471,457,463,482000,1
2000/01/14,6802,"赤井電機",58,65,54,60,6679000,1
2000/01/14,6803,"ティアック",345,354,342,346,212000,1
2000/01/14,6804,"ホシデン",5160,5200,5150,5200,6000,1
2000/01/14,6805,"八木アンテ",565,565,565,565,16000,2
2000/01/14,6806,"ヒロセ電機",18000,18050,16900,17200,90400,1
2000/01/14,6807,"日航空電子",371,395,371,390,75000,1
2000/01/14,6808,"シントム",77,78,65,69,2472000,1
2000/01/14,6809,"ＴＯＡ",334,342,330,335,25000,1
2000/01/14,6810,"日立マクセ",2770,2800,2710,2780,203000,1
2000/01/14,6811,"ラックス",245,247,242,242,15000,3
2000/01/14,6812,"ジャルコ",369,369,369,369,4000,3
2000/01/14,6813,"ナカミチ",100,100,95,95,56000,2
2000/01/14,6815,"ユニデン",944,970,895,900,554000,1
2000/01/14,6816,"アルパイン",1615,1620,1600,1613,67000,1
2000/01/14,6817,"スミダ電機",3790,3790,3310,3350,12000,2
2000/01/14,6818,"島田理化",1000,1030,1000,1011,9600,2
2000/01/14,6819,"ボデソニク",2450,2470,2310,2350,205000,3
2000/01/14,6821,"八重洲無",1240,1260,1240,1240,13000,3
2000/01/14,6822,"大井電気",395,395,395,395,9000,3
2000/01/14,6823,"リオン",1270,1270,1250,1250,4000,3
2000/01/14,6824,"新コスモス",450,450,450,450,1000,3
2000/01/14,6826,"本多通信工",7450,7450,7050,7100,31000,3
2000/01/14,6837,"京写",1890,1920,1860,1870,74000,3
2000/01/14,6838,"多摩川電子",2850,2850,2800,2800,3000,3
2000/01/14,6840,"アドテック",995,1010,960,960,13000,3
2000/01/14,6841,"横河電機",742,813,730,813,1307000,1
2000/01/14,6842,"ユニパルス",700,700,698,698,12000,3
2000/01/14,6844,"新電元工業",473,482,472,478,100000,1
2000/01/14,6845,"山武",695,708,691,691,131000,1
2000/01/14,6847,"安藤電気",1700,1700,1650,1650,28000,2
2000/01/14,6848,"東亜電波工",241,241,241,241,2000,2
2000/01/14,6849,"日本光電",292,295,291,294,38000,1
2000/01/14,6850,"チノー",210,220,210,213,36000,1
2000/01/14,6851,"大倉電気",207,224,207,224,21000,1
2000/01/14,6852,"テクノ７",200,220,200,220,60000,3
2000/01/14,6853,"共和電業",249,249,246,249,14000,2
2000/01/14,6855,"日本電子材",2900,2900,2850,2860,18000,3
2000/01/14,6856,"堀場製作所",955,956,929,933,20000,1
2000/01/14,6857,"アドテスト",22000,22440,20700,21500,315000,1
2000/01/14,6858,"小野測器",221,230,221,230,34000,1
2000/01/14,6859,"タバイエス",630,640,630,640,51000,1
2000/01/14,6861,"キーエンス",33300,33300,31500,31500,45700,1
2000/01/14,6862,"ミナトエレ",239,239,230,230,5000,3
2000/01/14,6863,"ニレコ",540,540,535,535,2000,3
2000/01/14,6864,"ＮＦ回路",0,0,0,0,0,3
2000/01/14,6866,"ＨＩＯＫＩ",0,0,0,0,0,3
2000/01/14,6867,"リーダ電子",555,555,555,555,1000,3
2000/01/14,6868,"東カソード",1050,1050,1040,1040,2300,3
2000/01/14,6869,"シスメクス",2545,2545,2400,2400,8100,2
