2000/01/25,5716,"日鉱金属",789,789,770,770,137000,1
2000/01/25,5721,"志村化工",220,234,217,224,451000,1
2000/01/25,5727,"東邦チタ",440,445,430,430,17000,2
2000/01/25,5728,"東タングス",1100,1100,1070,1100,30000,2
2000/01/25,5729,"日本精鉱",190,190,190,190,3000,2
2000/01/25,5734,"昭和アルミ",164,167,161,161,98000,1
2000/01/25,5738,"住友軽金属",90,90,87,87,67000,1
2000/01/25,5739,"日本製箔",145,145,135,135,8000,2
2000/01/25,5753,"日本伸銅",65,71,65,71,18000,2
2000/01/25,5756,"東海アルミ",60,65,58,65,36000,3
2000/01/25,5771,"三菱伸銅",165,177,165,173,24000,1
2000/01/25,5801,"古河電工",1450,1524,1443,1500,3854000,1
2000/01/25,5802,"住友電工",1359,1430,1359,1411,2140000,1
2000/01/25,5803,"フジクラ",465,467,440,458,1083000,1
2000/01/25,5804,"三菱電線",135,135,130,130,87000,1
2000/01/25,5805,"昭和電線",153,154,150,152,210000,1
2000/01/25,5807,"東京特殊線",203,203,198,198,10000,1
2000/01/25,5808,"理研電線",0,0,0,0,0,2
2000/01/25,5809,"タツタ電線",150,155,149,149,69000,1
2000/01/25,5810,"第一電工",84,84,80,80,31000,1
2000/01/25,5811,"トヨクニ線",310,310,310,310,1000,3
2000/01/25,5812,"日立電線",568,585,564,585,469000,1
2000/01/25,5813,"花島電線",0,0,0,0,0,3
2000/01/25,5814,"京三電線",137,137,134,137,5000,3
2000/01/25,5815,"沖電線",195,200,194,200,15000,1
2000/01/25,5818,"東日電線",291,291,289,289,2000,3
2000/01/25,5819,"カナレ電気",1530,1530,1430,1430,3300,3
2000/01/25,5820,"三ッ星",250,250,250,250,3000,3
2000/01/25,5851,"リョービ",132,134,130,133,110000,1
2000/01/25,5852,"アレスティ",230,230,230,230,8000,2
2000/01/25,5853,"京都ダイカ",154,155,154,155,2000,2
2000/01/25,5854,"東京理化工",92,95,92,95,6000,2
2000/01/25,5855,"アサヒプリ",3600000,3800000,3450000,3490000,63,3
2000/01/25,5900,"ダイケン",505,505,505,505,1000,3
2000/01/25,5901,"東洋製缶",1784,1789,1718,1727,275000,1
2000/01/25,5902,"北海製缶",233,233,226,227,37000,1
2000/01/25,5903,"ＳＨＩＮＰ",600,605,590,590,11000,3
2000/01/25,5904,"柴崎製作所",0,0,0,0,0,3
2000/01/25,5905,"日本製缶",230,230,206,206,16000,2
2000/01/25,5906,"ＭＫ精工",0,0,0,0,0,3
2000/01/25,5908,"日鉄ドラム",312,312,312,312,1000,2
2000/01/25,5911,"横河ブリジ",304,318,296,315,237000,1
2000/01/25,5912,"日本橋梁",144,144,135,135,10000,1
2000/01/25,5913,"松尾橋梁",210,210,203,203,6000,1
2000/01/25,5914,"宮地鉄工所",203,205,203,203,21000,1
2000/01/25,5915,"駒井鉄工",371,373,355,365,43000,1
2000/01/25,5917,"サクラダ",83,95,83,95,13000,1
2000/01/25,5918,"滝上工業",365,368,365,368,12000,2
2000/01/25,5919,"日本鉄塔",300,300,290,290,9000,2
2000/01/25,5920,"鈴木シャタ",0,0,0,0,0,3
2000/01/25,5921,"川岸工業",241,241,241,241,4000,2
2000/01/25,5922,"那須電機鉄",0,0,0,0,0,2
2000/01/25,5923,"高田機工",440,442,437,437,53000,1
2000/01/25,5924,"新日軽",86,87,85,87,24000,2
2000/01/25,5927,"ホリー",125,125,125,125,2000,3
2000/01/25,5929,"三和シヤタ",372,375,365,366,179000,1
2000/01/25,5930,"文化シヤタ",234,238,232,234,53000,1
2000/01/25,5931,"川田工業",226,228,226,226,22000,1
2000/01/25,5932,"三協アルミ",96,96,93,93,148000,1
2000/01/25,5935,"元旦ビュー",960,960,960,960,1000,3
2000/01/25,5936,"東洋シヤタ",99,101,99,100,168000,1
2000/01/25,5937,"東洋エクス",905,905,881,881,17000,1
2000/01/25,5938,"トステム",1811,1842,1764,1780,246000,1
2000/01/25,5939,"大谷工業",250,250,250,250,5000,3
2000/01/25,5940,"不二サッシ",169,169,158,165,20300,2
2000/01/25,5942,"日本フイル",325,325,325,325,1000,2
2000/01/25,5943,"ノーリツ",1180,1220,1180,1220,44000,1
2000/01/25,5944,"日立粉末",698,698,681,690,7000,1
2000/01/25,5945,"天竜製鋸",1350,1350,1350,1350,4000,3
2000/01/25,5946,"長府製作所",1455,1455,1421,1421,16100,1
2000/01/25,5947,"リンナイ",2200,2215,2190,2215,113900,1
2000/01/25,5949,"ユニプレス",250,260,250,260,5000,3
2000/01/25,5951,"ダイニチ工",278,278,275,278,9600,2
2000/01/25,5956,"トーソー",343,343,343,343,7000,2
2000/01/25,5957,"日東精工",160,161,152,153,6000,1
2000/01/25,5958,"三洋工業",151,152,148,148,29000,1
2000/01/25,5959,"岡部",295,305,295,305,5000,1
2000/01/25,5961,"トーカロ",0,0,0,0,0,3
2000/01/25,5963,"日立ツール",362,363,362,363,1000,2
2000/01/25,5964,"東洋刃物",105,105,105,105,4000,2
2000/01/25,5965,"フジマック",490,490,463,463,7000,2
2000/01/25,5970,"菊池プレス",351,371,351,371,2000,3
2000/01/25,5971,"共和工業所",0,0,0,0,0,3
2000/01/25,5972,"日本建鉄",330,330,318,322,10000,1
2000/01/25,5974,"中国工業",165,169,165,166,60000,1
2000/01/25,5975,"東プレ",331,335,330,335,37000,1
2000/01/25,5976,"ネツレン",272,275,270,270,32000,1
2000/01/25,5977,"コマツ電子",899,910,880,900,20500,2
2000/01/25,5980,"田中亜鉛鍍",0,0,0,0,0,3
2000/01/25,5981,"東京製綱",134,134,128,129,315000,1
2000/01/25,5982,"マルゼン",409,409,409,409,4000,2
2000/01/25,5983,"イワブチ",425,425,425,425,2000,3
2000/01/25,5987,"オーネック",0,0,0,0,0,3
2000/01/25,5988,"パイオラク",850,850,821,821,4000,2
2000/01/25,5989,"ヒラタ",0,0,0,0,0,3
2000/01/25,5990,"スパツール",120,124,120,124,4000,3
2000/01/25,5991,"ニッパツ",417,420,403,409,1542000,1
2000/01/25,5992,"中央発条",345,347,345,345,15000,1
2000/01/25,5994,"東焼結金属",289,289,289,289,3000,2
2000/01/25,5996,"新立川航空",0,0,0,0,0,2
2000/01/25,5997,"協立エアテ",774,877,774,877,10800,3
2000/01/25,5998,"加藤スプリ",195,195,191,191,32000,2
2000/01/25,5999,"イハラサイ",195,195,195,195,6000,3
2000/01/25,6005,"三浦工業",1420,1490,1420,1421,52700,1
2000/01/25,6011,"新潟鉄工所",116,118,115,116,906000,1
2000/01/25,6013,"タクマ",820,820,810,811,148000,1
2000/01/25,6021,"富士ロビン",220,240,220,240,4000,2
2000/01/25,6022,"赤阪鉄工所",105,105,102,104,10000,2
2000/01/25,6041,"ゼクセル",208,215,200,200,70000,1
2000/01/25,6042,"日本気化器",170,186,170,170,6000,2
2000/01/25,6101,"ツガミ",340,356,340,353,1552000,1
2000/01/25,6102,"池貝",134,135,133,134,62000,1
2000/01/25,6103,"オークマ",384,384,362,365,295000,1
2000/01/25,6104,"東芝機械",180,185,180,181,39000,1
2000/01/25,6106,"日立精機",162,162,160,160,46000,1
2000/01/25,6107,"アマソノ",209,214,207,208,211000,1
2000/01/25,6108,"アマワシ",99,102,99,100,34000,1
2000/01/25,6112,"小島鉄工所",0,0,0,0,0,2
2000/01/25,6113,"アマダ",711,740,701,720,1694000,1
2000/01/25,6114,"住倉工業",330,330,310,310,143000,2
2000/01/25,6118,"アイダ",380,400,380,399,120000,1
2000/01/25,6119,"イシイコー",290,290,290,290,1000,2
2000/01/25,6121,"滝沢鉄工所",77,80,77,80,4000,2
2000/01/25,6125,"岡本工作機",135,135,135,135,28000,2
2000/01/25,6130,"日平トヤマ",185,185,185,185,20000,2
2000/01/25,6131,"浜井産業",111,116,110,116,23000,2
2000/01/25,6135,"牧野フライ",805,809,798,800,412000,1
2000/01/25,6136,"ＯＳＧ",384,384,381,381,66000,1
2000/01/25,6137,"小池酸素",150,150,145,148,29000,2
2000/01/25,6138,"ダイジェト",140,143,137,141,17000,1
2000/01/25,6139,"東芝タンガ",244,250,225,226,290000,1
2000/01/25,6140,"旭ダイヤ",565,590,565,585,30000,1
2000/01/25,6141,"森精機",0,0,0,0,0,1
2000/01/25,6143,"ソディック",615,625,608,620,68000,2
2000/01/25,6145,"日特エンジ",840,840,800,811,115000,3
2000/01/25,6146,"ディスコ",20300,21700,20200,21490,55300,1
2000/01/25,6147,"ヤマザキ",787,787,787,787,1000,3
2000/01/25,6148,"ＵＨＴ",1900,1930,1880,1930,8000,3
2000/01/25,6149,"小田原エン",775,780,775,780,6000,3
2000/01/25,6150,"タケダ機械",0,0,0,0,0,3
2000/01/25,6151,"日東工器",1770,1799,1620,1650,55200,2
2000/01/25,6201,"豊田自動織",2210,2220,2150,2160,102000,1
2000/01/25,6203,"豊和工業",131,138,131,132,47000,1
2000/01/25,6204,"桐生機械",220,225,220,225,6000,2
2000/01/25,6205,"ＯＫＫ",122,122,116,116,44000,1
2000/01/25,6206,"豊田工機",779,797,763,789,299000,1
2000/01/25,6208,"石川製作所",125,127,125,125,50000,1
2000/01/25,6212,"帝人製機",203,205,200,201,15000,1
2000/01/25,6213,"ＯＭ製作所",142,147,142,147,16000,1
2000/01/25,6214,"大隈豊和機",169,169,165,166,53000,1
2000/01/25,6217,"津田駒工業",140,140,140,140,16000,1
2000/01/25,6218,"エンシュウ",150,150,145,145,9000,1
2000/01/25,6221,"大東製機",380,380,380,380,1000,2
2000/01/25,6222,"島精機製作",2380,2380,2250,2280,5800,1
2000/01/25,6242,"日本スピン",173,173,168,170,42000,1
2000/01/25,6247,"日阪製作所",462,462,451,455,30000,1
2000/01/25,6272,"レオン",390,390,382,387,20000,1
2000/01/25,6273,"ＳＭＣ",18800,19190,18750,19010,82700,1
2000/01/25,6274,"新川",3270,3710,3250,3600,561000,2
2000/01/25,6275,"イセキ開発",126,126,126,126,4000,3
2000/01/25,6276,"ナビタス",860,860,845,855,5000,3
2000/01/25,6277,"ホソミクロ",560,565,550,565,18000,1
2000/01/25,6278,"ユニツール",16820,16990,16000,16500,51800,1
2000/01/25,6281,"前田製作所",405,405,405,405,12000,3
2000/01/25,6282,"オイレス工",1820,1830,1800,1800,36100,1
2000/01/25,6283,"オリイ",355,370,355,360,9000,3
2000/01/25,6284,"ＡＳＢ機械",500,501,500,500,5000,3
2000/01/25,6286,"静甲",680,680,680,680,1000,3
2000/01/25,6287,"サトー",2690,2850,2670,2780,163900,1
2000/01/25,6290,"ＳＥＳ",1500,1550,1460,1530,334000,3
2000/01/25,6291,"日本エアー",0,0,0,0,0,2
2000/01/25,6292,"カワタ",1200,1270,1200,1230,19000,3
2000/01/25,6296,"ロキテクノ",810,815,795,815,26000,3
2000/01/25,6297,"鉱研工業",340,350,340,350,4200,3
2000/01/25,6298,"ＹＡＣ",1430,1470,1420,1470,17000,3
2000/01/25,6300,"アピック",670,700,670,700,13000,2
2000/01/25,6301,"コマツ",500,504,495,500,1164000,1
2000/01/25,6302,"住友重機械",306,309,299,299,762000,1
2000/01/25,6304,"マキ製作所",650,650,650,650,3000,3
2000/01/25,6305,"日立建機",600,603,581,592,372000,1
2000/01/25,6306,"日工",240,250,240,250,12000,1
2000/01/25,6309,"巴工業",0,0,0,0,0,3
2000/01/25,6310,"井関農機",101,103,98,98,189000,1
2000/01/25,6311,"セイレイ工",331,350,331,350,7000,2
2000/01/25,6312,"フロイ産",850,850,850,850,1000,3
2000/01/25,6313,"共立",140,145,139,140,41000,1
2000/01/25,6314,"石井工作研",900,900,900,900,700,3
2000/01/25,6316,"丸山製作所",174,178,173,173,26000,1
2000/01/25,6317,"北川鉄工所",147,151,146,146,24000,1
2000/01/25,6319,"シンニタン",225,225,218,218,14000,2
2000/01/25,6321,"石川島運搬",367,372,367,370,15000,2
2000/01/25,6323,"ローツェ",1770,1770,1700,1700,5000,3
2000/01/25,6324,"ハーモニッ",1900000,1940000,1810000,1940000,6,3
2000/01/25,6325,"タカキタ",0,0,0,0,0,2
2000/01/25,6326,"クボタ",380,380,369,370,1553000,1
2000/01/25,6327,"北川精機",0,0,0,0,0,3
2000/01/25,6328,"荏原実業",1680,1770,1650,1720,25000,3
2000/01/25,6330,"東洋エンジ",105,109,105,105,108000,1
2000/01/25,6331,"菱化工機",227,230,223,224,60000,1
2000/01/25,6332,"月島機械",745,745,731,731,17000,1
2000/01/25,6334,"明治機械",285,285,271,271,22000,2
2000/01/25,6335,"東京機械",417,418,414,416,128000,1
2000/01/25,6339,"新東工業",231,232,231,231,16000,1
2000/01/25,6340,"渋谷工業",949,968,949,968,8000,1
2000/01/25,6341,"富岡機械",167,167,167,167,2000,2
2000/01/25,6343,"Ｆマクロス",73,92,73,90,127000,2
2000/01/25,6345,"アイチ",195,198,195,198,25200,1
2000/01/25,6347,"プラコー",130,130,130,130,1000,3
2000/01/25,6348,"日マリン",600,600,600,600,2000,3
2000/01/25,6349,"小森コーポ",1995,2000,1995,1999,213000,1
2000/01/25,6350,"新日本造機",0,0,0,0,0,2
2000/01/25,6351,"鶴見製作所",529,530,529,529,7000,1
2000/01/25,6352,"トヨコケン",133,133,127,127,3000,3
2000/01/25,6354,"日立機電",333,335,330,330,5000,1
2000/01/25,6355,"住友精密",345,345,341,343,20000,1
2000/01/25,6356,"日本ギア工",188,188,188,188,3000,2
2000/01/25,6358,"酒井重工業",230,235,230,234,23000,1
2000/01/25,6360,"東京自働機",475,500,473,500,12000,2
2000/01/25,6361,"荏原",1337,1347,1300,1308,934000,1
2000/01/25,6362,"石井鉄工所",208,211,208,211,5000,1
2000/01/25,6363,"酉島製作所",430,431,430,431,5000,1
2000/01/25,6365,"電業社機械",4800,4800,4760,4760,1200,2
2000/01/25,6366,"千代田化建",162,165,159,161,280000,1
2000/01/25,6367,"ダイキン工",1584,1610,1560,1560,576000,1
2000/01/25,6368,"オルガノ",354,360,345,357,43000,1
2000/01/25,6369,"トヨカネツ",114,115,113,113,125000,1
2000/01/25,6370,"栗田工業",1960,1985,1910,1920,196000,1
2000/01/25,6371,"椿本チエン",422,450,422,430,285000,1
2000/01/25,6373,"大同工業",173,176,173,174,14000,1
2000/01/25,6374,"ＴＣＭ",172,178,170,170,44000,1
2000/01/25,6375,"日コンベヤ",106,110,106,107,62000,1
2000/01/25,6376,"日機装",566,579,561,563,49000,1
2000/01/25,6377,"甲陽建設",486,498,476,490,116000,2
2000/01/25,6378,"木村化工機",167,167,166,166,7000,1
2000/01/25,6379,"三興製作所",115,116,115,116,28000,2
2000/01/25,6381,"アネスト岩",137,141,136,138,50000,1
2000/01/25,6382,"トリニティ",250,250,250,250,2000,2
2000/01/25,6383,"ダイフク",770,780,765,766,377000,1
2000/01/25,6386,"扶桑レクセ",1399,1399,1360,1373,8000,2
2000/01/25,6388,"ミサワバン",140,140,140,140,8000,2
2000/01/25,6389,"内田油圧機",82,82,81,81,17000,2
2000/01/25,6390,"加藤製作所",155,160,155,158,29000,1
2000/01/25,6392,"ヤマダコポ",177,189,177,189,2000,2
2000/01/25,6393,"油研工業",126,131,121,121,17000,1
2000/01/25,6394,"大江工業",148,148,148,148,1000,2
2000/01/25,6395,"タダノ",212,212,207,207,169000,1
2000/01/25,6396,"宇野沢組鉄",122,122,110,112,6000,2
2000/01/25,6403,"水道機工",350,360,350,360,9000,3
2000/01/25,6406,"フジテック",1041,1066,1040,1066,78000,1
2000/01/25,6407,"ＣＫＤ",443,456,440,456,116000,1
2000/01/25,6408,"小倉クラチ",1050,1050,1010,1010,9000,3
2000/01/25,6409,"キトー",400,400,390,390,6000,3
2000/01/25,6411,"中野冷機",0,0,0,0,0,3
2000/01/25,6412,"平和",1900,1908,1870,1871,83300,1
2000/01/25,6413,"理想科学",3400,3520,3400,3410,24000,3
2000/01/25,6414,"川重冷熱",0,0,0,0,0,3
2000/01/25,6415,"ニスカ",0,0,0,0,0,3
2000/01/25,6416,"桂川電機",310,310,310,310,5000,3
2000/01/25,6417,"ＳＡＮＫＹ",7300,7350,7160,7250,47900,1
2000/01/25,6419,"マースエン",3100,3200,3090,3100,12800,2
2000/01/25,6421,"キヤノアプ",740,740,705,705,9000,2
2000/01/25,6422,"キヤノ化成",870,890,865,870,40000,3
2000/01/25,6424,"高見沢サイ",600,600,600,600,1000,3
2000/01/25,6425,"アルゼ",7770,7770,7160,7350,37100,3
2000/01/25,6426,"サミー",4200,4350,4200,4300,23700,3
2000/01/25,6431,"日本タイプ",264,269,263,269,16000,2
2000/01/25,6436,"アマノ",765,799,765,795,507000,1
2000/01/25,6437,"三条機械",154,154,154,154,4000,2
2000/01/25,6440,"ＪＵＫＩ",177,185,177,179,55000,1
2000/01/25,6442,"コピア",290,290,290,290,7000,2
2000/01/25,6443,"東洋製作所",141,141,141,141,4000,2
2000/01/25,6444,"サンデン",603,603,590,590,251000,1
2000/01/25,6445,"蛇目ミシン",115,115,108,109,91000,1
2000/01/25,6448,"ブラザー工",285,288,271,276,292000,1
2000/01/25,6453,"シルバ精工",300,300,281,281,290000,1
2000/01/25,6454,"マックス",930,930,928,929,51000,1
2000/01/25,6455,"モリタ",322,323,320,320,27000,1
2000/01/25,6459,"大和冷機",297,300,296,296,40000,1
2000/01/25,6461,"日ピストン",140,141,131,136,193000,1
2000/01/25,6462,"リケン",234,235,228,228,32000,1
2000/01/25,6463,"帝ピストン",275,275,265,265,6000,1
2000/01/25,6468,"駿河精機",1590,1590,1560,1560,7000,3
2000/01/25,6469,"放電精密",0,0,0,0,0,3
2000/01/25,6471,"日本精工",840,840,800,802,1136000,1
2000/01/25,6472,"ＮＴＮ",306,306,290,305,697000,1
2000/01/25,6473,"光洋精工",845,853,809,809,412000,1
2000/01/25,6474,"不二越",153,155,148,149,232000,1
2000/01/25,6475,"天辻鋼球",1030,1031,1030,1031,2000,2
2000/01/25,6476,"富士テクニ",670,670,670,670,2000,3
2000/01/25,6477,"ツバキ・ナ",1260,1300,1260,1276,24000,1
2000/01/25,6479,"ミネベア",1451,1474,1450,1460,916000,1
2000/01/25,6480,"日トムソン",1000,1016,990,998,235000,1
2000/01/25,6481,"ＴＨＫ",4670,4830,4580,4640,288400,3
2000/01/25,6482,"ユーシン精",10000,10790,10000,10320,30100,1
2000/01/25,6484,"ＫＶＫ",0,0,0,0,0,3
2000/01/25,6485,"前沢給装",710,720,710,720,2000,2
2000/01/25,6486,"イーグル工",322,322,313,313,30000,1
2000/01/25,6488,"ヨシタケ",280,280,280,280,2000,3
2000/01/25,6489,"前沢工業",1100,1140,1100,1130,15200,1
2000/01/25,6491,"東亜バルブ",145,145,145,145,7000,2
2000/01/25,6492,"岡野バルブ",146,146,145,145,4000,2
2000/01/25,6493,"日鍛バルブ",208,208,191,192,9000,2
2000/01/25,6494,"日ファネス",370,399,370,399,9000,3
2000/01/25,6495,"宮入バルブ",101,102,100,102,10000,2
2000/01/25,6497,"ハマイ",0,0,0,0,0,3
2000/01/25,6498,"キッツ",189,189,183,183,53000,1
2000/01/25,6501,"日立製作所",1580,1611,1572,1581,7391000,1
2000/01/25,6502,"東芝",786,797,776,776,6362000,1
2000/01/25,6503,"三菱電機",631,635,620,620,4514000,1
2000/01/25,6504,"富士電機",505,522,499,520,2965000,1
2000/01/25,6505,"東洋電機",180,180,173,178,39000,1
2000/01/25,6506,"安川電機",1070,1120,1015,1040,4482000,1
2000/01/25,6507,"神鋼電機",193,198,188,195,298000,1
2000/01/25,6508,"明電舎",170,171,162,163,315000,1
2000/01/25,6513,"オリジン電",1069,1088,1060,1064,41000,1
2000/01/25,6516,"山洋電気",340,354,340,344,74000,2
2000/01/25,6517,"デンヨー",640,640,640,640,2000,2
2000/01/25,6518,"三相電機",670,670,670,670,3000,3
2000/01/25,6581,"日立工機",270,270,261,262,406000,1
2000/01/25,6583,"松下冷機",496,512,496,505,539000,1
2000/01/25,6584,"三桜工業",580,589,580,580,32000,1
2000/01/25,6585,"日本サーボ",331,340,311,311,22000,2
2000/01/25,6586,"マキタ",1162,1162,1115,1131,209000,1
2000/01/25,6587,"松下精工",387,395,387,395,35000,1
2000/01/25,6588,"東芝テック",333,333,321,323,151000,1
2000/01/25,6590,"芝浦メカ",1120,1250,1100,1219,487000,1
2000/01/25,6591,"西芝電機",160,165,160,160,4000,2
2000/01/25,6592,"マブチ",14700,14700,14300,14300,134200,1
2000/01/25,6593,"ローヤル電",540,540,540,540,2000,3
2000/01/25,6594,"日本電産",25200,25200,25200,25200,1200,1
2000/01/25,6621,"高岳製作所",176,176,171,171,64000,1
2000/01/25,6622,"ダイヘン",200,221,200,218,408000,1
2000/01/25,6641,"日新電機",190,190,185,185,32000,1
2000/01/25,6643,"戸上電機",155,156,155,156,6000,2
2000/01/25,6644,"大崎電気",430,437,428,428,38000,1
2000/01/25,6645,"オムロン",2920,2920,2830,2860,29000,1
2000/01/25,6647,"森尾電機",179,179,177,177,5000,2
2000/01/25,6648,"川崎電気",81,83,80,83,37000,2
2000/01/25,6650,"春日電機",148,148,135,148,5000,2
2000/01/25,6651,"日東工業",580,581,565,581,54000,1
2000/01/25,6652,"和泉電気",1180,1181,1159,1181,24000,1
2000/01/25,6654,"不二電機",831,831,830,830,4000,3
2000/01/25,6701,"ＮＥＣ",2175,2320,2170,2270,7270000,1
2000/01/25,6702,"富士通",3790,3890,3720,3810,6553000,1
2000/01/25,6703,"沖電気工業",580,592,578,580,895000,1
2000/01/25,6704,"岩崎通信機",246,247,241,241,125000,1
2000/01/25,6705,"日通工",441,455,436,438,50000,1
2000/01/25,6706,"電気興業",790,803,790,803,64000,1
2000/01/25,6707,"サンケン電",648,657,635,636,447000,1
2000/01/25,6708,"東洋通信機",1585,1609,1572,1585,223000,1
2000/01/25,6709,"明星電気",150,150,150,150,11000,2
2000/01/25,6710,"大興電機製",154,160,153,160,24000,2
2000/01/25,6711,"高見沢電機",180,180,180,180,2000,2
2000/01/25,6712,"田村電機",305,315,305,306,57000,1
2000/01/25,6714,"神田通工",256,260,256,260,8000,2
2000/01/25,6715,"ナカヨ通信",295,295,290,291,8000,2
2000/01/25,6716,"中央無線",260,260,255,255,3000,3
2000/01/25,6717,"富士通電装",3010,3100,3000,3080,51900,1
2000/01/25,6718,"アイホン",1315,1315,1300,1305,8000,2
2000/01/25,6741,"日本信号",550,565,541,548,118000,1
2000/01/25,6742,"京三製作所",251,255,250,254,67000,1
2000/01/25,6743,"大同信号",201,205,201,205,2000,2
2000/01/25,6744,"能美防災",415,415,406,410,39000,1
2000/01/25,6745,"ホーチキ",306,314,306,310,10000,1
2000/01/25,6747,"小糸工業",399,399,390,390,10000,2
2000/01/25,6749,"マスプロ電",1324,1324,1269,1288,19000,1
2000/01/25,6751,"日本無線",1041,1081,1030,1030,303000,1
2000/01/25,6752,"松下電産",2735,2815,2730,2780,5303000,1
2000/01/25,6753,"シャープ",1900,1934,1854,1880,11972000,1
2000/01/25,6754,"アンリツ",705,705,671,672,454000,1
2000/01/25,6755,"富士ゼネ",625,635,617,625,144000,1
2000/01/25,6756,"国際電気",1357,1385,1350,1365,196000,1
2000/01/25,6758,"ソニー",24750,25600,24670,25030,2012500,1
2000/01/25,6759,"トーキン",578,580,563,570,63000,1
2000/01/25,6761,"アイワ",2380,2480,2340,2450,343700,1
2000/01/25,6762,"ＴＤＫ",11390,11690,11280,11310,400000,1
2000/01/25,6763,"帝国通信",321,328,321,327,67000,1
2000/01/25,6764,"三洋電機",460,462,438,439,3911000,1
2000/01/25,6765,"ケンウッド",417,434,416,418,264000,1
2000/01/25,6766,"宮越商事",80,81,80,80,35000,1
2000/01/25,6767,"ミツミ電機",3150,3310,3150,3200,166000,1
2000/01/25,6768,"タムラ製作",375,385,366,370,307000,1
2000/01/25,6770,"アルプス電",1560,1566,1550,1555,667000,1
2000/01/25,6771,"池上通信機",262,262,256,258,53000,1
2000/01/25,6772,"コスモス電",145,145,142,142,8000,2
2000/01/25,6773,"パイオニア",3040,3080,2830,2920,1849000,1
2000/01/25,6775,"東和メクス",150,150,146,150,42000,2
2000/01/25,6776,"天昇電気",185,185,185,185,8000,2
2000/01/25,6779,"日本電波工",2715,2740,2675,2680,45900,1
2000/01/25,6780,"日立電子",510,520,510,511,11000,1
2000/01/25,6781,"松下通信",18900,19600,18500,19270,387000,1
2000/01/25,6782,"九州松下電",1280,1300,1260,1270,122000,1
2000/01/25,6783,"松下寿電子",1915,1925,1890,1908,285000,1
2000/01/25,6791,"コロムビア",177,180,176,176,38000,1
2000/01/25,6792,"日ビクター",661,666,651,657,269000,1
2000/01/25,6793,"山水電気",30,31,30,30,823000,1
2000/01/25,6794,"フォスタ電",795,798,775,775,35000,1
2000/01/25,6796,"クラリオン",727,835,727,800,3552000,1
2000/01/25,6798,"ＳＭＫ",699,703,686,703,53000,1
2000/01/25,6799,"日マランツ",250,250,230,230,12000,2
2000/01/25,6800,"ヨコオ",2990,3080,2915,3070,283000,2
2000/01/25,6801,"東光",508,509,500,500,220000,1
2000/01/25,6802,"赤井電機",57,58,56,57,725000,1
2000/01/25,6803,"ティアック",376,385,375,380,46000,1
2000/01/25,6804,"ホシデン",0,0,0,0,0,1
2000/01/25,6805,"八木アンテ",570,580,570,570,16000,2
2000/01/25,6806,"ヒロセ電機",16950,17000,16500,16500,85600,1
2000/01/25,6807,"日航空電子",428,428,415,415,48000,1
2000/01/25,6808,"シントム",75,77,73,74,802000,1
2000/01/25,6809,"ＴＯＡ",360,364,355,364,20000,1
2000/01/25,6810,"日立マクセ",2620,2640,2585,2590,242000,1
2000/01/25,6811,"ラックス",232,235,226,230,26000,3
2000/01/25,6812,"ジャルコ",460,460,430,430,5000,3
2000/01/25,6813,"ナカミチ",124,153,123,152,892000,2
2000/01/25,6815,"ユニデン",893,899,885,885,310000,1
2000/01/25,6816,"アルパイン",1640,1640,1580,1611,119000,1
2000/01/25,6817,"スミダ電機",3500,3600,3500,3520,4500,2
2000/01/25,6818,"島田理化",1020,1039,1001,1010,10600,2
2000/01/25,6819,"ボデソニク",1990,2090,1950,2090,199000,3
2000/01/25,6821,"八重洲無",0,0,0,0,0,3
2000/01/25,6822,"大井電気",430,440,430,436,15000,3
2000/01/25,6823,"リオン",1160,1160,1160,1160,1000,3
2000/01/25,6824,"新コスモス",450,450,450,450,2000,3
2000/01/25,6826,"本多通信工",6800,6840,6800,6840,5000,3
2000/01/25,6837,"京写",2350,2370,2270,2330,138000,3
2000/01/25,6838,"多摩川電子",2700,2700,2600,2600,6000,3
2000/01/25,6840,"アドテック",1000,1010,985,990,16000,3
2000/01/25,6841,"横河電機",860,865,830,840,1275000,1
2000/01/25,6842,"ユニパルス",730,730,720,730,6000,3
2000/01/25,6844,"新電元工業",494,494,480,488,41000,1
2000/01/25,6845,"山武",715,733,715,730,314000,1
2000/01/25,6847,"安藤電気",1800,1800,1770,1770,20000,2
2000/01/25,6848,"東亜電波工",270,270,270,270,4000,2
2000/01/25,6849,"日本光電",310,318,310,318,46000,1
2000/01/25,6850,"チノー",224,240,223,237,36000,1
2000/01/25,6851,"大倉電気",225,225,210,210,8000,1
2000/01/25,6852,"テクノ７",200,200,199,200,10000,3
2000/01/25,6853,"共和電業",250,250,250,250,11000,2
2000/01/25,6855,"日本電子材",2770,2790,2770,2770,20000,3
2000/01/25,6856,"堀場製作所",950,955,910,911,60000,1
2000/01/25,6857,"アドテスト",22500,23700,22250,23400,285800,1
2000/01/25,6858,"小野測器",232,236,232,232,22000,1
2000/01/25,6859,"タバイエス",681,700,681,692,22000,1
2000/01/25,6861,"キーエンス",32950,34100,32300,33700,40400,1
2000/01/25,6862,"ミナトエレ",200,200,200,200,4000,3
2000/01/25,6863,"ニレコ",500,500,500,500,20000,3
2000/01/25,6864,"ＮＦ回路",405,405,405,405,1000,3
2000/01/25,6866,"ＨＩＯＫＩ",0,0,0,0,0,3
2000/01/25,6867,"リーダ電子",557,565,557,565,2000,3
