2000/01/11,5729,"日本精鉱",190,190,181,185,11000,2
2000/01/11,5734,"昭和アルミ",148,155,148,153,63000,1
2000/01/11,5738,"住友軽金属",90,92,86,86,299000,1
2000/01/11,5739,"日本製箔",116,116,116,116,1000,2
2000/01/11,5753,"日本伸銅",56,56,56,56,1000,2
2000/01/11,5756,"東海アルミ",51,51,49,49,174000,3
2000/01/11,5771,"三菱伸銅",168,168,163,165,9000,1
2000/01/11,5801,"古河電工",1290,1290,1290,1290,1727000,1
2000/01/11,5802,"住友電工",1221,1229,1161,1170,1784000,1
2000/01/11,5803,"フジクラ",407,423,406,420,1032000,1
2000/01/11,5804,"三菱電線",123,126,118,123,310000,1
2000/01/11,5805,"昭和電線",138,143,138,142,418000,1
2000/01/11,5807,"東京特殊線",203,205,200,205,11000,1
2000/01/11,5808,"理研電線",257,257,252,257,13000,2
2000/01/11,5809,"タツタ電線",155,155,150,150,75000,1
2000/01/11,5810,"第一電工",75,76,74,74,17000,1
2000/01/11,5811,"トヨクニ線",0,0,0,0,0,3
2000/01/11,5812,"日立電線",521,545,517,528,627000,1
2000/01/11,5813,"花島電線",0,0,0,0,0,3
2000/01/11,5814,"京三電線",0,0,0,0,0,3
2000/01/11,5815,"沖電線",191,191,190,190,18000,1
2000/01/11,5818,"東日電線",0,0,0,0,0,3
2000/01/11,5819,"カナレ電気",1450,1450,1410,1420,3300,3
2000/01/11,5820,"三ッ星",230,230,230,230,1000,3
2000/01/11,5851,"リョービ",134,135,127,127,136000,1
2000/01/11,5852,"アレスティ",232,232,232,232,1000,2
2000/01/11,5853,"京都ダイカ",149,149,149,149,4000,2
2000/01/11,5854,"東京理化工",100,100,95,95,9000,2
2000/01/11,5855,"アサヒプリ",2650000,2650000,2500000,2500000,19,3
2000/01/11,5900,"ダイケン",500,500,500,500,1000,3
2000/01/11,5901,"東洋製缶",1581,1581,1478,1492,361000,1
2000/01/11,5902,"北海製缶",216,216,211,212,39000,1
2000/01/11,5903,"ＳＨＩＮＰ",565,600,565,600,11000,3
2000/01/11,5904,"柴崎製作所",540,540,540,540,2000,3
2000/01/11,5905,"日本製缶",0,0,0,0,0,2
2000/01/11,5906,"ＭＫ精工",0,0,0,0,0,3
2000/01/11,5908,"日鉄ドラム",0,0,0,0,0,2
2000/01/11,5911,"横河ブリジ",288,290,285,285,112000,1
2000/01/11,5912,"日本橋梁",129,129,126,126,15000,1
2000/01/11,5913,"松尾橋梁",197,197,197,197,5000,1
2000/01/11,5914,"宮地鉄工所",182,192,182,185,28000,1
2000/01/11,5915,"駒井鉄工",374,393,370,390,81000,1
2000/01/11,5917,"サクラダ",90,90,89,90,36000,1
2000/01/11,5918,"滝上工業",369,369,369,369,6000,2
2000/01/11,5919,"日本鉄塔",246,246,241,245,4000,2
2000/01/11,5920,"鈴木シャタ",0,0,0,0,0,3
2000/01/11,5921,"川岸工業",259,259,250,250,27000,2
2000/01/11,5922,"那須電機鉄",0,0,0,0,0,2
2000/01/11,5923,"高田機工",450,465,450,460,21000,1
2000/01/11,5924,"新日軽",83,85,83,83,30000,2
2000/01/11,5927,"ホリー",121,139,121,139,6000,3
2000/01/11,5929,"三和シヤタ",390,395,380,383,112000,1
2000/01/11,5930,"文化シヤタ",217,222,216,217,63000,1
2000/01/11,5931,"川田工業",225,225,214,214,68000,1
2000/01/11,5932,"三協アルミ",94,95,94,94,162000,1
2000/01/11,5935,"元旦ビュー",0,0,0,0,0,3
2000/01/11,5936,"東洋シヤタ",100,100,89,89,254000,1
2000/01/11,5937,"東洋エクス",880,905,850,850,21000,1
2000/01/11,5938,"トステム",1839,1839,1610,1645,589000,1
2000/01/11,5939,"大谷工業",259,259,259,259,3000,3
2000/01/11,5940,"不二サッシ",163,163,158,158,14400,2
2000/01/11,5942,"日本フイル",0,0,0,0,0,2
2000/01/11,5943,"ノーリツ",1155,1155,1100,1100,97000,1
2000/01/11,5944,"日立粉末",679,680,679,680,8000,1
2000/01/11,5945,"天竜製鋸",1300,1300,1300,1300,1000,3
2000/01/11,5946,"長府製作所",1499,1499,1469,1479,9700,1
2000/01/11,5947,"リンナイ",1880,1930,1830,1830,72000,1
2000/01/11,5949,"ユニプレス",0,0,0,0,0,3
2000/01/11,5951,"ダイニチ工",281,285,275,275,25200,2
2000/01/11,5956,"トーソー",390,395,390,395,11000,2
2000/01/11,5957,"日東精工",150,150,147,150,10000,1
2000/01/11,5958,"三洋工業",146,153,146,153,21000,1
2000/01/11,5959,"岡部",315,315,310,310,6000,1
2000/01/11,5961,"トーカロ",0,0,0,0,0,3
2000/01/11,5963,"日立ツール",349,374,349,374,7500,2
2000/01/11,5964,"東洋刃物",105,105,105,105,6000,2
2000/01/11,5965,"フジマック",531,531,510,510,9000,2
2000/01/11,5970,"菊池プレス",316,316,316,316,1000,3
2000/01/11,5971,"共和工業所",0,0,0,0,0,3
2000/01/11,5972,"日本建鉄",310,313,310,312,13000,1
2000/01/11,5974,"中国工業",142,144,142,144,34000,1
2000/01/11,5975,"東プレ",323,331,323,331,60000,1
2000/01/11,5976,"ネツレン",261,265,261,261,9000,1
2000/01/11,5977,"コマツ電子",760,765,750,750,6500,2
2000/01/11,5980,"田中亜鉛鍍",0,0,0,0,0,3
2000/01/11,5981,"東京製綱",128,128,123,128,322000,1
2000/01/11,5982,"マルゼン",395,395,395,395,1000,2
2000/01/11,5983,"イワブチ",0,0,0,0,0,3
2000/01/11,5987,"オーネック",0,0,0,0,0,3
2000/01/11,5988,"パイオラク",820,820,820,820,1000,2
2000/01/11,5989,"ヒラタ",0,0,0,0,0,3
2000/01/11,5990,"スパツール",117,117,115,115,2000,3
2000/01/11,5991,"ニッパツ",500,500,490,490,109000,1
2000/01/11,5992,"中央発条",350,350,340,342,15000,1
2000/01/11,5994,"東焼結金属",257,267,257,267,9000,2
2000/01/11,5996,"新立川航空",1000,1000,1000,1000,1800,2
2000/01/11,5997,"協立エアテ",810,810,755,755,1800,3
2000/01/11,5998,"加藤スプリ",187,194,187,190,10000,2
2000/01/11,5999,"イハラサイ",198,198,198,198,1000,3
2000/01/11,6005,"三浦工業",1390,1403,1385,1392,20500,1
2000/01/11,6011,"新潟鉄工所",136,140,125,131,5540000,1
2000/01/11,6013,"タクマ",707,729,706,722,139000,1
2000/01/11,6021,"富士ロビン",217,217,212,212,8000,2
2000/01/11,6022,"赤阪鉄工所",110,110,101,101,7000,2
2000/01/11,6041,"ゼクセル",202,205,190,191,95000,1
2000/01/11,6042,"日本気化器",0,0,0,0,0,2
2000/01/11,6101,"ツガミ",299,318,284,316,1474000,1
2000/01/11,6102,"池貝",116,118,114,115,62000,1
2000/01/11,6103,"オークマ",324,330,319,324,249000,1
2000/01/11,6104,"東芝機械",178,186,170,175,148000,1
2000/01/11,6106,"日立精機",138,138,128,128,106000,1
2000/01/11,6107,"アマソノ",194,194,184,187,68000,1
2000/01/11,6108,"アマワシ",93,94,90,92,79000,1
2000/01/11,6112,"小島鉄工所",133,148,133,148,9000,2
2000/01/11,6113,"アマダ",619,620,585,601,469000,1
2000/01/11,6114,"住倉工業",260,275,260,265,72000,2
2000/01/11,6118,"アイダ",329,330,328,329,82000,1
2000/01/11,6119,"イシイコー",245,245,245,245,1000,2
2000/01/11,6121,"滝沢鉄工所",75,75,75,75,6000,2
2000/01/11,6125,"岡本工作機",130,136,130,135,23000,2
2000/01/11,6130,"日平トヤマ",173,173,173,173,2000,2
2000/01/11,6131,"浜井産業",108,110,101,110,24000,2
2000/01/11,6135,"牧野フライ",740,741,701,710,76000,1
2000/01/11,6136,"ＯＳＧ",400,400,380,380,57000,1
2000/01/11,6137,"小池酸素",138,138,138,138,3000,2
2000/01/11,6138,"ダイジェト",127,127,127,127,22000,1
2000/01/11,6139,"東芝タンガ",274,275,270,275,24000,1
2000/01/11,6140,"旭ダイヤ",570,575,566,570,43000,1
2000/01/11,6141,"森精機",1500,1500,1500,1500,1000,1
2000/01/11,6143,"ソディック",560,575,540,555,51000,2
2000/01/11,6145,"日特エンジ",601,612,570,581,304000,3
2000/01/11,6146,"ディスコ",23000,23000,22000,22000,33800,1
2000/01/11,6147,"ヤマザキ",824,850,824,850,3000,3
2000/01/11,6148,"ＵＨＴ",1420,1430,1400,1400,6000,3
2000/01/11,6149,"小田原エン",735,749,735,749,1500,3
2000/01/11,6150,"タケダ機械",0,0,0,0,0,3
2000/01/11,6151,"日東工器",2280,2280,2100,2120,17600,2
2000/01/11,6201,"豊田自動織",2075,2080,2050,2050,280000,1
2000/01/11,6203,"豊和工業",119,126,119,123,57000,1
2000/01/11,6204,"桐生機械",195,200,195,195,21000,2
2000/01/11,6205,"ＯＫＫ",103,110,103,104,31000,1
2000/01/11,6206,"豊田工機",641,641,602,610,70000,1
2000/01/11,6208,"石川製作所",120,125,116,118,77000,1
2000/01/11,6212,"帝人製機",185,186,179,180,28000,1
2000/01/11,6213,"ＯＭ製作所",150,150,150,150,1000,1
2000/01/11,6214,"大隈豊和機",134,136,130,133,22000,1
2000/01/11,6217,"津田駒工業",145,145,140,140,5000,1
2000/01/11,6218,"エンシュウ",134,138,126,126,19000,1
2000/01/11,6221,"大東製機",300,320,300,320,5000,2
2000/01/11,6222,"島精機製作",2120,2120,2040,2100,11100,1
2000/01/11,6242,"日本スピン",164,165,159,159,20000,1
2000/01/11,6247,"日阪製作所",430,431,425,425,61000,1
2000/01/11,6272,"レオン",381,390,381,390,4000,1
2000/01/11,6273,"ＳＭＣ",19800,19950,19300,19530,100600,1
2000/01/11,6274,"新川",3540,3540,3380,3470,95100,2
2000/01/11,6275,"イセキ開発",116,117,116,117,2000,3
2000/01/11,6276,"ナビタス",930,930,910,910,4000,3
2000/01/11,6277,"ホソミクロ",551,561,551,556,6000,1
2000/01/11,6278,"ユニツール",18100,19700,18100,19700,37600,1
2000/01/11,6281,"前田製作所",0,0,0,0,0,3
2000/01/11,6282,"オイレス工",1710,1740,1660,1670,37400,1
2000/01/11,6283,"オリイ",285,285,285,285,1000,3
2000/01/11,6284,"ＡＳＢ機械",550,550,550,550,1000,3
2000/01/11,6286,"静甲",780,780,780,780,1000,3
2000/01/11,6287,"サトー",2320,2380,2320,2340,12400,1
2000/01/11,6290,"ＳＥＳ",1240,1330,1240,1310,62000,3
2000/01/11,6291,"日本エアー",510,590,510,590,4000,2
2000/01/11,6292,"カワタ",1000,1000,970,970,20000,3
2000/01/11,6296,"ロキテクノ",830,830,820,820,4000,3
2000/01/11,6297,"鉱研工業",325,340,325,326,300,3
2000/01/11,6298,"ＹＡＣ",1900,1900,1750,1800,18000,3
2000/01/11,6300,"アピック",650,670,650,652,29000,2
2000/01/11,6301,"コマツ",523,525,504,505,2630000,1
2000/01/11,6302,"住友重機械",288,288,281,282,1207000,1
2000/01/11,6304,"マキ製作所",650,650,650,650,1000,3
2000/01/11,6305,"日立建機",598,600,561,598,138000,1
2000/01/11,6306,"日工",219,223,219,220,21000,1
2000/01/11,6309,"巴工業",0,0,0,0,0,3
2000/01/11,6310,"井関農機",96,99,95,99,299000,1
2000/01/11,6311,"セイレイ工",0,0,0,0,0,2
2000/01/11,6312,"フロイ産",0,0,0,0,0,3
2000/01/11,6313,"共立",137,139,130,136,54000,1
2000/01/11,6314,"石井工作研",950,957,900,949,1600,3
2000/01/11,6316,"丸山製作所",165,168,165,165,34000,1
2000/01/11,6317,"北川鉄工所",156,156,142,142,83000,1
2000/01/11,6319,"シンニタン",198,210,195,200,23000,2
2000/01/11,6321,"石川島運搬",350,350,350,350,2000,2
2000/01/11,6323,"ローツェ",1600,1600,1500,1530,21000,3
2000/01/11,6324,"ハーモニッ",1890000,1890000,1820000,1890000,15,3
2000/01/11,6325,"タカキタ",186,186,186,186,1000,2
2000/01/11,6326,"クボタ",390,403,381,399,1656000,1
2000/01/11,6327,"北川精機",383,383,380,380,9000,3
2000/01/11,6328,"荏原実業",1590,1610,1560,1570,40000,3
2000/01/11,6330,"東洋エンジ",103,105,102,105,162000,1
2000/01/11,6331,"菱化工機",252,252,230,240,349000,1
2000/01/11,6332,"月島機械",610,639,610,638,13000,1
2000/01/11,6334,"明治機械",225,232,217,232,7000,2
2000/01/11,6335,"東京機械",414,421,414,415,24000,1
2000/01/11,6339,"新東工業",218,222,216,218,13000,1
2000/01/11,6340,"渋谷工業",891,895,891,895,3000,1
2000/01/11,6341,"富岡機械",149,149,148,148,4000,2
2000/01/11,6343,"Ｆマクロス",87,97,87,97,59000,2
2000/01/11,6345,"アイチ",204,204,201,202,36200,1
2000/01/11,6347,"プラコー",107,107,107,107,2000,3
2000/01/11,6348,"日マリン",0,0,0,0,0,3
2000/01/11,6349,"小森コーポ",1931,1938,1870,1870,63000,1
2000/01/11,6350,"新日本造機",0,0,0,0,0,2
2000/01/11,6351,"鶴見製作所",550,550,540,540,15000,1
2000/01/11,6352,"トヨコケン",0,0,0,0,0,3
2000/01/11,6354,"日立機電",323,323,320,322,17000,1
2000/01/11,6355,"住友精密",340,340,324,331,65000,1
2000/01/11,6356,"日本ギア工",172,172,172,172,1000,2
2000/01/11,6358,"酒井重工業",214,221,212,212,29000,1
2000/01/11,6360,"東京自働機",400,435,400,409,12000,2
2000/01/11,6361,"荏原",1221,1221,1180,1213,750000,1
2000/01/11,6362,"石井鉄工所",176,181,170,170,20000,1
2000/01/11,6363,"酉島製作所",415,430,405,405,15000,1
2000/01/11,6365,"電業社機械",5100,5100,5000,5000,3500,2
2000/01/11,6366,"千代田化建",151,155,147,150,354000,1
2000/01/11,6367,"ダイキン工",1300,1370,1270,1311,1131000,1
2000/01/11,6368,"オルガノ",324,328,320,320,38000,1
2000/01/11,6369,"トヨカネツ",111,113,110,110,186000,1
2000/01/11,6370,"栗田工業",1828,1828,1740,1799,144000,1
2000/01/11,6371,"椿本チエン",370,370,356,363,207000,1
2000/01/11,6373,"大同工業",163,164,161,161,21000,1
2000/01/11,6374,"ＴＣＭ",141,141,140,141,54000,1
2000/01/11,6375,"日コンベヤ",100,102,99,99,90000,1
2000/01/11,6376,"日機装",530,549,530,532,68000,1
2000/01/11,6377,"甲陽建設",481,515,455,515,288000,2
2000/01/11,6378,"木村化工機",160,160,160,160,10000,1
2000/01/11,6379,"三興製作所",114,114,105,105,37000,2
2000/01/11,6381,"アネスト岩",143,149,139,144,16000,1
2000/01/11,6382,"トリニティ",260,260,260,260,2000,2
2000/01/11,6383,"ダイフク",620,630,610,629,264000,1
2000/01/11,6386,"扶桑レクセ",0,0,0,0,0,2
2000/01/11,6388,"ミサワバン",155,160,155,160,21000,2
2000/01/11,6389,"内田油圧機",91,91,85,85,6000,2
2000/01/11,6390,"加藤製作所",155,159,151,151,28000,1
2000/01/11,6392,"ヤマダコポ",170,170,165,166,3000,2
2000/01/11,6393,"油研工業",118,118,111,111,40000,1
2000/01/11,6394,"大江工業",0,0,0,0,0,2
2000/01/11,6395,"タダノ",226,228,217,223,187000,1
2000/01/11,6396,"宇野沢組鉄",127,127,127,127,1000,2
2000/01/11,6403,"水道機工",310,315,310,310,7000,3
2000/01/11,6406,"フジテック",1019,1050,1016,1050,79000,1
2000/01/11,6407,"ＣＫＤ",410,410,401,402,70000,1
2000/01/11,6408,"小倉クラチ",1030,1030,1030,1030,2000,3
2000/01/11,6409,"キトー",375,375,371,371,2000,3
2000/01/11,6411,"中野冷機",0,0,0,0,0,3
2000/01/11,6412,"平和",2050,2050,1960,2000,134700,1
2000/01/11,6413,"理想科学",2950,2980,2800,2800,36300,3
2000/01/11,6414,"川重冷熱",0,0,0,0,0,3
2000/01/11,6415,"ニスカ",820,850,820,850,5000,3
2000/01/11,6416,"桂川電機",300,300,300,300,3000,3
2000/01/11,6417,"ＳＡＮＫＹ",7620,7740,7200,7240,131300,1
2000/01/11,6419,"マースエン",2650,2930,2650,2930,25500,2
2000/01/11,6421,"キヤノアプ",700,709,700,700,17000,2
2000/01/11,6422,"キヤノ化成",752,770,742,743,71000,3
2000/01/11,6424,"高見沢サイ",620,620,600,600,4000,3
2000/01/11,6425,"アルゼ",6740,6950,6600,6700,28000,3
2000/01/11,6426,"サミー",3900,3950,3790,3800,29900,3
2000/01/11,6431,"日本タイプ",263,265,263,265,8000,2
2000/01/11,6436,"アマノ",611,625,603,625,68000,1
2000/01/11,6437,"三条機械",0,0,0,0,0,2
2000/01/11,6440,"ＪＵＫＩ",165,175,164,165,89000,1
2000/01/11,6442,"コピア",240,240,240,240,3000,2
2000/01/11,6443,"東洋製作所",134,134,134,134,1000,2
2000/01/11,6444,"サンデン",563,570,553,560,286000,1
2000/01/11,6445,"蛇目ミシン",98,98,95,97,136000,1
2000/01/11,6448,"ブラザー工",250,254,245,250,123000,1
2000/01/11,6453,"シルバ精工",260,300,260,300,719000,1
2000/01/11,6454,"マックス",949,949,949,949,2000,1
2000/01/11,6455,"モリタ",292,294,282,282,32000,1
2000/01/11,6459,"大和冷機",301,301,300,300,20000,1
2000/01/11,6461,"日ピストン",130,130,123,125,232000,1
2000/01/11,6462,"リケン",222,222,210,210,110000,1
2000/01/11,6463,"帝ピストン",268,268,268,268,2000,1
2000/01/11,6468,"駿河精機",1140,1300,1140,1300,17000,3
2000/01/11,6469,"放電精密",680,700,650,670,12000,3
2000/01/11,6471,"日本精工",684,709,675,708,1995000,1
2000/01/11,6472,"ＮＴＮ",290,290,271,272,721000,1
2000/01/11,6473,"光洋精工",885,888,858,875,256000,1
2000/01/11,6474,"不二越",135,136,125,128,289000,1
2000/01/11,6475,"天辻鋼球",1020,1020,1020,1020,6000,2
2000/01/11,6476,"富士テクニ",660,660,660,660,1000,3
2000/01/11,6477,"ツバキ・ナ",1365,1370,1337,1337,20500,1
2000/01/11,6479,"ミネベア",1703,1720,1628,1689,1444000,1
2000/01/11,6480,"日トムソン",906,950,900,940,253000,1
2000/01/11,6481,"ＴＨＫ",4440,4710,4400,4710,480100,3
2000/01/11,6482,"ユーシン精",10600,10800,10500,10800,39100,1
2000/01/11,6484,"ＫＶＫ",215,268,215,268,14000,3
2000/01/11,6485,"前沢給装",669,669,655,655,17000,2
2000/01/11,6486,"イーグル工",315,315,312,315,17000,1
2000/01/11,6488,"ヨシタケ",0,0,0,0,0,3
2000/01/11,6489,"前沢工業",1218,1230,1155,1198,20900,1
2000/01/11,6491,"東亜バルブ",129,130,128,128,13000,2
2000/01/11,6492,"岡野バルブ",0,0,0,0,0,2
2000/01/11,6493,"日鍛バルブ",170,171,166,169,24000,2
2000/01/11,6494,"日ファネス",320,320,310,320,8000,3
2000/01/11,6495,"宮入バルブ",101,101,101,101,1000,2
2000/01/11,6497,"ハマイ",0,0,0,0,0,3
2000/01/11,6498,"キッツ",158,163,151,152,277000,1
2000/01/11,6501,"日立製作所",1654,1654,1595,1625,17573000,1
2000/01/11,6502,"東芝",830,832,819,830,11187000,1
2000/01/11,6503,"三菱電機",706,715,696,715,10224000,1
2000/01/11,6504,"富士電機",510,521,505,514,1768000,1
2000/01/11,6505,"東洋電機",135,140,130,137,40000,1
2000/01/11,6506,"安川電機",800,820,795,820,636000,1
2000/01/11,6507,"神鋼電機",154,159,152,154,73000,1
2000/01/11,6508,"明電舎",134,135,126,130,354000,1
2000/01/11,6513,"オリジン電",1141,1141,1100,1125,81000,1
2000/01/11,6516,"山洋電気",350,365,350,363,216000,2
2000/01/11,6517,"デンヨー",659,659,659,659,8000,2
2000/01/11,6518,"三相電機",0,0,0,0,0,3
2000/01/11,6581,"日立工機",304,304,290,292,87000,1
2000/01/11,6583,"松下冷機",501,520,501,513,130000,1
2000/01/11,6584,"三桜工業",535,535,510,510,49000,1
2000/01/11,6585,"日本サーボ",347,347,320,320,30000,2
2000/01/11,6586,"マキタ",950,980,950,960,94000,1
2000/01/11,6587,"松下精工",399,400,395,397,38000,1
2000/01/11,6588,"東芝テック",318,330,316,330,254000,1
2000/01/11,6590,"芝浦メカ",1190,1220,1150,1150,80000,1
2000/01/11,6591,"西芝電機",156,156,156,156,3000,2
2000/01/11,6592,"マブチ",16600,16600,16600,16600,72500,1
2000/01/11,6593,"ローヤル電",0,0,0,0,0,3
2000/01/11,6594,"日本電産",27450,27460,27450,27460,400,1
2000/01/11,6621,"高岳製作所",169,173,169,172,33000,1
2000/01/11,6622,"ダイヘン",185,198,184,197,229000,1
2000/01/11,6641,"日新電機",185,185,172,173,92000,1
2000/01/11,6643,"戸上電機",162,162,162,162,5000,2
2000/01/11,6644,"大崎電気",437,450,437,445,25000,1
2000/01/11,6645,"オムロン",2700,2740,2635,2740,56000,1
2000/01/11,6647,"森尾電機",171,171,167,170,13000,2
2000/01/11,6648,"川崎電気",75,75,72,72,30000,2
2000/01/11,6650,"春日電機",135,137,130,130,12000,2
2000/01/11,6651,"日東工業",582,582,537,537,46000,1
2000/01/11,6652,"和泉電気",1250,1298,1210,1270,17000,1
2000/01/11,6654,"不二電機",940,950,940,950,10000,3
2000/01/11,6701,"ＮＥＣ",2430,2435,2370,2405,7917000,1
2000/01/11,6702,"富士通",4200,4310,4130,4300,12841000,1
2000/01/11,6703,"沖電気工業",580,580,560,560,1083000,1
2000/01/11,6704,"岩崎通信機",269,270,252,257,204000,1
2000/01/11,6705,"日通工",440,443,431,440,89000,1
2000/01/11,6706,"電気興業",771,800,771,786,53000,1
2000/01/11,6707,"サンケン電",600,600,590,590,180000,1
2000/01/11,6708,"東洋通信機",1750,1750,1655,1670,408000,1
2000/01/11,6709,"明星電気",137,142,137,137,42000,2
2000/01/11,6710,"大興電機製",175,175,162,165,36000,2
2000/01/11,6711,"高見沢電機",178,180,178,180,9000,2
2000/01/11,6712,"田村電機",303,318,303,310,61000,1
2000/01/11,6714,"神田通工",273,273,260,260,21000,2
2000/01/11,6715,"ナカヨ通信",355,355,332,332,21000,2
2000/01/11,6716,"中央無線",0,0,0,0,0,3
2000/01/11,6717,"富士通電装",3580,3640,3430,3570,61500,1
2000/01/11,6718,"アイホン",1350,1380,1330,1380,3000,2
2000/01/11,6741,"日本信号",507,510,491,492,139000,1
2000/01/11,6742,"京三製作所",242,247,240,242,89000,1
2000/01/11,6743,"大同信号",0,0,0,0,0,2
2000/01/11,6744,"能美防災",420,420,410,415,12000,1
2000/01/11,6745,"ホーチキ",311,311,310,310,6000,1
2000/01/11,6747,"小糸工業",364,364,342,350,51000,2
2000/01/11,6749,"マスプロ電",1310,1400,1310,1390,23400,1
2000/01/11,6751,"日本無線",971,1030,971,1000,304000,1
2000/01/11,6752,"松下電産",2800,2820,2775,2800,7297000,1
2000/01/11,6753,"シャープ",2520,2520,2450,2485,4285000,1
2000/01/11,6754,"アンリツ",711,711,690,692,125000,1
2000/01/11,6755,"富士ゼネ",635,635,627,634,76000,1
2000/01/11,6756,"国際電気",1400,1400,1380,1397,100000,1
2000/01/11,6758,"ソニー",25700,25700,25700,25700,1241300,1
2000/01/11,6759,"トーキン",575,614,575,590,85000,1
2000/01/11,6761,"アイワ",2170,2170,2050,2155,190200,1
2000/01/11,6762,"ＴＤＫ",13370,13420,12880,13250,457000,1
2000/01/11,6763,"帝国通信",289,291,284,284,74000,1
2000/01/11,6764,"三洋電機",441,447,439,441,2123000,1
2000/01/11,6765,"ケンウッド",385,408,382,405,415000,1
2000/01/11,6766,"宮越商事",84,84,80,81,25000,1
2000/01/11,6767,"ミツミ電機",3310,3370,3240,3250,754000,1
2000/01/11,6768,"タムラ製作",375,393,370,378,113000,1
2000/01/11,6770,"アルプス電",1772,1772,1675,1701,730000,1
2000/01/11,6771,"池上通信機",265,270,256,258,50000,1
2000/01/11,6772,"コスモス電",150,150,150,150,4000,2
2000/01/11,6773,"パイオニア",3160,3290,3060,3290,1971000,1
2000/01/11,6775,"東和メクス",145,145,140,145,45000,2
2000/01/11,6776,"天昇電気",220,228,220,228,5000,2
2000/01/11,6779,"日本電波工",2730,2900,2720,2860,85000,1
2000/01/11,6780,"日立電子",540,540,520,529,45000,1
2000/01/11,6781,"松下通信",23350,23350,23240,23350,612000,1
2000/01/11,6782,"九州松下電",1370,1420,1370,1393,200000,1
2000/01/11,6783,"松下寿電子",2080,2090,2000,2045,123000,1
2000/01/11,6791,"コロムビア",172,172,168,170,19000,1
2000/01/11,6792,"日ビクター",674,685,667,674,185000,1
2000/01/11,6793,"山水電気",30,31,29,29,1969000,1
2000/01/11,6794,"フォスタ電",819,829,798,810,42000,1
2000/01/11,6796,"クラリオン",680,744,672,739,2305000,1
2000/01/11,6798,"ＳＭＫ",743,743,711,719,142000,1
2000/01/11,6799,"日マランツ",249,249,249,249,5000,2
2000/01/11,6800,"ヨコオ",2320,2320,2230,2310,42000,2
2000/01/11,6801,"東光",466,470,460,463,304000,1
2000/01/11,6802,"赤井電機",50,50,46,47,2773000,1
2000/01/11,6803,"ティアック",355,358,347,350,93000,1
2000/01/11,6804,"ホシデン",5410,5700,5410,5700,4000,1
2000/01/11,6805,"八木アンテ",599,599,576,576,3000,2
2000/01/11,6806,"ヒロセ電機",19410,19460,18650,18760,143200,1
2000/01/11,6807,"日航空電子",380,388,375,375,35000,1
2000/01/11,6808,"シントム",55,57,54,57,786000,1
2000/01/11,6809,"ＴＯＡ",330,335,323,330,26000,1
2000/01/11,6810,"日立マクセ",2770,2840,2705,2740,569000,1
2000/01/11,6811,"ラックス",240,250,240,250,9000,3
2000/01/11,6812,"ジャルコ",382,382,364,364,10000,3
2000/01/11,6813,"ナカミチ",95,104,95,99,19000,2
2000/01/11,6815,"ユニデン",873,875,862,866,183000,1
2000/01/11,6816,"アルパイン",1650,1650,1600,1600,116000,1
2000/01/11,6817,"スミダ電機",4000,4000,3850,4000,8800,2
2000/01/11,6818,"島田理化",1050,1050,1010,1013,7500,2
2000/01/11,6819,"ボデソニク",2450,2550,2400,2500,203000,3
2000/01/11,6821,"八重洲無",1290,1290,1250,1290,3000,3
2000/01/11,6822,"大井電気",370,370,360,360,4000,3
2000/01/11,6823,"リオン",1390,1390,1390,1390,2000,3
2000/01/11,6824,"新コスモス",440,440,440,440,1000,3
2000/01/11,6826,"本多通信工",7160,7400,7160,7350,22000,3
2000/01/11,6837,"京写",1800,2080,1790,2010,357000,3
2000/01/11,6838,"多摩川電子",2950,3000,2950,3000,21000,3
2000/01/11,6840,"アドテック",1080,1080,1020,1050,22000,3
2000/01/11,6841,"横河電機",700,720,700,720,497000,1
2000/01/11,6842,"ユニパルス",698,698,690,698,8000,3
2000/01/11,6844,"新電元工業",480,496,480,495,46000,1
2000/01/11,6845,"山武",725,730,696,700,136000,1
2000/01/11,6847,"安藤電気",1782,1810,1750,1810,10000,2
2000/01/11,6848,"東亜電波工",246,246,246,246,4000,2
2000/01/11,6849,"日本光電",300,300,291,300,39000,1
2000/01/11,6850,"チノー",200,210,200,200,47000,1
2000/01/11,6851,"大倉電気",205,224,205,224,9000,1
2000/01/11,6852,"テクノ７",130,180,130,180,41000,3
2000/01/11,6853,"共和電業",0,0,0,0,0,2
2000/01/11,6855,"日本電子材",2980,3000,2930,2930,28000,3
2000/01/11,6856,"堀場製作所",950,960,920,920,31000,1
2000/01/11,6857,"アドテスト",22800,22800,22710,22800,187500,1
2000/01/11,6858,"小野測器",230,230,225,227,24000,1
2000/01/11,6859,"タバイエス",662,670,660,660,9000,1
2000/01/11,6861,"キーエンス",35000,36800,34200,36800,122900,1
2000/01/11,6862,"ミナトエレ",185,200,185,200,4000,3
2000/01/11,6863,"ニレコ",600,600,540,540,10000,3
2000/01/11,6864,"ＮＦ回路",390,390,390,390,3000,3
2000/01/11,6866,"ＨＩＯＫＩ",720,720,720,720,3000,3
2000/01/11,6867,"リーダ電子",0,0,0,0,0,3
2000/01/11,6868,"東カソード",1060,1070,1050,1050,3200,3
2000/01/11,6869,"シスメクス",2165,2360,2040,2360,20200,2
2000/01/11,6870,"日本フェン",0,0,0,0,0,3
2000/01/11,6871,"日本マイク",2000,2070,1890,1890,13100,3
