2000/01/26,5727,"東邦チタ",435,436,435,436,9000,2
2000/01/26,5728,"東タングス",1120,1120,1070,1100,66000,2
2000/01/26,5729,"日本精鉱",190,190,190,190,9000,2
2000/01/26,5734,"昭和アルミ",160,165,160,164,54000,1
2000/01/26,5738,"住友軽金属",87,90,87,89,122000,1
2000/01/26,5739,"日本製箔",0,0,0,0,0,2
2000/01/26,5753,"日本伸銅",65,65,65,65,2000,2
2000/01/26,5756,"東海アルミ",65,65,61,63,18000,3
2000/01/26,5771,"三菱伸銅",171,176,170,170,15000,1
2000/01/26,5801,"古河電工",1530,1614,1527,1596,8342000,1
2000/01/26,5802,"住友電工",1411,1425,1366,1378,1014000,1
2000/01/26,5803,"フジクラ",468,477,463,472,1048000,1
2000/01/26,5804,"三菱電線",130,133,130,133,109000,1
2000/01/26,5805,"昭和電線",156,157,152,156,193000,1
2000/01/26,5807,"東京特殊線",195,195,190,193,11000,1
2000/01/26,5808,"理研電線",249,249,249,249,5000,2
2000/01/26,5809,"タツタ電線",149,156,149,150,128000,1
2000/01/26,5810,"第一電工",84,88,81,86,25000,1
2000/01/26,5811,"トヨクニ線",309,309,309,309,1000,3
2000/01/26,5812,"日立電線",575,634,575,620,3025000,1
2000/01/26,5813,"花島電線",0,0,0,0,0,3
2000/01/26,5814,"京三電線",137,137,135,135,3000,3
2000/01/26,5815,"沖電線",198,198,195,195,12000,1
2000/01/26,5818,"東日電線",279,300,279,300,3000,3
2000/01/26,5819,"カナレ電気",1480,1500,1480,1490,2500,3
2000/01/26,5820,"三ッ星",250,250,230,230,4000,3
2000/01/26,5851,"リョービ",133,133,131,132,77000,1
2000/01/26,5852,"アレスティ",230,230,230,230,10000,2
2000/01/26,5853,"京都ダイカ",157,159,156,157,9000,2
2000/01/26,5854,"東京理化工",95,95,95,95,8000,2
2000/01/26,5855,"アサヒプリ",3490000,3490000,3310000,3400000,43,3
2000/01/26,5900,"ダイケン",505,505,490,495,12000,3
2000/01/26,5901,"東洋製缶",1678,1750,1678,1750,427000,1
2000/01/26,5902,"北海製缶",230,231,222,227,107000,1
2000/01/26,5903,"ＳＨＩＮＰ",590,590,590,590,1000,3
2000/01/26,5904,"柴崎製作所",580,580,580,580,1000,3
2000/01/26,5905,"日本製缶",206,206,200,200,4000,2
2000/01/26,5906,"ＭＫ精工",0,0,0,0,0,3
2000/01/26,5908,"日鉄ドラム",305,305,305,305,1000,2
2000/01/26,5911,"横河ブリジ",320,320,315,319,139000,1
2000/01/26,5912,"日本橋梁",135,135,132,132,9000,1
2000/01/26,5913,"松尾橋梁",203,210,203,210,8000,1
2000/01/26,5914,"宮地鉄工所",205,205,200,200,55000,1
2000/01/26,5915,"駒井鉄工",364,365,355,356,90000,1
2000/01/26,5917,"サクラダ",94,94,84,86,30000,1
2000/01/26,5918,"滝上工業",393,408,393,408,17000,2
2000/01/26,5919,"日本鉄塔",290,290,290,290,5000,2
2000/01/26,5920,"鈴木シャタ",180,180,175,175,13000,3
2000/01/26,5921,"川岸工業",241,241,237,237,54000,2
2000/01/26,5922,"那須電機鉄",0,0,0,0,0,2
2000/01/26,5923,"高田機工",447,457,447,455,6000,1
2000/01/26,5924,"新日軽",87,88,86,88,38000,2
2000/01/26,5927,"ホリー",126,126,125,125,4000,3
2000/01/26,5929,"三和シヤタ",371,373,366,367,215000,1
2000/01/26,5930,"文化シヤタ",239,240,236,237,66000,1
2000/01/26,5931,"川田工業",226,234,226,234,22000,1
2000/01/26,5932,"三協アルミ",100,105,100,105,407000,1
2000/01/26,5935,"元旦ビュー",0,0,0,0,0,3
2000/01/26,5936,"東洋シヤタ",100,105,100,101,363000,1
2000/01/26,5937,"東洋エクス",920,920,899,899,37000,1
2000/01/26,5938,"トステム",1840,1840,1752,1770,240000,1
2000/01/26,5939,"大谷工業",0,0,0,0,0,3
2000/01/26,5940,"不二サッシ",171,171,165,165,14300,2
2000/01/26,5942,"日本フイル",0,0,0,0,0,2
2000/01/26,5943,"ノーリツ",1200,1220,1199,1220,52000,1
2000/01/26,5944,"日立粉末",680,698,680,698,10000,1
2000/01/26,5945,"天竜製鋸",0,0,0,0,0,3
2000/01/26,5946,"長府製作所",1421,1441,1421,1438,41100,1
2000/01/26,5947,"リンナイ",2215,2240,2155,2155,55000,1
2000/01/26,5949,"ユニプレス",250,250,230,230,15000,3
2000/01/26,5951,"ダイニチ工",278,300,275,298,37400,2
2000/01/26,5956,"トーソー",0,0,0,0,0,2
2000/01/26,5957,"日東精工",173,173,161,161,22000,1
2000/01/26,5958,"三洋工業",149,150,148,149,30000,1
2000/01/26,5959,"岡部",320,320,320,320,6000,1
2000/01/26,5961,"トーカロ",590,590,590,590,1000,3
2000/01/26,5963,"日立ツール",364,364,364,364,4000,2
2000/01/26,5964,"東洋刃物",0,0,0,0,0,2
2000/01/26,5965,"フジマック",483,490,470,470,8000,2
2000/01/26,5970,"菊池プレス",370,370,370,370,1000,3
2000/01/26,5971,"共和工業所",0,0,0,0,0,3
2000/01/26,5972,"日本建鉄",321,330,316,329,46500,1
2000/01/26,5974,"中国工業",167,170,166,170,9000,1
2000/01/26,5975,"東プレ",336,342,336,342,75000,1
2000/01/26,5976,"ネツレン",270,279,270,275,21000,1
2000/01/26,5977,"コマツ電子",980,1000,980,1000,90800,2
2000/01/26,5980,"田中亜鉛鍍",0,0,0,0,0,3
2000/01/26,5981,"東京製綱",131,131,128,128,199000,1
2000/01/26,5982,"マルゼン",409,409,409,409,2000,2
2000/01/26,5983,"イワブチ",0,0,0,0,0,3
2000/01/26,5987,"オーネック",0,0,0,0,0,3
2000/01/26,5988,"パイオラク",831,831,820,820,6000,2
2000/01/26,5989,"ヒラタ",390,392,390,392,2000,3
2000/01/26,5990,"スパツール",0,0,0,0,0,3
2000/01/26,5991,"ニッパツ",409,415,404,410,2300000,1
2000/01/26,5992,"中央発条",348,348,341,342,9000,1
2000/01/26,5994,"東焼結金属",280,289,280,280,5000,2
2000/01/26,5996,"新立川航空",1000,1005,1000,1005,3700,2
2000/01/26,5997,"協立エアテ",900,910,877,880,13500,3
2000/01/26,5998,"加藤スプリ",195,195,190,190,40000,2
2000/01/26,5999,"イハラサイ",195,195,195,195,2000,3
2000/01/26,6005,"三浦工業",1420,1421,1380,1400,34600,1
2000/01/26,6011,"新潟鉄工所",117,117,112,112,1003000,1
2000/01/26,6013,"タクマ",810,820,805,820,96000,1
2000/01/26,6021,"富士ロビン",0,0,0,0,0,2
2000/01/26,6022,"赤阪鉄工所",102,105,102,102,21000,2
2000/01/26,6041,"ゼクセル",205,210,190,195,456000,1
2000/01/26,6042,"日本気化器",171,171,171,171,1000,2
2000/01/26,6101,"ツガミ",354,398,350,389,4419000,1
2000/01/26,6102,"池貝",135,139,135,138,48000,1
2000/01/26,6103,"オークマ",365,369,352,356,397000,1
2000/01/26,6104,"東芝機械",186,187,183,187,49000,1
2000/01/26,6106,"日立精機",160,160,157,158,64000,1
2000/01/26,6107,"アマソノ",214,220,211,219,245000,1
2000/01/26,6108,"アマワシ",101,104,101,103,107000,1
2000/01/26,6112,"小島鉄工所",140,140,136,136,6000,2
2000/01/26,6113,"アマダ",760,800,760,784,1650000,1
2000/01/26,6114,"住倉工業",311,320,305,310,82000,2
2000/01/26,6118,"アイダ",395,404,394,404,143000,1
2000/01/26,6119,"イシイコー",285,285,285,285,1000,2
2000/01/26,6121,"滝沢鉄工所",80,80,80,80,4000,2
2000/01/26,6125,"岡本工作機",130,133,130,133,32000,2
2000/01/26,6130,"日平トヤマ",200,200,186,188,22000,2
2000/01/26,6131,"浜井産業",119,119,111,118,12000,2
2000/01/26,6135,"牧野フライ",796,804,771,780,209000,1
2000/01/26,6136,"ＯＳＧ",384,399,360,365,165000,1
2000/01/26,6137,"小池酸素",153,153,145,145,29000,2
2000/01/26,6138,"ダイジェト",140,140,140,140,10000,1
2000/01/26,6139,"東芝タンガ",250,250,231,245,191000,1
2000/01/26,6140,"旭ダイヤ",590,593,580,580,147000,1
2000/01/26,6141,"森精機",1531,1531,1511,1511,3000,1
2000/01/26,6143,"ソディック",621,640,621,630,77000,2
2000/01/26,6145,"日特エンジ",801,811,770,770,113000,3
2000/01/26,6146,"ディスコ",21880,23000,21500,22390,149300,1
2000/01/26,6147,"ヤマザキ",0,0,0,0,0,3
2000/01/26,6148,"ＵＨＴ",1900,1900,1800,1800,12000,3
2000/01/26,6149,"小田原エン",760,770,760,770,1000,3
2000/01/26,6150,"タケダ機械",0,0,0,0,0,3
2000/01/26,6151,"日東工器",1640,1730,1639,1730,70300,2
2000/01/26,6201,"豊田自動織",2200,2220,2145,2145,171000,1
2000/01/26,6203,"豊和工業",134,135,130,135,59000,1
2000/01/26,6204,"桐生機械",225,230,225,230,7000,2
2000/01/26,6205,"ＯＫＫ",120,120,116,116,23000,1
2000/01/26,6206,"豊田工機",775,775,760,770,296000,1
2000/01/26,6208,"石川製作所",126,126,125,125,24000,1
2000/01/26,6212,"帝人製機",211,211,201,203,42000,1
2000/01/26,6213,"ＯＭ製作所",142,142,142,142,4000,1
2000/01/26,6214,"大隈豊和機",171,171,166,169,41000,1
2000/01/26,6217,"津田駒工業",145,148,145,148,6000,1
2000/01/26,6218,"エンシュウ",145,145,144,145,8000,1
2000/01/26,6221,"大東製機",380,380,380,380,2000,2
2000/01/26,6222,"島精機製作",2280,2290,2150,2150,3800,1
2000/01/26,6242,"日本スピン",168,170,165,166,29000,1
2000/01/26,6247,"日阪製作所",460,461,460,461,9000,1
2000/01/26,6272,"レオン",385,390,385,390,28000,1
2000/01/26,6273,"ＳＭＣ",19010,21010,19000,21010,135100,1
2000/01/26,6274,"新川",3640,3950,3550,3870,989800,2
2000/01/26,6275,"イセキ開発",128,128,127,127,9000,3
2000/01/26,6276,"ナビタス",855,875,855,875,4000,3
2000/01/26,6277,"ホソミクロ",564,565,560,560,10000,1
2000/01/26,6278,"ユニツール",16500,17200,16500,17200,40700,1
2000/01/26,6281,"前田製作所",0,0,0,0,0,3
2000/01/26,6282,"オイレス工",1800,1800,1770,1779,13500,1
2000/01/26,6283,"オリイ",359,359,340,340,2000,3
2000/01/26,6284,"ＡＳＢ機械",505,505,500,500,14000,3
2000/01/26,6286,"静甲",680,680,650,650,5000,3
2000/01/26,6287,"サトー",2820,2840,2710,2800,109100,1
2000/01/26,6290,"ＳＥＳ",1550,1690,1550,1640,886000,3
2000/01/26,6291,"日本エアー",617,617,521,525,5000,2
2000/01/26,6292,"カワタ",1270,1320,1250,1320,33000,3
2000/01/26,6296,"ロキテクノ",820,820,815,815,7000,3
2000/01/26,6297,"鉱研工業",351,370,351,351,5300,3
2000/01/26,6298,"ＹＡＣ",1460,1550,1460,1500,19000,3
2000/01/26,6300,"アピック",730,800,705,800,48000,2
2000/01/26,6301,"コマツ",500,529,499,515,2988000,1
2000/01/26,6302,"住友重機械",299,300,289,290,1377000,1
2000/01/26,6304,"マキ製作所",0,0,0,0,0,3
2000/01/26,6305,"日立建機",572,582,560,560,127000,1
2000/01/26,6306,"日工",245,245,244,245,12000,1
2000/01/26,6309,"巴工業",0,0,0,0,0,3
2000/01/26,6310,"井関農機",101,102,98,102,146000,1
2000/01/26,6311,"セイレイ工",351,351,350,350,6000,2
2000/01/26,6312,"フロイ産",850,850,850,850,1000,3
2000/01/26,6313,"共立",145,145,140,144,37000,1
2000/01/26,6314,"石井工作研",870,925,870,925,8100,3
2000/01/26,6316,"丸山製作所",179,179,168,173,54000,1
2000/01/26,6317,"北川鉄工所",146,148,146,147,35000,1
2000/01/26,6319,"シンニタン",221,222,218,218,25000,2
2000/01/26,6321,"石川島運搬",375,375,370,370,5000,2
2000/01/26,6323,"ローツェ",1700,1700,1700,1700,3000,3
2000/01/26,6324,"ハーモニッ",1910000,2240000,1910000,2240000,130,3
2000/01/26,6325,"タカキタ",0,0,0,0,0,2
2000/01/26,6326,"クボタ",377,393,375,393,1728000,1
2000/01/26,6327,"北川精機",0,0,0,0,0,3
2000/01/26,6328,"荏原実業",1750,1750,1670,1670,11000,3
2000/01/26,6330,"東洋エンジ",105,108,105,108,91000,1
2000/01/26,6331,"菱化工機",239,239,225,229,44000,1
2000/01/26,6332,"月島機械",730,730,721,729,17000,1
2000/01/26,6334,"明治機械",280,285,270,270,102000,2
2000/01/26,6335,"東京機械",416,416,408,411,205000,1
2000/01/26,6339,"新東工業",231,234,231,231,18000,1
2000/01/26,6340,"渋谷工業",960,980,960,980,14000,1
2000/01/26,6341,"富岡機械",0,0,0,0,0,2
2000/01/26,6343,"Ｆマクロス",85,90,85,85,6000,2
2000/01/26,6345,"アイチ",202,212,202,205,33400,1
2000/01/26,6347,"プラコー",130,130,125,125,9000,3
2000/01/26,6348,"日マリン",0,0,0,0,0,3
2000/01/26,6349,"小森コーポ",2000,2000,1955,1970,177000,1
2000/01/26,6350,"新日本造機",0,0,0,0,0,2
2000/01/26,6351,"鶴見製作所",539,539,538,538,7000,1
2000/01/26,6352,"トヨコケン",128,128,127,127,5000,3
2000/01/26,6354,"日立機電",327,337,327,337,6000,1
2000/01/26,6355,"住友精密",325,337,325,334,65000,1
2000/01/26,6356,"日本ギア工",188,188,188,188,2000,2
2000/01/26,6358,"酒井重工業",234,234,230,230,24000,1
2000/01/26,6360,"東京自働機",500,500,480,480,3000,2
2000/01/26,6361,"荏原",1328,1340,1311,1338,552000,1
2000/01/26,6362,"石井鉄工所",211,211,196,197,6000,1
2000/01/26,6363,"酉島製作所",440,440,440,440,3000,1
2000/01/26,6365,"電業社機械",4760,4780,4760,4780,300,2
2000/01/26,6366,"千代田化建",163,164,158,162,155000,1
2000/01/26,6367,"ダイキン工",1570,1621,1570,1596,855000,1
2000/01/26,6368,"オルガノ",346,350,346,350,38000,1
2000/01/26,6369,"トヨカネツ",113,118,111,118,219000,1
2000/01/26,6370,"栗田工業",1980,2000,1975,1981,243000,1
2000/01/26,6371,"椿本チエン",423,425,409,409,95000,1
2000/01/26,6373,"大同工業",173,173,170,171,10000,1
2000/01/26,6374,"ＴＣＭ",172,174,170,174,50000,1
2000/01/26,6375,"日コンベヤ",107,108,106,106,85000,1
2000/01/26,6376,"日機装",562,570,555,565,98000,1
2000/01/26,6377,"甲陽建設",490,570,490,570,338000,2
2000/01/26,6378,"木村化工機",166,166,166,166,1000,1
2000/01/26,6379,"三興製作所",116,116,111,115,30000,2
2000/01/26,6381,"アネスト岩",139,142,139,142,9000,1
2000/01/26,6382,"トリニティ",261,261,260,260,8000,2
2000/01/26,6383,"ダイフク",776,816,773,805,629000,1
2000/01/26,6386,"扶桑レクセ",1373,1373,1351,1355,16000,2
2000/01/26,6388,"ミサワバン",141,141,139,140,30000,2
2000/01/26,6389,"内田油圧機",82,85,82,85,2000,2
2000/01/26,6390,"加藤製作所",159,160,155,160,34000,1
2000/01/26,6392,"ヤマダコポ",179,179,179,179,1000,2
2000/01/26,6393,"油研工業",129,129,121,121,18000,1
2000/01/26,6394,"大江工業",173,173,173,173,2000,2
2000/01/26,6395,"タダノ",207,209,205,207,199000,1
2000/01/26,6396,"宇野沢組鉄",122,122,122,122,2000,2
2000/01/26,6403,"水道機工",380,390,380,390,8000,3
2000/01/26,6406,"フジテック",1095,1095,1044,1065,57000,1
2000/01/26,6407,"ＣＫＤ",457,485,457,475,478000,1
2000/01/26,6408,"小倉クラチ",995,1000,995,1000,6000,3
2000/01/26,6409,"キトー",365,370,365,370,5000,3
2000/01/26,6411,"中野冷機",480,480,480,480,1000,3
2000/01/26,6412,"平和",1900,1935,1880,1900,117700,1
2000/01/26,6413,"理想科学",3450,3500,3400,3400,41900,3
2000/01/26,6414,"川重冷熱",0,0,0,0,0,3
2000/01/26,6415,"ニスカ",816,830,815,830,3000,3
2000/01/26,6416,"桂川電機",320,330,320,330,5000,3
2000/01/26,6417,"ＳＡＮＫＹ",7210,7300,7190,7240,62900,1
2000/01/26,6419,"マースエン",3050,3090,3000,3040,17200,2
2000/01/26,6421,"キヤノアプ",749,749,716,717,21000,2
2000/01/26,6422,"キヤノ化成",875,890,875,880,56000,3
2000/01/26,6424,"高見沢サイ",580,580,580,580,1000,3
2000/01/26,6425,"アルゼ",7390,7580,7280,7540,34800,3
2000/01/26,6426,"サミー",4300,4300,4180,4290,19700,3
2000/01/26,6431,"日本タイプ",268,269,268,269,23000,2
2000/01/26,6436,"アマノ",795,830,780,820,361000,1
2000/01/26,6437,"三条機械",154,154,154,154,4000,2
2000/01/26,6440,"ＪＵＫＩ",184,185,180,185,21000,1
2000/01/26,6442,"コピア",280,280,280,280,1000,2
2000/01/26,6443,"東洋製作所",141,141,141,141,3000,2
2000/01/26,6444,"サンデン",580,589,580,589,313000,1
2000/01/26,6445,"蛇目ミシン",110,113,108,113,86000,1
2000/01/26,6448,"ブラザー工",275,280,270,270,143000,1
2000/01/26,6453,"シルバ精工",281,290,270,290,560000,1
2000/01/26,6454,"マックス",929,950,913,913,65000,1
2000/01/26,6455,"モリタ",321,324,320,324,13000,1
2000/01/26,6459,"大和冷機",295,296,294,295,129000,1
2000/01/26,6461,"日ピストン",140,155,132,149,540000,1
2000/01/26,6462,"リケン",230,230,223,229,38000,1
2000/01/26,6463,"帝ピストン",265,265,265,265,1000,1
2000/01/26,6468,"駿河精機",1560,1750,1560,1730,27000,3
2000/01/26,6469,"放電精密",760,760,720,720,8000,3
2000/01/26,6471,"日本精工",809,837,806,827,915000,1
2000/01/26,6472,"ＮＴＮ",306,310,290,290,759000,1
2000/01/26,6473,"光洋精工",827,857,822,837,309000,1
2000/01/26,6474,"不二越",159,162,151,155,297000,1
2000/01/26,6475,"天辻鋼球",1035,1035,1035,1035,1000,2
2000/01/26,6476,"富士テクニ",670,670,670,670,2000,3
2000/01/26,6477,"ツバキ・ナ",1251,1276,1251,1276,9500,1
2000/01/26,6479,"ミネベア",1480,1482,1415,1460,1261000,1
2000/01/26,6480,"日トムソン",998,1015,990,1010,116000,1
2000/01/26,6481,"ＴＨＫ",4690,4850,4690,4770,282900,3
2000/01/26,6482,"ユーシン精",10900,11000,10550,10750,63600,1
2000/01/26,6484,"ＫＶＫ",235,235,235,235,1000,3
2000/01/26,6485,"前沢給装",730,760,720,750,12000,2
2000/01/26,6486,"イーグル工",313,313,310,310,16000,1
2000/01/26,6488,"ヨシタケ",0,0,0,0,0,3
2000/01/26,6489,"前沢工業",1113,1113,1090,1100,37700,1
2000/01/26,6491,"東亜バルブ",145,145,140,140,11000,2
2000/01/26,6492,"岡野バルブ",145,145,145,145,4000,2
2000/01/26,6493,"日鍛バルブ",192,192,190,190,6000,2
2000/01/26,6494,"日ファネス",414,414,380,380,5000,3
2000/01/26,6495,"宮入バルブ",0,0,0,0,0,2
2000/01/26,6497,"ハマイ",450,500,450,500,3000,3
2000/01/26,6498,"キッツ",180,184,180,183,71000,1
2000/01/26,6501,"日立製作所",1589,1596,1558,1563,6806000,1
2000/01/26,6502,"東芝",806,833,806,825,11803000,1
2000/01/26,6503,"三菱電機",660,717,651,695,13730000,1
2000/01/26,6504,"富士電機",520,520,505,515,1132000,1
2000/01/26,6505,"東洋電機",178,180,170,180,53000,1
2000/01/26,6506,"安川電機",1060,1095,1041,1061,2446000,1
2000/01/26,6507,"神鋼電機",199,199,186,188,232000,1
2000/01/26,6508,"明電舎",168,171,163,168,184000,1
2000/01/26,6513,"オリジン電",1062,1070,1051,1070,66000,1
2000/01/26,6516,"山洋電気",345,370,345,364,97000,2
2000/01/26,6517,"デンヨー",649,650,640,650,12000,2
2000/01/26,6518,"三相電機",0,0,0,0,0,3
2000/01/26,6581,"日立工機",262,272,259,259,314000,1
2000/01/26,6583,"松下冷機",502,510,498,504,95000,1
2000/01/26,6584,"三桜工業",580,582,580,580,32000,1
2000/01/26,6585,"日本サーボ",339,339,315,316,12000,2
2000/01/26,6586,"マキタ",1126,1127,1060,1066,191000,1
2000/01/26,6587,"松下精工",400,405,395,400,80000,1
2000/01/26,6588,"東芝テック",330,330,320,330,182000,1
2000/01/26,6590,"芝浦メカ",1230,1240,1170,1175,214000,1
2000/01/26,6591,"西芝電機",165,165,156,165,21000,2
2000/01/26,6592,"マブチ",14790,15400,14650,15400,52900,1
2000/01/26,6593,"ローヤル電",0,0,0,0,0,3
2000/01/26,6594,"日本電産",24600,24800,24200,24200,1300,1
2000/01/26,6621,"高岳製作所",174,175,172,175,35000,1
2000/01/26,6622,"ダイヘン",228,240,224,230,2892000,1
2000/01/26,6641,"日新電機",194,195,190,194,68000,1
2000/01/26,6643,"戸上電機",155,155,155,155,2000,2
2000/01/26,6644,"大崎電気",450,461,440,460,38000,1
2000/01/26,6645,"オムロン",2800,2840,2760,2780,18000,1
2000/01/26,6647,"森尾電機",189,189,176,176,8000,2
2000/01/26,6648,"川崎電気",84,84,82,82,45000,2
2000/01/26,6650,"春日電機",149,150,140,140,12000,2
2000/01/26,6651,"日東工業",580,609,580,609,34000,1
2000/01/26,6652,"和泉電気",1169,1340,1165,1340,162500,1
2000/01/26,6654,"不二電機",830,830,830,830,1000,3
2000/01/26,6701,"ＮＥＣ",2350,2395,2320,2380,7784000,1
2000/01/26,6702,"富士通",3880,3880,3810,3850,3173000,1
2000/01/26,6703,"沖電気工業",585,606,582,603,1452000,1
2000/01/26,6704,"岩崎通信機",243,245,240,242,95000,1
2000/01/26,6705,"日通工",447,450,437,448,93000,1
2000/01/26,6706,"電気興業",803,826,797,826,55000,1
2000/01/26,6707,"サンケン電",642,660,641,650,411000,1
2000/01/26,6708,"東洋通信機",1600,1635,1575,1635,138000,1
2000/01/26,6709,"明星電気",0,0,0,0,0,2
2000/01/26,6710,"大興電機製",164,165,160,160,16000,2
2000/01/26,6711,"高見沢電機",180,180,180,180,1000,2
2000/01/26,6712,"田村電機",306,309,303,306,13000,1
2000/01/26,6714,"神田通工",261,261,258,258,6000,2
2000/01/26,6715,"ナカヨ通信",292,300,292,300,7000,2
2000/01/26,6716,"中央無線",260,260,255,255,3000,3
2000/01/26,6717,"富士通電装",3130,3170,3070,3100,45500,1
2000/01/26,6718,"アイホン",1350,1350,1300,1300,6900,2
2000/01/26,6741,"日本信号",550,554,541,545,72000,1
2000/01/26,6742,"京三製作所",258,258,252,255,87000,1
2000/01/26,6743,"大同信号",206,206,206,206,1000,2
2000/01/26,6744,"能美防災",410,425,410,410,20000,1
2000/01/26,6745,"ホーチキ",309,310,306,310,7000,1
2000/01/26,6747,"小糸工業",417,417,417,417,9000,2
2000/01/26,6749,"マスプロ電",1329,1330,1290,1299,6700,1
2000/01/26,6751,"日本無線",1050,1050,1030,1032,258000,1
2000/01/26,6752,"松下電産",2780,2795,2720,2740,3122000,1
2000/01/26,6753,"シャープ",1940,1940,1852,1913,7319000,1
2000/01/26,6754,"アンリツ",692,701,681,690,186000,1
2000/01/26,6755,"富士ゼネ",635,659,626,658,427000,1
2000/01/26,6756,"国際電気",1390,1400,1370,1400,137000,1
2000/01/26,6758,"ソニー",25350,25530,25280,25480,1412300,1
2000/01/26,6759,"トーキン",569,610,569,610,181000,1
2000/01/26,6761,"アイワ",2530,2690,2530,2690,870100,1
2000/01/26,6762,"ＴＤＫ",11490,11750,11400,11620,323000,1
2000/01/26,6763,"帝国通信",329,329,325,329,108000,1
2000/01/26,6764,"三洋電機",453,475,453,460,2612000,1
2000/01/26,6765,"ケンウッド",419,428,412,423,276000,1
2000/01/26,6766,"宮越商事",80,80,78,78,29000,1
2000/01/26,6767,"ミツミ電機",3230,3360,3230,3300,195000,1
2000/01/26,6768,"タムラ製作",378,397,377,384,220000,1
2000/01/26,6770,"アルプス電",1585,1585,1540,1545,329000,1
2000/01/26,6771,"池上通信機",258,270,258,270,56000,1
2000/01/26,6772,"コスモス電",142,150,142,142,11000,2
2000/01/26,6773,"パイオニア",2950,2970,2890,2890,918000,1
2000/01/26,6775,"東和メクス",151,151,145,150,27000,2
2000/01/26,6776,"天昇電気",210,217,210,217,2000,2
2000/01/26,6779,"日本電波工",2700,2750,2675,2700,35600,1
2000/01/26,6780,"日立電子",519,520,511,520,12000,1
2000/01/26,6781,"松下通信",19870,21000,19800,20900,521000,1
2000/01/26,6782,"九州松下電",1269,1269,1241,1255,246000,1
2000/01/26,6783,"松下寿電子",1910,1940,1890,1905,254000,1
2000/01/26,6791,"コロムビア",176,181,175,177,32000,1
2000/01/26,6792,"日ビクター",667,710,662,699,459000,1
2000/01/26,6793,"山水電気",30,31,30,30,859000,1
2000/01/26,6794,"フォスタ電",780,782,772,782,26000,1
2000/01/26,6796,"クラリオン",800,809,790,800,1380000,1
2000/01/26,6798,"ＳＭＫ",685,780,685,770,804000,1
2000/01/26,6799,"日マランツ",232,233,230,230,17000,2
2000/01/26,6800,"ヨコオ",3020,3090,2985,3090,150000,2
2000/01/26,6801,"東光",505,510,500,505,336000,1
2000/01/26,6802,"赤井電機",57,59,56,58,1700000,1
2000/01/26,6803,"ティアック",394,394,381,382,53000,1
2000/01/26,6804,"ホシデン",0,0,0,0,0,1
2000/01/26,6805,"八木アンテ",570,570,570,570,2000,2
2000/01/26,6806,"ヒロセ電機",16500,17300,16500,17220,90400,1
2000/01/26,6807,"日航空電子",415,425,415,425,24000,1
2000/01/26,6808,"シントム",75,75,71,72,1066000,1
2000/01/26,6809,"ＴＯＡ",360,360,350,350,11000,1
2000/01/26,6810,"日立マクセ",2600,2605,2585,2595,305000,1
2000/01/26,6811,"ラックス",232,235,232,232,11000,3
2000/01/26,6812,"ジャルコ",0,0,0,0,0,3
2000/01/26,6813,"ナカミチ",132,144,132,140,420000,2
2000/01/26,6815,"ユニデン",900,900,885,895,179000,1
2000/01/26,6816,"アルパイン",1625,1640,1590,1590,81000,1
2000/01/26,6817,"スミダ電機",3540,3550,3450,3490,12700,2
2000/01/26,6818,"島田理化",1000,1050,1000,1050,14700,2
2000/01/26,6819,"ボデソニク",2130,2150,2000,2020,157000,3
2000/01/26,6821,"八重洲無",1110,1110,1070,1070,2000,3
2000/01/26,6822,"大井電気",440,450,440,450,4000,3
2000/01/26,6823,"リオン",0,0,0,0,0,3
2000/01/26,6824,"新コスモス",450,450,450,450,1000,3
2000/01/26,6826,"本多通信工",6760,7100,6760,7100,7000,3
2000/01/26,6837,"京写",2370,2740,2320,2730,544000,3
2000/01/26,6838,"多摩川電子",2440,2440,2200,2380,24000,3
2000/01/26,6840,"アドテック",995,995,980,995,8000,3
2000/01/26,6841,"横河電機",850,887,830,882,2366000,1
2000/01/26,6842,"ユニパルス",740,755,740,750,8000,3
2000/01/26,6844,"新電元工業",483,492,483,488,72000,1
2000/01/26,6845,"山武",740,800,740,782,732000,1
2000/01/26,6847,"安藤電気",1740,1750,1700,1700,14000,2
2000/01/26,6848,"東亜電波工",251,251,240,240,8000,2
2000/01/26,6849,"日本光電",321,321,310,310,43000,1
2000/01/26,6850,"チノー",230,232,223,228,35000,1
2000/01/26,6851,"大倉電気",215,229,215,229,3000,1
2000/01/26,6852,"テクノ７",200,204,200,204,4000,3
2000/01/26,6853,"共和電業",241,250,241,245,25000,2
2000/01/26,6855,"日本電子材",2760,2800,2760,2800,6000,3
2000/01/26,6856,"堀場製作所",921,929,905,920,46000,1
2000/01/26,6857,"アドテスト",23400,24400,23400,24400,318100,1
2000/01/26,6858,"小野測器",231,237,231,237,8000,1
2000/01/26,6859,"タバイエス",700,745,700,745,30000,1
2000/01/26,6861,"キーエンス",33100,35250,33100,35250,43600,1
2000/01/26,6862,"ミナトエレ",200,200,200,200,3000,3
2000/01/26,6863,"ニレコ",0,0,0,0,0,3
2000/01/26,6864,"ＮＦ回路",0,0,0,0,0,3
2000/01/26,6866,"ＨＩＯＫＩ",0,0,0,0,0,3
2000/01/26,6867,"リーダ電子",0,0,0,0,0,3
2000/01/26,6868,"東カソード",1000,1050,1000,1050,3500,3
